,strategy,siluetas,calinski,davies
0,k-means-2,0.4942313220318299,71.0768210813476,0.6865958558064795
1,k-means-3,0.34980305230454456,54.09178618089204,0.9803565536880589
2,k-means-4,0.3872515577126986,51.089884337356104,0.810440416817549
3,k-means-5,0.3213690232513203,43.025502532454794,0.8526824369222039
4,k-means-6,0.4059538212115337,38.74884893670875,0.7203813399117625
5,k-means-7,0.22961595570657362,34.01232740997484,1.0667845554074256
6,k-means-8,0.35864448164999685,33.99531905018704,0.7981300992002425
7,k-means-9,0.31495099075626415,31.74682559519552,0.989465934682094
8,k-means-10,0.2618206974643108,31.218413890344895,0.8833900949952852
9,k-means-11,0.36519086980433924,30.752267816540368,0.7426460286196157
10,k-means-12,0.27487543039772067,30.376513710216447,0.9494409125228342
11,k-means-13,0.2804391700657998,29.49855007180459,0.9015156331479083
12,k-means-14,0.3013086705270938,28.030581697595682,0.8399998421307869
13,k-means-15,0.29090155642708493,28.08069296250497,0.9462965305229186
14,k-means-16,0.29761276048982205,27.412470556583962,0.780823048202463
15,k-means-17,0.29584521674039393,27.000270380128732,0.8484878231688422
16,k-means-18,0.2996306183356557,26.57035360446049,0.8866695315141242
17,k-means-19,0.33526745288487775,28.300397038417632,0.7465931003040724
18,k-means-20,0.35165570047905825,29.056281620398988,0.7088765922773286
19,k-means-21,0.337180637231392,28.958052834391317,0.6761041048352054
20,k-means-22,0.3667940076187714,29.091799585412492,0.6855563291496651
21,k-means-23,0.370713390902924,29.470743457667478,0.6778379736884722
22,k-means-24,0.36485074423066405,30.26833778476226,0.6403432729171038
23,k-means-25,0.3804903655223225,31.61448263078237,0.6042303091580019
24,k-means-26,0.3898710757860641,33.27418722234665,0.6169820166440257
25,k-means-27,0.39471304723386924,34.967940523901696,0.5904315709753473
26,k-means-28,0.40828271727214266,35.70762642428798,0.5591738014198515
27,k-means-29,0.39692590568771513,35.57999048670107,0.5295923476740939
