,strategy,siluetas,calinski,davies
0,affinity-0.5,0.4942313220318299,71.0768210813476,0.6865958558064795
1,affinity-0.55,0.4942313220318299,71.0768210813476,0.6865958558064795
2,affinity-0.6000000000000001,0.4942313220318299,71.0768210813476,0.6865958558064795
3,affinity-0.6500000000000001,0.4942313220318299,71.0768210813476,0.6865958558064795
4,affinity-0.7000000000000002,0.4942313220318299,71.0768210813476,0.6865958558064795
5,affinity-0.7500000000000002,0.4942313220318299,71.0768210813476,0.6865958558064795
6,affinity-0.8000000000000003,0.4942313220318299,71.0768210813476,0.6865958558064795
7,affinity-0.8500000000000003,0.4942313220318299,71.0768210813476,0.6865958558064795
8,affinity-0.9000000000000004,0.4942313220318299,71.0768210813476,0.6865958558064795
9,affinity-0.9500000000000004,0.4942313220318299,71.0768210813476,0.6865958558064795
