,strategy,siluetas,calinski,davies
0,meanshift-2,0.4942313220318299,71.0768210813476,0.6865958558064795
1,meanshift-3,0.4942313220318299,71.0768210813476,0.6865958558064795
2,meanshift-4,0.4942313220318299,71.0768210813476,0.6865958558064795
3,meanshift-5,0.4942313220318299,71.0768210813476,0.6865958558064795
4,meanshift-6,0.4942313220318299,71.0768210813476,0.6865958558064795
5,meanshift-7,0.4942313220318299,71.0768210813476,0.6865958558064795
6,meanshift-8,0.4942313220318299,71.0768210813476,0.6865958558064795
7,meanshift-9,0.4942313220318299,71.0768210813476,0.6865958558064795
8,meanshift-10,0.4942313220318299,71.0768210813476,0.6865958558064795
9,meanshift-11,0.4942313220318299,71.0768210813476,0.6865958558064795
10,meanshift-12,0.4942313220318299,71.0768210813476,0.6865958558064795
11,meanshift-13,0.4942313220318299,71.0768210813476,0.6865958558064795
12,meanshift-14,0.4942313220318299,71.0768210813476,0.6865958558064795
13,meanshift-15,0.4942313220318299,71.0768210813476,0.6865958558064795
14,meanshift-16,0.4942313220318299,71.0768210813476,0.6865958558064795
15,meanshift-17,0.4942313220318299,71.0768210813476,0.6865958558064795
16,meanshift-18,0.4942313220318299,71.0768210813476,0.6865958558064795
17,meanshift-19,0.4942313220318299,71.0768210813476,0.6865958558064795
18,meanshift-20,0.4942313220318299,71.0768210813476,0.6865958558064795
19,meanshift-21,0.4942313220318299,71.0768210813476,0.6865958558064795
20,meanshift-22,0.4942313220318299,71.0768210813476,0.6865958558064795
21,meanshift-23,0.4942313220318299,71.0768210813476,0.6865958558064795
22,meanshift-24,0.4942313220318299,71.0768210813476,0.6865958558064795
23,meanshift-25,0.4942313220318299,71.0768210813476,0.6865958558064795
24,meanshift-26,0.4942313220318299,71.0768210813476,0.6865958558064795
25,meanshift-27,0.4942313220318299,71.0768210813476,0.6865958558064795
26,meanshift-28,0.4942313220318299,71.0768210813476,0.6865958558064795
27,meanshift-29,0.4942313220318299,71.0768210813476,0.6865958558064795
