,strategy,siluetas,calinski,davies
0,affinity-0.5,0.419048494567853,136.87390780529358,0.9994457537815475
1,affinity-0.55,0.419048494567853,136.87390780529358,0.9994457537815475
2,affinity-0.6000000000000001,0.419048494567853,136.87390780529358,0.9994457537815475
3,affinity-0.6500000000000001,0.419048494567853,136.87390780529358,0.9994457537815475
4,affinity-0.7000000000000002,0.419048494567853,136.87390780529358,0.9994457537815475
5,affinity-0.7500000000000002,0.419048494567853,136.87390780529358,0.9994457537815475
6,affinity-0.8000000000000003,0.419048494567853,136.87390780529358,0.9994457537815475
7,affinity-0.8500000000000003,0.419048494567853,136.87390780529358,0.9994457537815475
8,affinity-0.9000000000000004,0.419048494567853,136.87390780529358,0.9994457537815475
9,affinity-0.9500000000000004,0.419048494567853,136.87390780529358,0.9994457537815475
