,strategy,siluetas,calinski,davies
0,birch-2,0.419048494567853,136.87390780529358,0.9994457537815475
1,birch-3,0.18106412323427284,91.1520099788362,1.8389446546354087
2,birch-4,0.1885299782101179,74.18553750009927,1.9531878518190187
3,birch-5,0.1937819475225677,66.03981914336308,1.7806562976869178
4,birch-6,0.16186376128254387,58.40236634472969,1.826287668821758
5,birch-7,0.17632626902105766,52.83570567475723,1.7602422909497686
6,birch-8,0.1687336083896353,47.93330651082547,1.919218765873447
7,birch-9,0.13831357240944503,44.14547222552933,2.0318579521136266
8,birch-10,0.14427852617549167,40.97546509527607,2.058690805313178
9,birch-11,0.14122566639483816,38.51165071294198,2.116173313177649
10,birch-12,0.14274668886242387,36.56717398526677,2.041572770804892
11,birch-13,0.15176970170835566,34.953423127985836,1.9408820633475672
12,birch-14,0.14896936234903096,33.56807381261267,1.8721708393677778
13,birch-15,0.1530466613020245,32.37765853850433,1.813128134423646
14,birch-16,0.15150903672042626,31.27295755634057,1.8166533974585701
15,birch-17,0.1581409862978039,30.220049971563814,1.7786172009541577
16,birch-18,0.16128780187794356,29.31007578165517,1.7846588177845608
17,birch-19,0.15144272292877758,28.530280192472514,1.8772700267085025
18,birch-20,0.15336070845853833,27.7873644545014,1.816976999438112
19,birch-21,0.15528680259064845,27.101492132390863,1.7690579191492235
20,birch-22,0.1533052050247408,26.479450493601934,1.7325103903046015
21,birch-23,0.15404707096662035,25.939220083196094,1.7004850287480706
22,birch-24,0.15623430964304713,25.45375336760628,1.6748795293706742
23,birch-25,0.15812284552258352,24.99354471261127,1.6523509546644923
24,birch-26,0.15411488988217656,24.578778942542584,1.643204339545578
25,birch-27,0.15320346860735748,24.20132646648678,1.6141316339308152
26,birch-28,0.15403917206437828,23.831181160395992,1.6052677130156219
27,birch-29,0.15661188747924468,23.50326467451366,1.5895020609487112
