,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
124,sequence_51016,-4.626935645431157,sequence_51160,-7.359947635110199,0.1768421874371007,1-0-1-1-205-1
371,sequence_51170,-5.599110392902725,sequence_51160,-7.359947635110199,0.0506695111236219,1-0-1-1-205-1
618,sequence_32130,-5.7157882520247325,sequence_51160,-7.359947635110199,0.161067865753409,1-0-1-1-205-1
12,sequence_51016,-4.626935645431157,sequence_51144,-7.6062267387969245,0.1792861742954319,1-0-1-1-128-1
259,sequence_51170,-5.599110392902725,sequence_51144,-7.6062267387969245,0.023070335092816,1-0-1-1-128-1
506,sequence_32130,-5.7157882520247325,sequence_51144,-7.6062267387969245,0.1841618170132781,1-0-1-1-128-1
211,sequence_51016,-4.626935645431157,sequence_51142,-7.121316080640148,0.1393928016011572,0-0-1-1-233-4
458,sequence_51170,-5.599110392902725,sequence_51142,-7.121316080640148,0.1056238498285251,0-0-1-1-233-4
705,sequence_32130,-5.7157882520247325,sequence_51142,-7.121316080640148,0.1582021157666828,0-0-1-1-233-4
120,sequence_51016,-4.626935645431157,sequence_51188,-7.477058965090089,0.1435711676435914,0-0-1-1-213-18
367,sequence_51170,-5.599110392902725,sequence_51188,-7.477058965090089,0.1250025272954358,0-0-1-1-213-18
614,sequence_32130,-5.7157882520247325,sequence_51188,-7.477058965090089,0.150283570715925,0-0-1-1-213-18
3,sequence_51016,-4.626935645431157,sequence_51191,-4.187052068679792,0.1076778822995218,1-0-1-1-90-3
250,sequence_51170,-5.599110392902725,sequence_51191,-4.187052068679792,0.1266747089436618,1-0-1-1-90-3
497,sequence_32130,-5.7157882520247325,sequence_51191,-4.187052068679792,0.1878055710260574,1-0-1-1-90-3
9,sequence_51016,-4.626935645431157,sequence_51174,-8.191804956045784,0.1906986321431123,1-0-1-1-33-1
256,sequence_51170,-5.599110392902725,sequence_51174,-8.191804956045784,0.0264295940710826,1-0-1-1-33-1
503,sequence_32130,-5.7157882520247325,sequence_51174,-8.191804956045784,0.1839165762807456,1-0-1-1-33-1
158,sequence_51016,-4.626935645431157,sequence_51005,-5.462621475453159,0.0104796024033811,0-2-2-2-136-0
405,sequence_51170,-5.599110392902725,sequence_51005,-5.462621475453159,0.1900082043024265,0-2-2-2-136-0
652,sequence_32130,-5.7157882520247325,sequence_51005,-5.462621475453159,0.1577091746553565,0-2-2-2-136-0
40,sequence_51016,-4.626935645431157,sequence_32131,-6.7244621963556055,0.1512639778734015,0-1-0-0-113-2
287,sequence_51170,-5.599110392902725,sequence_32131,-6.7244621963556055,0.1725272806925831,0-1-0-0-113-2
534,sequence_32130,-5.7157882520247325,sequence_32131,-6.7244621963556055,0.0358312289277379,0-1-0-0-113-2
136,sequence_51016,-4.626935645431157,sequence_32142,-5.589646359982146,0.1428342412538277,0-1-0-0-98-2
383,sequence_51170,-5.599110392902725,sequence_32142,-5.589646359982146,0.1722693200788491,0-1-0-0-98-2
630,sequence_32130,-5.7157882520247325,sequence_32142,-5.589646359982146,0.0411766239282644,0-1-0-0-98-2
231,sequence_51016,-4.626935645431157,sequence_51006,-4.088195248253983,0.0556349778731067,1-2-2-2-238-11
478,sequence_51170,-5.599110392902725,sequence_51006,-4.088195248253983,0.1634991277237388,1-2-2-2-238-11
725,sequence_32130,-5.7157882520247325,sequence_51006,-4.088195248253983,0.1578438499345954,1-2-2-2-238-11
180,sequence_51016,-4.626935645431157,sequence_32178,-7.97958130655809,0.1428529248573102,1-1-0-0-194-10
427,sequence_51170,-5.599110392902725,sequence_32178,-7.97958130655809,0.1533684751952164,1-1-0-0-194-10
674,sequence_32130,-5.7157882520247325,sequence_32178,-7.97958130655809,0.1124631166178867,1-1-0-0-194-10
188,sequence_51016,-4.626935645431157,sequence_50963,-4.781440038086389,0.10327214721886,0-2-2-2-105-13
435,sequence_51170,-5.599110392902725,sequence_50963,-4.781440038086389,0.1820218288464404,0-2-2-2-105-13
682,sequence_32130,-5.7157882520247325,sequence_50963,-4.781440038086389,0.108357427205421,0-2-2-2-105-13
171,sequence_51016,-4.626935645431157,sequence_32171,-6.784871272007103,0.1088200630122763,1-1-0-0-3-10
418,sequence_51170,-5.599110392902725,sequence_32171,-6.784871272007103,0.1540894024090223,1-1-0-0-3-10
665,sequence_32130,-5.7157882520247325,sequence_32171,-6.784871272007103,0.1282339857734672,1-1-0-0-3-10
72,sequence_51016,-4.626935645431157,sequence_32162,-7.3445848975979535,0.1078492841068082,1-1-0-0-206-5
