id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_40826,539,sequence_40787,510,1.4585576681991341e-06
sequence_40826,539,sequence_40789,510,0.005332775702328707
sequence_40826,539,sequence_40794,519,0.0022282758508372913
sequence_40826,539,sequence_40806,525,0.004563211984703774
sequence_40826,539,sequence_40807,528,0.01943433180416443
sequence_40826,539,sequence_40809,528,0.014388103795747842
sequence_40826,539,sequence_40811,534,0.002290750280272369
sequence_40826,539,sequence_40813,528,0.0012971909196871634
sequence_40826,539,sequence_40814,510,0.02223455505761318
sequence_40826,539,sequence_40845,495,0.02360956610421938
sequence_40826,539,sequence_40855,522,6.316489315483231e-06
sequence_40826,539,sequence_40857,522,5.515315812287813e-05
sequence_40826,539,sequence_40840,528,0.006901729784015154
sequence_40826,539,sequence_40841,528,0.0021551971368247713
sequence_40826,539,sequence_40842,522,0.0017867898535733895
sequence_40826,539,sequence_40844,519,1.2234963602253401e-05
sequence_40826,539,sequence_40838,531,0.0011825561243592464
sequence_40826,539,sequence_40816,531,0.004849151220417625
sequence_40826,539,sequence_40817,528,6.403253995479474e-06
sequence_40826,539,sequence_40818,522,0.012487373726521422
sequence_40826,539,sequence_40827,525,0.005808505075852177
sequence_40826,539,sequence_40828,519,0.0047019344455897505
sequence_40826,539,sequence_40829,528,0.005172523891734282
sequence_40826,539,sequence_40831,525,0.0048159670509447805
sequence_40826,539,sequence_40856,498,0.004855079854213518
sequence_40826,539,sequence_40815,498,0.026824898570946276
sequence_40826,539,sequence_40851,477,0.029567538768988544
sequence_40826,539,sequence_40847,486,0.028194702276690187
sequence_40826,539,sequence_40858,495,0.004894996476101698
sequence_40826,539,sequence_40852,474,0.02824470135738899
sequence_40826,539,sequence_40843,495,0.00485299599053024
sequence_40826,539,sequence_40846,483,0.029502603750931278
sequence_40826,539,sequence_40791,454,0.03775850916875356
sequence_40826,539,sequence_40793,456,0.032003980990007785
sequence_40826,539,sequence_40861,464,0.028891990081137298
sequence_40826,539,sequence_40812,464,0.047576910676303985
sequence_40826,539,sequence_40854,465,0.028266954038249636
sequence_40826,539,sequence_40853,463,0.03075583976296603
sequence_40826,539,sequence_40848,461,0.0287717365803426
sequence_40826,539,sequence_40849,464,0.029706579064132876
sequence_40826,539,sequence_40850,462,0.03533387935960253
sequence_40826,539,sequence_40792,517,0.002409594547686744
sequence_40826,539,sequence_40790,523,0.007260183850271051
sequence_40826,539,sequence_40860,535,0.0010357083184525662
sequence_40826,539,sequence_40839,538,6.885442730086844e-06
sequence_40826,539,sequence_40835,535,0.0028107186613285373
sequence_40826,539,sequence_40819,532,0.000391326666318248
sequence_40826,539,sequence_40824,523,0.0006876118019720767
sequence_40826,539,sequence_40825,532,0.010068539106205088
sequence_40826,539,sequence_40797,558,0.0007195671431985406
sequence_40826,539,sequence_40800,558,0.0003602108812212901
sequence_40826,539,sequence_40803,549,0.014870303744861313
sequence_40826,539,sequence_40804,561,0.0009880761957238304
sequence_40826,539,sequence_40805,564,0.0010237778727432145
sequence_40826,539,sequence_40864,549,0.01313994980859734
sequence_40826,539,sequence_40808,543,0.013406788064352027
sequence_40826,539,sequence_40810,549,0.0013991772643636713
sequence_40826,539,sequence_40862,546,0.007328874469751168
sequence_40826,539,sequence_40859,543,0.024549196502160697
sequence_40826,539,sequence_40836,543,0.005016521177872879
sequence_40826,539,sequence_40837,543,0.00034587495327098594
sequence_40826,539,sequence_40820,543,0.00738685805740924
sequence_40826,539,sequence_40821,549,0.0024699454364131013
sequence_40826,539,sequence_40822,549,0.002386984440642559
