,strategy,siluetas,calinski,davies
0,k-means-2,0.28764824753039053,61.960291961209286,1.472874512542443
1,k-means-3,0.29628126415604217,58.12563761633299,1.3938529548752676
2,k-means-4,0.33272275084776176,58.694293734269955,1.270317598877288
3,k-means-5,0.34529976398174445,58.622431451575345,1.189145767126806
4,k-means-6,0.35874954467759107,54.43544124344335,1.274651017669483
5,k-means-7,0.334100196051396,52.332927048131275,1.1987978689468082
6,k-means-8,0.3497020145415011,51.84088512188179,1.231147968532274
7,k-means-9,0.3542936184366717,49.87345436007071,1.1860566856015096
8,k-means-10,0.3783025852395734,49.46464613495562,1.0541610873714835
9,k-means-11,0.35443868131788,47.629314758890565,1.1994475815188004
10,k-means-12,0.34871270808445265,47.02945910496984,1.0725879828300606
11,k-means-13,0.37493533061262296,47.24669723889569,1.008747515745018
12,k-means-14,0.372247164742356,46.904915695700836,1.0079687273660194
13,k-means-15,0.3864013854544961,47.507391260545106,0.987286877136672
14,k-means-16,0.3784916591331391,47.30659331028581,1.055438190543002
15,k-means-17,0.3987810184620411,46.19437786212397,0.9527070696306159
16,k-means-18,0.3765422450713388,46.585533207920896,0.9965976570230138
17,k-means-19,0.41195464757880784,47.36634133185787,0.9069094926031455
18,k-means-20,0.3792149267137647,44.143460560476626,0.9261805939562023
19,k-means-21,0.3985281428738397,48.84257518245631,0.9605068595378446
20,k-means-22,0.37980507804543834,47.912296318630574,0.9592451446515824
21,k-means-23,0.4184774808486146,48.91906481571736,0.8384626674353461
22,k-means-24,0.40174156811983047,47.99658756029216,0.8915907658090915
23,k-means-25,0.4206513685820152,48.827664952024236,0.8198605990438927
24,k-means-26,0.42954915755389694,48.838401654816515,0.7891295828043431
25,k-means-27,0.4167374677710765,49.29027646325465,0.8353346643808712
26,k-means-28,0.41243419736483194,47.44855709730906,0.8368406986321917
27,k-means-29,0.4308944834198851,49.33916106415188,0.786968199176281
