,strategy,siluetas,calinski,davies
0,meanshift-2,0.4308944834198851,49.33916106415188,0.786968199176281
1,meanshift-3,0.4308944834198851,49.33916106415188,0.786968199176281
2,meanshift-4,0.4308944834198851,49.33916106415188,0.786968199176281
3,meanshift-5,0.4308944834198851,49.33916106415188,0.786968199176281
4,meanshift-6,0.4308944834198851,49.33916106415188,0.786968199176281
5,meanshift-7,0.4308944834198851,49.33916106415188,0.786968199176281
6,meanshift-8,0.4308944834198851,49.33916106415188,0.786968199176281
7,meanshift-9,0.4308944834198851,49.33916106415188,0.786968199176281
8,meanshift-10,0.4308944834198851,49.33916106415188,0.786968199176281
9,meanshift-11,0.4308944834198851,49.33916106415188,0.786968199176281
10,meanshift-12,0.4308944834198851,49.33916106415188,0.786968199176281
11,meanshift-13,0.4308944834198851,49.33916106415188,0.786968199176281
12,meanshift-14,0.4308944834198851,49.33916106415188,0.786968199176281
13,meanshift-15,0.4308944834198851,49.33916106415188,0.786968199176281
14,meanshift-16,0.4308944834198851,49.33916106415188,0.786968199176281
15,meanshift-17,0.4308944834198851,49.33916106415188,0.786968199176281
16,meanshift-18,0.4308944834198851,49.33916106415188,0.786968199176281
17,meanshift-19,0.4308944834198851,49.33916106415188,0.786968199176281
18,meanshift-20,0.4308944834198851,49.33916106415188,0.786968199176281
19,meanshift-21,0.4308944834198851,49.33916106415188,0.786968199176281
20,meanshift-22,0.4308944834198851,49.33916106415188,0.786968199176281
21,meanshift-23,0.4308944834198851,49.33916106415188,0.786968199176281
22,meanshift-24,0.4308944834198851,49.33916106415188,0.786968199176281
23,meanshift-25,0.4308944834198851,49.33916106415188,0.786968199176281
24,meanshift-26,0.4308944834198851,49.33916106415188,0.786968199176281
25,meanshift-27,0.4308944834198851,49.33916106415188,0.786968199176281
26,meanshift-28,0.4308944834198851,49.33916106415188,0.786968199176281
27,meanshift-29,0.4308944834198851,49.33916106415188,0.786968199176281
