,strategy,siluetas,calinski,davies
0,affinity-0.5,0.38425118180071244,113.7379558143898,1.1003672951507164
1,affinity-0.55,0.38425118180071244,113.7379558143898,1.1003672951507164
2,affinity-0.6000000000000001,0.38425118180071244,113.7379558143898,1.1003672951507164
3,affinity-0.6500000000000001,0.38425118180071244,113.7379558143898,1.1003672951507164
4,affinity-0.7000000000000002,0.38425118180071244,113.7379558143898,1.1003672951507164
5,affinity-0.7500000000000002,0.38425118180071244,113.7379558143898,1.1003672951507164
6,affinity-0.8000000000000003,0.38425118180071244,113.7379558143898,1.1003672951507164
7,affinity-0.8500000000000003,0.38425118180071244,113.7379558143898,1.1003672951507164
8,affinity-0.9000000000000004,0.38425118180071244,113.7379558143898,1.1003672951507164
9,affinity-0.9500000000000004,0.38425118180071244,113.7379558143898,1.1003672951507164
