,strategy,siluetas,calinski,davies
0,k-means-2,0.38425118180071244,113.7379558143898,1.1003672951507164
1,k-means-3,0.1720446828287203,79.42465554168648,2.04293204468615
2,k-means-4,0.20929751805983532,69.54840179060427,1.7927368901773617
3,k-means-5,0.1789827413365426,58.880516278327015,1.789414370098702
4,k-means-6,0.15428910200744908,51.198248908784066,1.8979593058661655
5,k-means-7,0.15875680674621662,47.39523262190744,1.902778634880122
6,k-means-8,0.17050874130743737,44.440627500674864,1.9701729145530102
7,k-means-9,0.1624060586889761,41.53706399884017,1.955317697138213
8,k-means-10,0.1652024288819544,38.66793418932662,1.8980459960449223
9,k-means-11,0.15951913385527475,36.362108188345594,1.8162802535889566
10,k-means-12,0.15264881005022066,34.414486767812605,2.008612947012467
11,k-means-13,0.14415532067884132,32.33706347047626,1.8409146300978003
12,k-means-14,0.14727016091901396,30.761034284184117,1.9141444415615
13,k-means-15,0.1424798080061176,29.663647278466406,1.9877337845388259
14,k-means-16,0.1475430738434805,28.81369299499566,1.8178851484661604
15,k-means-17,0.14575600353218687,27.384478786049158,1.9663018203495046
16,k-means-18,0.14328072084685217,27.07743289316563,1.808112514824033
17,k-means-19,0.15273032046512666,26.23523987254369,1.8255040043137383
18,k-means-20,0.15142667390863068,25.5631642511763,1.7831930776236944
19,k-means-21,0.1537606471941946,24.712679246365994,1.7613279236503108
20,k-means-22,0.14907635040196396,24.470183164876858,1.6919520019843781
21,k-means-23,0.15376229346442036,23.949805163101285,1.7379995701264404
22,k-means-24,0.15575293939260437,23.987269146451318,1.7048026871297643
23,k-means-25,0.1584169843760961,23.133861953293245,1.7060024071183568
24,k-means-26,0.1541483434942466,22.404810161158622,1.637598345016426
25,k-means-27,0.16098713573150292,22.402929938393243,1.612468376022223
26,k-means-28,0.1522863172932752,21.593544510397415,1.6394559981296928
27,k-means-29,0.14907280043569376,21.11827872136631,1.655874321363512
