id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_47787,5.0,sequence_47684,23.0,0.0014583747135741287
sequence_47787,5.0,sequence_47789,10.0,0.0007116705896496045
sequence_47787,5.0,sequence_47790,9.0,0.0005022856522519659
sequence_47787,5.0,sequence_47781,12.0,0.0035156943576379884
sequence_47787,5.0,sequence_47777,11.0,0.00247401532750402
sequence_47787,5.0,sequence_47779,11.0,0.00247401532750402
sequence_47787,5.0,sequence_47784,21.0,0.0037646472699819356
sequence_47787,5.0,sequence_47786,18.0,0.0018725196720150716
sequence_47787,5.0,sequence_47782,17.0,0.0018725196720150716
sequence_47787,5.0,sequence_47772,12.0,0.0009243360484670893
sequence_47787,5.0,sequence_47795,7.0,0.0031779974595798066
sequence_47787,5.0,sequence_47776,9.0,0.0006999475972374603
sequence_47787,5.0,sequence_47685,24.0,0.0014778648949078654
sequence_47787,5.0,sequence_47679,44.0,0.003930444089381369
sequence_47787,5.0,sequence_47695,52.0,0.0014784311139519613
sequence_47787,5.0,sequence_47710,43.0,0.0021523373463996354
sequence_47787,5.0,sequence_47686,22.0,0.002167737773305478
sequence_47787,5.0,sequence_47778,26.0,0.0031842196822854385
sequence_47787,5.0,sequence_47780,23.0,0.0031842196822854385
sequence_47787,5.0,sequence_47785,25.0,0.002725031206260109
sequence_47787,5.0,sequence_47803,12.0,0.0007316834795442206
sequence_47787,5.0,sequence_47663,36.0,0.004723135315286675
sequence_47787,5.0,sequence_47757,36.0,0.004799222884811494
sequence_47787,5.0,sequence_47783,24.5,0.009067916116941577
sequence_47787,5.0,sequence_47796,20.0,0.004149103568963142
sequence_47787,5.0,sequence_47750,25.0,0.0019662193889525836
sequence_47787,5.0,sequence_47760,26.0,0.005850051953317226
sequence_47787,5.0,sequence_47773,19.0,0.0016347367622334685
sequence_47787,5.0,sequence_47768,17.0,0.0033974394740146074
sequence_47787,5.0,sequence_47771,18.0,0.0013135192903347415
sequence_47787,5.0,sequence_47681,44.0,0.003949736948534066
sequence_47787,5.0,sequence_47696,47.0,0.001497924690536001
sequence_47787,5.0,sequence_47680,73.0,0.004055186130832111
sequence_47787,5.0,sequence_47673,65.5,0.0048519007500366085
sequence_47787,5.0,sequence_47700,65.0,0.004644971036105394
sequence_47787,5.0,sequence_47689,52.0,0.0052305510464791816
sequence_47787,5.0,sequence_47683,75.0,0.00536268339122592
sequence_47787,5.0,sequence_47697,55.5,0.0021878477351436887
sequence_47787,5.0,sequence_47678,37.0,0.003088840242204016
sequence_47787,5.0,sequence_47682,53.0,0.0046383442646099615
sequence_47787,5.0,sequence_47724,48.0,0.005866585254917456
sequence_47787,5.0,sequence_47806,73.0,0.003899063110232359
sequence_47787,5.0,sequence_47807,42.0,0.003586578051624878
sequence_47787,5.0,sequence_47804,23.0,0.003461142028707065
sequence_47787,5.0,sequence_47800,20.0,0.004244738916645896
sequence_47787,5.0,sequence_47799,24.0,0.0032043477961186673
sequence_47787,5.0,sequence_47664,32.0,0.004741979269642371
sequence_47787,5.0,sequence_47666,69.0,0.005656491958393128
sequence_47787,5.0,sequence_47671,36.0,0.006314589973889784
sequence_47787,5.0,sequence_47727,45.0,0.009977301875068956
sequence_47787,5.0,sequence_47756,37.0,0.010092837619221973
sequence_47787,5.0,sequence_47775,23.0,0.009757421572565761
sequence_47787,5.0,sequence_47730,35.0,0.005066076663535646
sequence_47787,5.0,sequence_47758,22.0,0.005183312117167604
sequence_47787,5.0,sequence_47797,27.0,0.009220150944450611
sequence_47787,5.0,sequence_47798,23.0,0.004533487638098799
sequence_47787,5.0,sequence_47751,34.0,0.001985653202703941
sequence_47787,5.0,sequence_47741,102.0,0.004438101301639241
sequence_47787,5.0,sequence_47743,63.0,0.005163075893513058
sequence_47787,5.0,sequence_47752,67.0,0.0029463145922227207
sequence_47787,5.0,sequence_47745,83.0,0.005409819304363683
sequence_47787,5.0,sequence_47747,72.0,0.0038774477442393707
sequence_47787,5.0,sequence_47748,79.0,0.005402729252969696
sequence_47787,5.0,sequence_47749,81.0,0.0036644601320510173
sequence_47787,5.0,sequence_47744,69.0,0.0034151340002485098
sequence_47787,5.0,sequence_47721,40.0,0.002632915877183728
sequence_47787,5.0,sequence_47759,36.0,0.002575007185107614
sequence_47787,5.0,sequence_47774,21.0,0.00436291771423114
sequence_47787,5.0,sequence_47770,25.0,0.003083558247901186
sequence_47787,5.0,sequence_47713,51.0,0.004916779913816449
sequence_47787,5.0,sequence_47738,55.0,0.004438101301639241
sequence_47787,5.0,sequence_47769,25.0,0.004106375512236582
sequence_47787,5.0,sequence_47702,69.0,0.004664188167706418
sequence_47787,5.0,sequence_47672,76.0,0.004182469881427009
sequence_47787,5.0,sequence_47705,71.0,0.003966107606455438
sequence_47787,5.0,sequence_47694,51.0,0.00547483578960839
sequence_47787,5.0,sequence_47691,40.0,0.004226520870367567
sequence_47787,5.0,sequence_47701,63.0,0.004769447242174207
sequence_47787,5.0,sequence_47706,77.0,0.0048704967466325355
sequence_47787,5.0,sequence_47675,57.0,0.006075098134986412
sequence_47787,5.0,sequence_47698,56.0,0.004226520870367567
sequence_47787,5.0,sequence_47688,90.0,0.006325467595448275
sequence_47787,5.0,sequence_47704,98.0,0.006076199112830527
sequence_47787,5.0,sequence_47708,111.0,0.006177594060824965
sequence_47787,5.0,sequence_47709,119.0,0.0058661199561523825
sequence_47787,5.0,sequence_47677,103.0,0.00628214085805856
sequence_47787,5.0,sequence_47692,87.5,0.004914914299944617
sequence_47787,5.0,sequence_47703,95.0,0.005352203193340621
sequence_47787,5.0,sequence_47707,79.0,0.005453415663946304
sequence_47787,5.0,sequence_47762,127.0,0.0043653329591810675
sequence_47787,5.0,sequence_47765,118.0,0.0042108323401999215
sequence_47787,5.0,sequence_47767,105.0,0.0056607418377516705
sequence_47787,5.0,sequence_47812,121.0,0.004017443656952557
sequence_47787,5.0,sequence_47761,120.0,0.0039406885956461135
sequence_47787,5.0,sequence_47764,118.0,0.004496438589698726
sequence_47787,5.0,sequence_47763,122.0,0.004855525922469295
sequence_47787,5.0,sequence_47699,62.0,0.004914914299944617
sequence_47787,5.0,sequence_47687,92.0,0.004054879889559104
sequence_47787,5.0,sequence_47693,64.0,0.005382951553220328
sequence_47787,5.0,sequence_47690,63.0,0.005932053778283541
sequence_47787,5.0,sequence_47712,49.0,0.005338474854606257
sequence_47787,5.0,sequence_47714,51.0,0.004979721560532391
sequence_47787,5.0,sequence_47725,57.0,0.0061427332276629
sequence_47787,5.0,sequence_47669,32.0,0.008797736317372573
sequence_47787,5.0,sequence_47668,48.0,0.009689792926878327
sequence_47787,5.0,sequence_47670,97.0,0.005776840979406561
sequence_47787,5.0,sequence_47665,50.0,0.005664653493522298
sequence_47787,5.0,sequence_47661,52.0,0.005657982281159768
sequence_47787,5.0,sequence_47667,86.0,0.006040412318301547
sequence_47787,5.0,sequence_47726,120.0,0.010885665772641162
sequence_47787,5.0,sequence_47734,110.0,0.01089107768192199
sequence_47787,5.0,sequence_47811,24.0,0.009183694676701326
sequence_47787,5.0,sequence_47662,28.0,0.010017848945709784
sequence_47787,5.0,sequence_47731,32.0,0.007397492891380364
sequence_47787,5.0,sequence_47733,25.0,0.005084888049706637
sequence_47787,5.0,sequence_47732,30.0,0.010129352097884459
sequence_47787,5.0,sequence_47755,100.0,0.003930585752023541
sequence_47787,5.0,sequence_47746,94.0,0.005428925919608196
sequence_47787,5.0,sequence_47754,70.0,0.0034287264482896207
sequence_47787,5.0,sequence_47753,74.0,0.00496070034239382
sequence_47787,5.0,sequence_47740,158.0,0.004758292871807623
sequence_47787,5.0,sequence_47742,108.0,0.00514549379112883
sequence_47787,5.0,sequence_47715,101.0,0.005103524976550311
sequence_47787,5.0,sequence_47718,81.0,0.005359804296544701
sequence_47787,5.0,sequence_47717,66.0,0.005827694962070695
