,strategy,siluetas,calinski,davies
0,meanshift-2,0.5008642138836088,61.88069869149781,0.8566845848725322
1,meanshift-3,0.5008642138836088,61.88069869149781,0.8566845848725322
2,meanshift-4,0.5008642138836088,61.88069869149781,0.8566845848725322
3,meanshift-5,0.5008642138836088,61.88069869149781,0.8566845848725322
4,meanshift-6,0.5008642138836088,61.88069869149781,0.8566845848725322
5,meanshift-7,0.5008642138836088,61.88069869149781,0.8566845848725322
6,meanshift-8,0.5008642138836088,61.88069869149781,0.8566845848725322
7,meanshift-9,0.5008642138836088,61.88069869149781,0.8566845848725322
8,meanshift-10,0.5008642138836088,61.88069869149781,0.8566845848725322
9,meanshift-11,0.5008642138836088,61.88069869149781,0.8566845848725322
10,meanshift-12,0.5008642138836088,61.88069869149781,0.8566845848725322
11,meanshift-13,0.5008642138836088,61.88069869149781,0.8566845848725322
12,meanshift-14,0.5008642138836088,61.88069869149781,0.8566845848725322
13,meanshift-15,0.5008642138836088,61.88069869149781,0.8566845848725322
14,meanshift-16,0.5008642138836088,61.88069869149781,0.8566845848725322
15,meanshift-17,0.5008642138836088,61.88069869149781,0.8566845848725322
16,meanshift-18,0.5008642138836088,61.88069869149781,0.8566845848725322
17,meanshift-19,0.5008642138836088,61.88069869149781,0.8566845848725322
18,meanshift-20,0.5008642138836088,61.88069869149781,0.8566845848725322
19,meanshift-21,0.5008642138836088,61.88069869149781,0.8566845848725322
20,meanshift-22,0.5008642138836088,61.88069869149781,0.8566845848725322
21,meanshift-23,0.5008642138836088,61.88069869149781,0.8566845848725322
22,meanshift-24,0.5008642138836088,61.88069869149781,0.8566845848725322
23,meanshift-25,0.5008642138836088,61.88069869149781,0.8566845848725322
24,meanshift-26,0.5008642138836088,61.88069869149781,0.8566845848725322
25,meanshift-27,0.5008642138836088,61.88069869149781,0.8566845848725322
26,meanshift-28,0.5008642138836088,61.88069869149781,0.8566845848725322
27,meanshift-29,0.5008642138836088,61.88069869149781,0.8566845848725322
