,strategy,siluetas,calinski,davies
0,affinity-0.5,0.5008642138836088,61.88069869149781,0.8566845848725322
1,affinity-0.55,0.5008642138836088,61.88069869149781,0.8566845848725322
2,affinity-0.6000000000000001,0.5008642138836088,61.88069869149781,0.8566845848725322
3,affinity-0.6500000000000001,0.5008642138836088,61.88069869149781,0.8566845848725322
4,affinity-0.7000000000000002,0.5008642138836088,61.88069869149781,0.8566845848725322
5,affinity-0.7500000000000002,0.5008642138836088,61.88069869149781,0.8566845848725322
6,affinity-0.8000000000000003,0.5008642138836088,61.88069869149781,0.8566845848725322
7,affinity-0.8500000000000003,0.5008642138836088,61.88069869149781,0.8566845848725322
8,affinity-0.9000000000000004,0.5008642138836088,61.88069869149781,0.8566845848725322
9,affinity-0.9500000000000004,0.5008642138836088,61.88069869149781,0.8566845848725322
