,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
124,sequence_51016,-4.626935645431157,sequence_51160,-7.359947635110199,0.9969725520421068,1-2-2-2-26-1
371,sequence_51170,-5.599110392902725,sequence_51160,-7.359947635110199,0.1065184642865766,1-2-2-2-26-1
618,sequence_32130,-5.7157882520247325,sequence_51160,-7.359947635110199,1.1150027711832573,1-2-2-2-26-1
12,sequence_51016,-4.626935645431157,sequence_51144,-7.6062267387969245,0.9694061596404882,1-2-2-2-42-1
259,sequence_51170,-5.599110392902725,sequence_51144,-7.6062267387969245,0.0551558942480963,1-2-2-2-42-1
506,sequence_32130,-5.7157882520247325,sequence_51144,-7.6062267387969245,1.1371076797658286,1-2-2-2-42-1
211,sequence_51016,-4.626935645431157,sequence_51142,-7.121316080640148,1.0792885609102936,1-2-2-2-60-4
458,sequence_51170,-5.599110392902725,sequence_51142,-7.121316080640148,0.2188682176201457,1-2-2-2-60-4
705,sequence_32130,-5.7157882520247325,sequence_51142,-7.121316080640148,1.1388958597625871,1-2-2-2-60-4
120,sequence_51016,-4.626935645431157,sequence_51188,-7.477058965090089,1.0342553042458007,1-2-2-2-58-3
367,sequence_51170,-5.599110392902725,sequence_51188,-7.477058965090089,0.3320372285627007,1-2-2-2-58-3
614,sequence_32130,-5.7157882520247325,sequence_51188,-7.477058965090089,1.0517536828080964,1-2-2-2-58-3
3,sequence_51016,-4.626935645431157,sequence_51191,-4.187052068679792,1.0433670452791708,1-2-2-2-53-3
250,sequence_51170,-5.599110392902725,sequence_51191,-4.187052068679792,0.2842662327770026,1-2-2-2-53-3
497,sequence_32130,-5.7157882520247325,sequence_51191,-4.187052068679792,1.1159988173399251,1-2-2-2-53-3
9,sequence_51016,-4.626935645431157,sequence_51174,-8.191804956045784,0.9798274530440628,1-2-2-2-13-1
256,sequence_51170,-5.599110392902725,sequence_51174,-8.191804956045784,0.0400471802124156,1-2-2-2-13-1
503,sequence_32130,-5.7157882520247325,sequence_51174,-8.191804956045784,1.1045619656069827,1-2-2-2-13-1
158,sequence_51016,-4.626935645431157,sequence_51005,-5.462621475453159,0.0087068431259895,0-1-1-1-119-0
405,sequence_51170,-5.599110392902725,sequence_51005,-5.462621475453159,0.9769349884816776,0-1-1-1-119-0
652,sequence_32130,-5.7157882520247325,sequence_51005,-5.462621475453159,0.9706368772105708,0-1-1-1-119-0
40,sequence_51016,-4.626935645431157,sequence_32131,-6.7244621963556055,0.9691172108317856,0-0-0-0-219-2
287,sequence_51170,-5.599110392902725,sequence_32131,-6.7244621963556055,1.1460508452183562,0-0-0-0-219-2
534,sequence_32130,-5.7157882520247325,sequence_32131,-6.7244621963556055,0.054860335158944,0-0-0-0-219-2
136,sequence_51016,-4.626935645431157,sequence_32142,-5.589646359982146,0.9698441657204612,0-0-0-0-212-2
