,strategy,siluetas,calinski,davies
0,affinity-0.5,0.27494957522800106,70.70946234251042,1.498610930834584
1,affinity-0.55,0.27494957522800106,70.70946234251042,1.498610930834584
2,affinity-0.6000000000000001,0.27494957522800106,70.70946234251042,1.498610930834584
3,affinity-0.6500000000000001,0.27494957522800106,70.70946234251042,1.498610930834584
4,affinity-0.7000000000000002,0.27494957522800106,70.70946234251042,1.498610930834584
5,affinity-0.7500000000000002,0.27494957522800106,70.70946234251042,1.498610930834584
6,affinity-0.8000000000000003,0.27494957522800106,70.70946234251042,1.498610930834584
7,affinity-0.8500000000000003,0.27494957522800106,70.70946234251042,1.498610930834584
8,affinity-0.9000000000000004,0.27494957522800106,70.70946234251042,1.498610930834584
9,affinity-0.9500000000000004,0.27494957522800106,70.70946234251042,1.498610930834584
