,strategy,siluetas,calinski,davies
0,k-means-2,0.19612288212027904,61.14591939972155,1.8870517217873795
1,k-means-3,0.27494957522800106,70.70946234251042,1.498610930834584
2,k-means-4,0.26230793700634136,58.14377757947111,1.6118091519343245
3,k-means-5,0.2532910530508178,52.12639705403816,1.7155717501748147
4,k-means-6,0.22876868969323316,49.63042284914607,1.8424745887536556
5,k-means-7,0.22901346200127443,43.78732279163138,1.869503727711226
6,k-means-8,0.22381895764564175,39.789418869223496,2.04104154249193
7,k-means-9,0.20753734664930965,36.721324559998486,2.1296282940617517
8,k-means-10,0.21351971006908146,33.88105119388183,2.1395722887229445
9,k-means-11,0.1980495333555589,31.562440246850418,1.9979661278200511
10,k-means-12,0.20703419385952382,29.4675545547243,2.0900477552547247
11,k-means-13,0.2103291905006042,28.043963390280695,1.9802195122874062
12,k-means-14,0.16998048778372468,26.193550242679418,2.192039037546236
13,k-means-15,0.20724801310517693,25.239747125458813,2.0066040995719145
14,k-means-16,0.16424256840730284,23.51437398626412,2.101404131152636
15,k-means-17,0.18949267600631506,22.82693273858511,2.0004728374949363
16,k-means-18,0.12919287745726651,21.72516342575337,2.179876397425682
17,k-means-19,0.16326858559243926,21.168223569384924,2.0470194237555135
18,k-means-20,0.1509567024516656,20.01215173256598,2.161820937258479
19,k-means-21,0.18684227719577776,19.802882022773186,1.9260967562027234
20,k-means-22,0.14751046534049045,19.12656090441206,1.8161031680933497
21,k-means-23,0.14941751338035925,19.13078543813533,1.8629491975711638
22,k-means-24,0.1436614073971958,18.181330717322624,1.9890677436737476
23,k-means-25,0.16130291709122976,17.984241989653196,1.8612547217325162
24,k-means-26,0.1937389618271302,17.793580587832473,1.7702306130875898
25,k-means-27,0.1561865354372667,16.882222099663263,1.832831773547143
26,k-means-28,0.1302930116970569,16.39649494192446,1.902065380989549
27,k-means-29,0.1328501286698147,16.639270939677566,1.8401936852557248
