id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_40826,539,sequence_40787,510,44.44031117026494
sequence_40826,539,sequence_40789,510,2695.594532707358
sequence_40826,539,sequence_40794,519,1739.6063802709768
sequence_40826,539,sequence_40806,525,2485.1084417368834
sequence_40826,539,sequence_40807,528,5123.617473209471
sequence_40826,539,sequence_40809,528,4408.0206434862075
sequence_40826,539,sequence_40811,534,1762.5415292587718
sequence_40826,539,sequence_40813,528,1337.4958973222126
sequence_40826,539,sequence_40814,510,5464.871608191045
sequence_40826,539,sequence_40845,495,5631.070800635638
sequence_40826,539,sequence_40855,522,93.06520205479583
sequence_40826,539,sequence_40857,522,274.8267226680658
sequence_40826,539,sequence_40840,528,3070.576820932972
sequence_40826,539,sequence_40841,528,1710.8170486612034
sequence_40826,539,sequence_40842,522,1557.3788479988225
sequence_40826,539,sequence_40844,519,128.70810747773405
sequence_40826,539,sequence_40838,531,1268.5979128731929
sequence_40826,539,sequence_40816,531,2571.655253063789
sequence_40826,539,sequence_40817,528,93.79931568529672
sequence_40826,539,sequence_40818,522,4126.701360624963
sequence_40826,539,sequence_40827,525,2818.370648516066
sequence_40826,539,sequence_40828,519,2534.0633104040103
sequence_40826,539,sequence_40829,528,2651.213777216719
sequence_40826,539,sequence_40831,525,2557.9079452016385
sequence_40826,539,sequence_40856,498,2568.3336004758316
sequence_40826,539,sequence_40815,498,6005.503844855861
sequence_40826,539,sequence_40851,477,6319.609236323667
sequence_40826,539,sequence_40847,486,6156.915007915446
sequence_40826,539,sequence_40858,495,2577.5580175671544
sequence_40826,539,sequence_40852,474,6161.668944658348
sequence_40826,539,sequence_40843,495,2568.5320103364975
sequence_40826,539,sequence_40846,483,6312.810826776837
sequence_40826,539,sequence_40791,454,7131.739507788886
sequence_40826,539,sequence_40793,456,6559.732255003603
sequence_40826,539,sequence_40861,464,6226.0347543945045
sequence_40826,539,sequence_40812,464,7990.25210844814
sequence_40826,539,sequence_40854,465,6163.4051711682405
sequence_40826,539,sequence_40853,463,6443.028946235904
sequence_40826,539,sequence_40848,461,6216.759218878775
sequence_40826,539,sequence_40849,464,6325.37997981917
sequence_40826,539,sequence_40850,462,6887.741348007666
sequence_40826,539,sequence_40792,517,1807.2482524774703
sequence_40826,539,sequence_40790,523,3142.4812670637575
sequence_40826,539,sequence_40860,535,1186.8814370052048
sequence_40826,539,sequence_40839,538,97.0391766993108
sequence_40826,539,sequence_40835,535,1960.897266171132
sequence_40826,539,sequence_40819,532,728.0377629263745
sequence_40826,539,sequence_40824,523,970.149646373022
sequence_40826,539,sequence_40825,532,3711.0537343262913
sequence_40826,539,sequence_40797,558,990.8148539462204
sequence_40826,539,sequence_40800,558,700.7151967780987
sequence_40826,539,sequence_40803,549,4502.054606682879
sequence_40826,539,sequence_40804,561,1161.3875096601475
sequence_40826,539,sequence_40805,564,1182.2264094792292
sequence_40826,539,sequence_40864,549,4230.666590575868
sequence_40826,539,sequence_40808,543,4255.099998532947
sequence_40826,539,sequence_40810,549,1379.0249041846957
sequence_40826,539,sequence_40862,546,3149.743075398363
sequence_40826,539,sequence_40859,543,5737.60856043999
sequence_40826,539,sequence_40836,543,2604.5025731994283
sequence_40826,539,sequence_40837,543,684.4838629242913
sequence_40826,539,sequence_40820,543,3185.203167500431
sequence_40826,539,sequence_40821,549,1836.2612343260964
sequence_40826,539,sequence_40822,549,1803.2651849229442
sequence_40826,539,sequence_40823,546,1633.8351784655881
sequence_40826,539,sequence_40834,546,3937.369123057552
sequence_40826,539,sequence_40832,555,2513.6333915702744
sequence_40826,539,sequence_40833,549,706.3584141500402
sequence_40826,539,sequence_40830,558,1698.9567265516857
sequence_40826,539,sequence_40798,579,2015.745641119856
sequence_40826,539,sequence_40865,580,4444.730669464894
sequence_40826,539,sequence_40863,566,4574.486386321852
sequence_40826,539,sequence_40801,561,1875.2683748652883
sequence_40826,539,sequence_40802,560,3207.3181348641474
sequence_40826,539,sequence_40796,567,2632.9563846101382
sequence_40826,539,sequence_40795,562,2084.397255763831
sequence_40826,539,sequence_40866,620,3323.9255279227477
sequence_40826,539,sequence_40799,597,3284.3493702341048
sequence_40826,539,sequence_40788,510,3354.716316323222
sequence_40826,539,sequence_40867,622,4067.3413296194503
sequence_40787,510,sequence_40826,539,44.44031117026494
sequence_40787,510,sequence_40789,510,2739.8966263926177
sequence_40787,510,sequence_40794,519,1783.9894739670633
sequence_40787,510,sequence_40806,525,2485.8956919905654
sequence_40787,510,sequence_40807,528,5124.402322335316
sequence_40787,510,sequence_40809,528,4408.776715644292
sequence_40787,510,sequence_40811,534,1760.1300742734497
sequence_40787,510,sequence_40813,528,1341.2457578756325
sequence_40787,510,sequence_40814,510,5461.070783546966
sequence_40787,510,sequence_40845,495,5627.272081172161
sequence_40787,510,sequence_40855,522,99.40482060639698
sequence_40787,510,sequence_40857,522,274.3637720871689
sequence_40787,510,sequence_40840,528,3074.243833110726
sequence_40787,510,sequence_40841,528,1714.7780383671236
sequence_40787,510,sequence_40842,522,1561.3988789895263
sequence_40787,510,sequence_40844,519,132.91099376616643
sequence_40787,510,sequence_40838,531,1267.9443993290597
sequence_40787,510,sequence_40816,531,2573.743540232746
sequence_40787,510,sequence_40817,528,102.2530202585723
sequence_40787,510,sequence_40818,522,4128.683083709173
sequence_40787,510,sequence_40827,525,2816.0816555070446
sequence_40787,510,sequence_40828,519,2531.8102669330297
sequence_40787,510,sequence_40829,528,2654.3680155553543
sequence_40787,510,sequence_40831,525,2561.071703361122
sequence_40787,510,sequence_40856,498,2571.1076736226705
sequence_40787,510,sequence_40815,498,6002.559881272572
sequence_40787,510,sequence_40851,477,6315.728183251498
sequence_40787,510,sequence_40847,486,6153.918538077676
sequence_40787,510,sequence_40858,495,2579.9965084001938
sequence_40787,510,sequence_40852,474,6158.6753078243855
sequence_40787,510,sequence_40843,495,2571.473831906742
sequence_40787,510,sequence_40846,483,6308.915754505781
sequence_40787,510,sequence_40791,454,7110.363917701215
