id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_40826,539,sequence_40787,510,0.0036890518976490094
sequence_40826,539,sequence_40789,510,4.172015367731596e-06
sequence_40826,539,sequence_40794,519,0.0018807388137652703
sequence_40826,539,sequence_40806,525,0.00040970373704629637
sequence_40826,539,sequence_40807,528,1.6031073757361014e-06
sequence_40826,539,sequence_40809,528,0.0034872406322840055
sequence_40826,539,sequence_40811,534,0.0015928007885332995
sequence_40826,539,sequence_40813,528,0.0002818292278776724
sequence_40826,539,sequence_40814,510,0.0002258027688766262
sequence_40826,539,sequence_40845,495,4.017080740936763e-06
sequence_40826,539,sequence_40855,522,0.0009784274211515065
sequence_40826,539,sequence_40857,522,0.0014608331620095116
sequence_40826,539,sequence_40840,528,0.0001983107828376074
sequence_40826,539,sequence_40841,528,1.152586061359262e-05
sequence_40826,539,sequence_40842,522,0.0023576990098167494
sequence_40826,539,sequence_40844,519,0.00033346416458068795
sequence_40826,539,sequence_40838,531,0.0006092349701248834
sequence_40826,539,sequence_40816,531,0.00778410570602972
sequence_40826,539,sequence_40817,528,0.0009379361863189883
sequence_40826,539,sequence_40818,522,0.008464158404908217
sequence_40826,539,sequence_40827,525,0.001970447901682104
sequence_40826,539,sequence_40828,519,0.0003890930055279185
sequence_40826,539,sequence_40829,528,0.003531752642559227
sequence_40826,539,sequence_40831,525,0.008188203709304509
sequence_40826,539,sequence_40856,498,0.010538331416556135
sequence_40826,539,sequence_40815,498,0.009133818875815325
sequence_40826,539,sequence_40851,477,0.0022988624732328544
sequence_40826,539,sequence_40847,486,0.009120392897130403
sequence_40826,539,sequence_40858,495,0.00995132943336563
sequence_40826,539,sequence_40852,474,0.00853817698538184
sequence_40826,539,sequence_40843,495,0.009146800593531235
sequence_40826,539,sequence_40846,483,0.0030300948132333527
sequence_40826,539,sequence_40791,454,0.008534130391867123
sequence_40826,539,sequence_40793,456,0.008850533983508435
sequence_40826,539,sequence_40861,464,0.009349940048267835
sequence_40826,539,sequence_40812,464,0.008677386001935461
sequence_40826,539,sequence_40854,465,0.00948663237210623
sequence_40826,539,sequence_40853,463,0.00905277651860037
sequence_40826,539,sequence_40848,461,0.009679953594676771
sequence_40826,539,sequence_40849,464,0.008844890011464712
sequence_40826,539,sequence_40850,462,0.010119967775389815
sequence_40826,539,sequence_40792,517,0.00043875463135545356
sequence_40826,539,sequence_40790,523,1.6347949728490185e-05
sequence_40826,539,sequence_40860,535,0.000610072007304896
sequence_40826,539,sequence_40839,538,0.0009916850377056363
sequence_40826,539,sequence_40835,535,0.0008424905602054666
sequence_40826,539,sequence_40819,532,0.0009155381627468095
sequence_40826,539,sequence_40824,523,0.00021507954234889493
sequence_40826,539,sequence_40825,532,0.001409214152459204
sequence_40826,539,sequence_40797,558,0.0014267622740745667
sequence_40826,539,sequence_40800,558,0.003894510841530141
sequence_40826,539,sequence_40803,549,0.0005074197586231177
sequence_40826,539,sequence_40804,561,0.0006033353895024129
sequence_40826,539,sequence_40805,564,0.00106191873927719
sequence_40826,539,sequence_40864,549,0.00373577299013661
sequence_40826,539,sequence_40808,543,0.00035567080577969534
sequence_40826,539,sequence_40810,549,0.0019195474765215659
sequence_40826,539,sequence_40862,546,1.718652115767494e-05
sequence_40826,539,sequence_40859,543,0.0017442842958903526
sequence_40826,539,sequence_40836,543,0.0026322816096101542
sequence_40826,539,sequence_40837,543,0.0009663316791056475
sequence_40826,539,sequence_40820,543,1.6487921389973792e-05
sequence_40826,539,sequence_40821,549,0.00044204674438408365
sequence_40826,539,sequence_40822,549,0.0019108985822728908
sequence_40826,539,sequence_40823,546,0.00258092801130283
sequence_40826,539,sequence_40834,546,0.0005753832528103686
sequence_40826,539,sequence_40832,555,0.0005757590313026917
sequence_40826,539,sequence_40833,549,0.0038344760200620387
sequence_40826,539,sequence_40830,558,0.0016361682165585423
sequence_40826,539,sequence_40798,579,0.002852922547209813
sequence_40826,539,sequence_40865,580,0.004979061316284228
sequence_40826,539,sequence_40863,566,0.004387764708637554
sequence_40826,539,sequence_40801,561,0.005128075710534641
sequence_40826,539,sequence_40802,560,0.0038873077677890056
sequence_40826,539,sequence_40796,567,0.003444073187928387
sequence_40826,539,sequence_40795,562,0.002018976714772025
sequence_40826,539,sequence_40866,620,0.0034127947274259496
sequence_40826,539,sequence_40799,597,0.004862325838929427
sequence_40826,539,sequence_40788,510,0.0028544595597704836
sequence_40826,539,sequence_40867,622,0.005511863705174536
sequence_40787,510,sequence_40826,539,0.0036890518976490094
sequence_40787,510,sequence_40789,510,0.0034463987655090067
sequence_40787,510,sequence_40794,519,0.00030431162445687665
sequence_40787,510,sequence_40806,525,0.003974587759186021
sequence_40787,510,sequence_40807,528,0.003683387034071006
sequence_40787,510,sequence_40809,528,0.007423671820333877
sequence_40787,510,sequence_40811,534,0.004744783872008385
sequence_40787,510,sequence_40813,528,0.004178606050560196
sequence_40787,510,sequence_40814,510,0.0038666197765159227
sequence_40787,510,sequence_40845,495,0.0036870535013626693
sequence_40787,510,sequence_40855,522,0.004744978504241715
sequence_40787,510,sequence_40857,522,0.005013141940840238
sequence_40787,510,sequence_40840,528,0.0037997635872458746
sequence_40787,510,sequence_40841,528,0.003720808226129524
sequence_40787,510,sequence_40842,522,0.006294154158370313
sequence_40787,510,sequence_40844,519,0.0039078221891040155
sequence_40787,510,sequence_40838,531,0.0041699588822703415
sequence_40787,510,sequence_40816,531,0.010991234997144383
sequence_40787,510,sequence_40817,528,0.004492311399439508
sequence_40787,510,sequence_40818,522,0.011644096962365569
sequence_40787,510,sequence_40827,525,0.005827734031446541
sequence_40787,510,sequence_40828,519,0.00415973445318607
sequence_40787,510,sequence_40829,528,0.00743275864179993
sequence_40787,510,sequence_40831,525,0.012156171976232755
sequence_40787,510,sequence_40856,498,0.014414123400896095
sequence_40787,510,sequence_40815,498,0.012810492580269672
sequence_40787,510,sequence_40851,477,0.006046164218908134
sequence_40787,510,sequence_40847,486,0.012860230276902085
sequence_40787,510,sequence_40858,495,0.013499618584426165
sequence_40787,510,sequence_40852,474,0.012414603479596442
sequence_40787,510,sequence_40843,495,0.012895835556872015
sequence_40787,510,sequence_40846,483,0.006631074623096422
sequence_40787,510,sequence_40791,454,0.011948366028214696
sequence_40787,510,sequence_40793,456,0.010325248676670506
sequence_40787,510,sequence_40861,464,0.013333597022846533
sequence_40787,510,sequence_40812,464,0.012716397037892069
sequence_40787,510,sequence_40854,465,0.013215976797415152
sequence_40787,510,sequence_40853,463,0.01298479292763799
sequence_40787,510,sequence_40848,461,0.013434840879568144
sequence_40787,510,sequence_40849,464,0.012684847121457343
sequence_40787,510,sequence_40850,462,0.01388317489672486
sequence_40787,510,sequence_40792,517,0.001589642217533882
sequence_40787,510,sequence_40790,523,0.003216642804264369
sequence_40787,510,sequence_40860,535,0.004354529310949928
sequence_40787,510,sequence_40839,538,0.004512641764290226
sequence_40787,510,sequence_40835,535,0.0046013434860400215
sequence_40787,510,sequence_40819,532,0.0044873925574052675
sequence_40787,510,sequence_40824,523,0.0038404286114557262
sequence_40787,510,sequence_40825,532,0.004922991231985363
sequence_40787,510,sequence_40797,558,0.005127925740406325
sequence_40787,510,sequence_40800,558,0.007575322268113527
sequence_40787,510,sequence_40803,549,0.0042072131949227876
sequence_40787,510,sequence_40804,561,0.004303633281996566
sequence_40787,510,sequence_40805,564,0.004763276189519217
sequence_40787,510,sequence_40864,549,0.007419900600941776
sequence_40787,510,sequence_40808,543,0.004144705427462703
sequence_40787,510,sequence_40810,549,0.005473044773494418
sequence_40787,510,sequence_40862,546,0.003716310848106086
sequence_40787,510,sequence_40859,543,0.005353973476858953
sequence_40787,510,sequence_40836,543,0.00641835115498679
sequence_40787,510,sequence_40837,543,0.004728666426156547
sequence_40787,510,sequence_40820,543,0.0036938389445146935
sequence_40787,510,sequence_40821,549,0.004063438279989562
sequence_40787,510,sequence_40822,549,0.004890861852123063
sequence_40787,510,sequence_40823,546,0.006257859207099314
sequence_40787,510,sequence_40834,546,0.004269567343117231
sequence_40787,510,sequence_40832,555,0.004167211445010532
sequence_40787,510,sequence_40833,549,0.007271434851822689
sequence_40787,510,sequence_40830,558,0.005480853314549838
sequence_40787,510,sequence_40798,579,0.006648619103213016
sequence_40787,510,sequence_40865,580,0.00870429437552589
sequence_40787,510,sequence_40863,566,0.008044570641917104
sequence_40787,510,sequence_40801,561,0.008848243508572495
sequence_40787,510,sequence_40802,560,0.007580694875174432
sequence_40787,510,sequence_40796,567,0.007213597378504799
sequence_40787,510,sequence_40795,562,0.005683153563890042
sequence_40787,510,sequence_40866,620,0.0071745541886723
sequence_40787,510,sequence_40799,597,0.008784270441832165
sequence_40787,510,sequence_40788,510,0.006409041252522063
sequence_40787,510,sequence_40867,622,0.009411950669793168
sequence_40789,510,sequence_40826,539,4.172015367731596e-06
sequence_40789,510,sequence_40787,510,0.0034463987655090067
sequence_40789,510,sequence_40794,519,0.0017081976375102892
sequence_40789,510,sequence_40806,525,0.000409159332030562
sequence_40789,510,sequence_40807,528,5.483719715204671e-06
sequence_40789,510,sequence_40809,528,0.003503677610989686
sequence_40789,510,sequence_40811,534,0.0015800070086690043
sequence_40789,510,sequence_40813,528,0.0002930103238527604
sequence_40789,510,sequence_40814,510,0.00022912916351813806
sequence_40789,510,sequence_40845,495,8.07921589718319e-06
sequence_40789,510,sequence_40855,522,0.0009842233136013734
sequence_40789,510,sequence_40857,522,0.0014627494536788577
sequence_40789,510,sequence_40840,528,0.0002002266415735976
sequence_40789,510,sequence_40841,528,1.6238704501958523e-05
sequence_40789,510,sequence_40842,522,0.002369266593270858
sequence_40789,510,sequence_40844,519,0.00033470725120632316
sequence_40789,510,sequence_40838,531,0.0006089953218972877
sequence_40789,510,sequence_40816,531,0.007775093653254683
sequence_40789,510,sequence_40817,528,0.0009378552978187571
sequence_40789,510,sequence_40818,522,0.00845460812243104
sequence_40789,510,sequence_40827,525,0.0019812554718730002
sequence_40789,510,sequence_40828,519,0.00039620789850425275
sequence_40789,510,sequence_40829,528,0.0035448195073077837
sequence_40789,510,sequence_40831,525,0.008206005140735217
sequence_40789,510,sequence_40856,498,0.010553515844073713
sequence_40789,510,sequence_40815,498,0.009143380362097497
sequence_40789,510,sequence_40851,477,0.0023070008992890356
sequence_40789,510,sequence_40847,486,0.00913156491313416
sequence_40789,510,sequence_40858,495,0.00995787185224628
sequence_40789,510,sequence_40852,474,0.008553905116435612
sequence_40789,510,sequence_40843,495,0.00915821704146158
sequence_40789,510,sequence_40846,483,0.00303331927726036
sequence_40789,510,sequence_40791,454,0.008534226463054684
sequence_40789,510,sequence_40793,456,0.008785208429626823
sequence_40789,510,sequence_40861,464,0.00936905613196548
sequence_40789,510,sequence_40812,464,0.008698978200832985
sequence_40789,510,sequence_40854,465,0.009498184660763909
sequence_40789,510,sequence_40853,463,0.009070865435130027
sequence_40789,510,sequence_40848,461,0.009691959626187518
sequence_40789,510,sequence_40849,464,0.008859810180013916
sequence_40789,510,sequence_40850,462,0.010133256773696808
sequence_40789,510,sequence_40792,517,0.0003574020023144886
sequence_40789,510,sequence_40790,523,4.002927544100032e-06
sequence_40789,510,sequence_40860,535,0.0006161178393399025
sequence_40789,510,sequence_40839,538,0.0009901748978836666
sequence_40789,510,sequence_40835,535,0.0008499777246911977
sequence_40789,510,sequence_40819,532,0.0009157670105279792
sequence_40789,510,sequence_40824,523,0.00021749980625429544
sequence_40789,510,sequence_40825,532,0.0014088184395079084
sequence_40789,510,sequence_40797,558,0.0014307461022289303
sequence_40789,510,sequence_40800,558,0.0038981443484616962
sequence_40789,510,sequence_40803,549,0.0005114446212765023
sequence_40789,510,sequence_40804,561,0.0006073533025697797
sequence_40789,510,sequence_40805,564,0.0010659146928591046
sequence_40789,510,sequence_40864,549,0.0037394845671576693
sequence_40789,510,sequence_40808,543,0.00036409941290271863
sequence_40789,510,sequence_40810,549,0.0019204386049044286
sequence_40789,510,sequence_40862,546,2.1662813857958874e-05
sequence_40789,510,sequence_40859,543,0.0017474281653767632
sequence_40789,510,sequence_40836,543,0.0026420408590792643
sequence_40789,510,sequence_40837,543,0.0009740396118420591
sequence_40789,510,sequence_40820,543,2.012581169674732e-05
sequence_40789,510,sequence_40821,549,0.00044333649466410385
sequence_40789,510,sequence_40822,549,0.00189318164902752
sequence_40789,510,sequence_40823,546,0.0025880037559076197
sequence_40789,510,sequence_40834,546,0.0005809947545486471
sequence_40789,510,sequence_40832,555,0.0005765210514897534
sequence_40789,510,sequence_40833,549,0.0038310989799188455
sequence_40789,510,sequence_40830,558,0.0016463861020847848
sequence_40789,510,sequence_40798,579,0.002861212502130117
sequence_40789,510,sequence_40865,580,0.004985632769806458
sequence_40789,510,sequence_40863,566,0.004390109973998468
sequence_40789,510,sequence_40801,561,0.005134534020324488
sequence_40789,510,sequence_40802,560,0.00389137471119394
sequence_40789,510,sequence_40796,567,0.0034509385192954545
sequence_40789,510,sequence_40795,562,0.002021201707896547
sequence_40789,510,sequence_40866,620,0.0034208294093485137
sequence_40789,510,sequence_40799,597,0.004876329257275436
sequence_40789,510,sequence_40788,510,0.0028545916184232745
sequence_40789,510,sequence_40867,622,0.005525977716968611
sequence_40794,519,sequence_40826,539,0.0018807388137652703
sequence_40794,519,sequence_40787,510,0.00030431162445687665
sequence_40794,519,sequence_40789,510,0.0017081976375102892
sequence_40794,519,sequence_40806,525,0.002198120922483282
sequence_40794,519,sequence_40807,528,0.0018768400773222504
sequence_40794,519,sequence_40809,528,0.005570149542481584
sequence_40794,519,sequence_40811,534,0.0030963583822856133
sequence_40794,519,sequence_40813,528,0.002311380559560594
sequence_40794,519,sequence_40814,510,0.0020768103479280597
sequence_40794,519,sequence_40845,495,0.0018810197015314278
sequence_40794,519,sequence_40855,522,0.002908630491120001
sequence_40794,519,sequence_40857,522,0.00325819647326131
sequence_40794,519,sequence_40840,528,0.0020209783824312044
sequence_40794,519,sequence_40841,528,0.001905804481234341
sequence_40794,519,sequence_40842,522,0.0044090743791994624
sequence_40794,519,sequence_40844,519,0.002138333312896812
sequence_40794,519,sequence_40838,531,0.0023972568512169445
sequence_40794,519,sequence_40816,531,0.009341444156680923
sequence_40794,519,sequence_40817,528,0.002724554421799308
sequence_40794,519,sequence_40818,522,0.010004599208388476
sequence_40794,519,sequence_40827,525,0.003977234643489758
sequence_40794,519,sequence_40828,519,0.002329141955092817
sequence_40794,519,sequence_40829,528,0.005574811185707573
sequence_40794,519,sequence_40831,525,0.010295072092019075
sequence_40794,519,sequence_40856,498,0.012581856036039785
sequence_40794,519,sequence_40815,498,0.011041816418843053
sequence_40794,519,sequence_40851,477,0.004233822542928478
sequence_40794,519,sequence_40847,486,0.011070285075850617
sequence_40794,519,sequence_40858,495,0.011775778736683562
sequence_40794,519,sequence_40852,474,0.010586113601920744
sequence_40794,519,sequence_40843,495,0.011102855627915464
sequence_40794,519,sequence_40846,483,0.004860385636161757
sequence_40794,519,sequence_40791,454,0.01025116257362213
sequence_40794,519,sequence_40793,456,0.00918009684559673
sequence_40794,519,sequence_40861,464,0.011472899568010564
sequence_40794,519,sequence_40812,464,0.010844159664273434
sequence_40794,519,sequence_40854,465,0.011433651343411788
sequence_40794,519,sequence_40853,463,0.011143801343235893
sequence_40794,519,sequence_40848,461,0.011643117931534497
sequence_40794,519,sequence_40849,464,0.010869748886541464
