,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
51,sequence_40826,539,sequence_40803,549,0.0005074197586231,2-0-0-0-6
73,sequence_40826,539,sequence_40802,560,0.003887307767789,2-0-0-0-6
49,sequence_40826,539,sequence_40797,558,0.0014267622740745,2-0-0-0-6
54,sequence_40826,539,sequence_40864,549,0.0037357729901366,2-0-0-0-6
53,sequence_40826,539,sequence_40805,564,0.0010619187392771,2-0-0-0-6
52,sequence_40826,539,sequence_40804,561,0.0006033353895024,2-0-0-0-6
75,sequence_40826,539,sequence_40795,562,0.002018976714772,2-0-0-0-6
50,sequence_40826,539,sequence_40800,558,0.0038945108415301,2-0-0-0-6
71,sequence_40826,539,sequence_40863,566,0.0043877647086375,2-0-0-0-6
48,sequence_40826,539,sequence_40825,532,0.0014092141524592,2-0-0-0-0
8,sequence_40826,539,sequence_40814,510,0.0002258027688766,2-0-0-0-0
62,sequence_40826,539,sequence_40821,549,0.000442046744384,2-0-0-0-0
14,sequence_40826,539,sequence_40842,522,0.0023576990098167,2-0-0-0-0
6,sequence_40826,539,sequence_40811,534,0.0015928007885332,2-0-0-0-0
64,sequence_40826,539,sequence_40823,546,0.0025809280113028,2-0-0-0-0
45,sequence_40826,539,sequence_40835,535,0.0008424905602054,2-0-0-0-0
44,sequence_40826,539,sequence_40839,538,0.0009916850377056,2-0-0-0-0
11,sequence_40826,539,sequence_40857,522,0.0014608331620095,2-0-0-0-0
43,sequence_40826,539,sequence_40860,535,0.0006100720073048,2-0-0-0-0
58,sequence_40826,539,sequence_40859,543,0.0017442842958903,2-0-0-0-0
60,sequence_40826,539,sequence_40837,543,0.0009663316791056,2-0-0-0-0
46,sequence_40826,539,sequence_40819,532,0.0009155381627468,2-0-0-0-0
67,sequence_40826,539,sequence_40833,549,0.003834476020062,2-0-0-0-0
55,sequence_40826,539,sequence_40808,543,0.0003556708057796,2-0-0-0-0
63,sequence_40826,539,sequence_40822,549,0.0019108985822728,2-0-0-0-0
7,sequence_40826,539,sequence_40813,528,0.0002818292278776,2-0-0-0-0
65,sequence_40826,539,sequence_40834,546,0.0005753832528103,2-0-0-0-0
56,sequence_40826,539,sequence_40810,549,0.0019195474765215,2-0-0-0-0
16,sequence_40826,539,sequence_40838,531,0.0006092349701248,2-0-0-0-0
59,sequence_40826,539,sequence_40836,543,0.0026322816096101,2-0-0-0-0
5,sequence_40826,539,sequence_40809,528,0.003487240632284,2-0-0-0-0
10,sequence_40826,539,sequence_40855,522,0.0009784274211515,2-0-0-0-0
17,sequence_40826,539,sequence_40816,531,0.0077841057060297,0-0-0-0-2
19,sequence_40826,539,sequence_40818,522,0.0084641584049082,0-0-0-0-2
66,sequence_40826,539,sequence_40832,555,0.0005757590313026,0-0-0-0-0
13,sequence_40826,539,sequence_40841,528,1.152586061359262e-05,0-0-0-0-0
47,sequence_40826,539,sequence_40824,523,0.0002150795423488,0-0-0-0-0
4,sequence_40826,539,sequence_40807,528,1.6031073757361014e-06,0-0-0-0-0
15,sequence_40826,539,sequence_40844,519,0.0003334641645806,0-0-0-0-0
