,strategy,siluetas,calinski,davies
0,affinity-0.5,0.45081523168084425,55.297917372765724,1.022983212764186
1,affinity-0.55,0.45081523168084425,55.297917372765724,1.022983212764186
2,affinity-0.6000000000000001,0.45081523168084425,55.297917372765724,1.022983212764186
3,affinity-0.6500000000000001,0.45081523168084425,55.297917372765724,1.022983212764186
4,affinity-0.7000000000000002,0.45081523168084425,55.297917372765724,1.022983212764186
5,affinity-0.7500000000000002,0.45081523168084425,55.297917372765724,1.022983212764186
6,affinity-0.8000000000000003,0.45081523168084425,55.297917372765724,1.022983212764186
7,affinity-0.8500000000000003,0.45081523168084425,55.297917372765724,1.022983212764186
8,affinity-0.9000000000000004,0.45081523168084425,55.297917372765724,1.022983212764186
9,affinity-0.9500000000000004,0.45081523168084425,55.297917372765724,1.022983212764186
