,strategy,siluetas,calinski,davies
0,affinity-0.5,0.43924767732187436,60.488299446781944,0.816368818753614
1,affinity-0.55,0.43924767732187436,60.488299446781944,0.816368818753614
2,affinity-0.6000000000000001,0.43924767732187436,60.488299446781944,0.816368818753614
3,affinity-0.6500000000000001,0.43924767732187436,60.488299446781944,0.816368818753614
4,affinity-0.7000000000000002,0.43924767732187436,60.488299446781944,0.816368818753614
5,affinity-0.7500000000000002,0.43924767732187436,60.488299446781944,0.816368818753614
6,affinity-0.8000000000000003,0.43924767732187436,60.488299446781944,0.816368818753614
7,affinity-0.8500000000000003,0.43924767732187436,60.488299446781944,0.816368818753614
8,affinity-0.9000000000000004,0.43924767732187436,60.488299446781944,0.816368818753614
9,affinity-0.9500000000000004,0.43924767732187436,60.488299446781944,0.816368818753614
