,strategy,siluetas,calinski,davies
0,birch-2,0.42192419293520805,136.71032530965405,1.0114659705966793
1,birch-3,0.21645889741073043,100.23316334806098,1.6516374683444155
2,birch-4,0.2225544958240291,84.62263434259825,1.6695571499957502
3,birch-5,0.20652147410940694,73.10741561282605,1.6758955332093812
4,birch-6,0.17754536301449061,65.31195658587463,1.7684935860622941
5,birch-7,0.19214241370063684,59.37974468944688,1.8156593589376573
6,birch-8,0.2014251372682109,54.40621362352681,1.80529510283626
7,birch-9,0.17556222733879454,50.16582974844009,1.8418160376763946
8,birch-10,0.15985516795890797,46.766709011182805,1.8996701290474285
9,birch-11,0.15455109122586733,43.98510845517522,1.8345750660376259
10,birch-12,0.1597534836278987,41.78352225111537,1.8350577429172217
11,birch-13,0.15290190191857128,40.00793426956111,1.794777998866189
12,birch-14,0.15688309950328377,38.53336231691543,1.861556639725458
13,birch-15,0.16488122236831765,37.26480674772308,1.819401245048804
14,birch-16,0.16597276555820076,36.2063609747903,1.804896609155492
15,birch-17,0.16906556809667125,35.138207102498264,1.775426318398116
16,birch-18,0.17143786055586085,34.11138227762932,1.7252465082340027
17,birch-19,0.17359732008734502,33.13649609708463,1.6855825533575794
18,birch-20,0.17899675804417192,32.28643242770141,1.6616897850102426
19,birch-21,0.18310747682580203,31.50235727101064,1.6440010923835364
20,birch-22,0.17975108201511572,30.80228472580867,1.6272649947169506
21,birch-23,0.1787910554022758,30.135481052293493,1.6142151494336663
22,birch-24,0.18272865878097272,29.483793731527417,1.6066981530194795
23,birch-25,0.18380967694127132,28.90992302000961,1.6078742731538263
24,birch-26,0.18684567228201843,28.320963114082268,1.5924780010008663
25,birch-27,0.1849167723768489,27.782113611448143,1.5777653746457319
26,birch-28,0.17959521835504727,27.291011747414945,1.563267833401468
27,birch-29,0.1710407839276132,26.846457893998227,1.5539443830362034
