,strategy,siluetas,calinski,davies
0,meanshift-2,0.42192419293520805,136.71032530965405,1.0114659705966793
1,meanshift-3,0.42192419293520805,136.71032530965405,1.0114659705966793
2,meanshift-4,0.42192419293520805,136.71032530965405,1.0114659705966793
3,meanshift-5,0.42192419293520805,136.71032530965405,1.0114659705966793
4,meanshift-6,0.42192419293520805,136.71032530965405,1.0114659705966793
5,meanshift-7,0.42192419293520805,136.71032530965405,1.0114659705966793
6,meanshift-8,0.42192419293520805,136.71032530965405,1.0114659705966793
7,meanshift-9,0.42192419293520805,136.71032530965405,1.0114659705966793
8,meanshift-10,0.42192419293520805,136.71032530965405,1.0114659705966793
9,meanshift-11,0.42192419293520805,136.71032530965405,1.0114659705966793
10,meanshift-12,0.42192419293520805,136.71032530965405,1.0114659705966793
11,meanshift-13,0.42192419293520805,136.71032530965405,1.0114659705966793
12,meanshift-14,0.42192419293520805,136.71032530965405,1.0114659705966793
13,meanshift-15,0.42192419293520805,136.71032530965405,1.0114659705966793
14,meanshift-16,0.42192419293520805,136.71032530965405,1.0114659705966793
15,meanshift-17,0.42192419293520805,136.71032530965405,1.0114659705966793
16,meanshift-18,0.42192419293520805,136.71032530965405,1.0114659705966793
17,meanshift-19,0.42192419293520805,136.71032530965405,1.0114659705966793
18,meanshift-20,0.42192419293520805,136.71032530965405,1.0114659705966793
19,meanshift-21,0.42192419293520805,136.71032530965405,1.0114659705966793
20,meanshift-22,0.42192419293520805,136.71032530965405,1.0114659705966793
21,meanshift-23,0.42192419293520805,136.71032530965405,1.0114659705966793
22,meanshift-24,0.42192419293520805,136.71032530965405,1.0114659705966793
23,meanshift-25,0.42192419293520805,136.71032530965405,1.0114659705966793
24,meanshift-26,0.42192419293520805,136.71032530965405,1.0114659705966793
25,meanshift-27,0.42192419293520805,136.71032530965405,1.0114659705966793
26,meanshift-28,0.42192419293520805,136.71032530965405,1.0114659705966793
27,meanshift-29,0.42192419293520805,136.71032530965405,1.0114659705966793
