id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_47787,5.0,sequence_47684,23.0,6.094496677900279
sequence_47787,5.0,sequence_47789,10.0,3.0473641874697934
sequence_47787,5.0,sequence_47790,9.0,4.286897111098578
sequence_47787,5.0,sequence_47781,12.0,5.299428580753571
sequence_47787,5.0,sequence_47777,11.0,4.930048265569104
sequence_47787,5.0,sequence_47779,11.0,5.06951481218873
sequence_47787,5.0,sequence_47784,21.0,10.078075807714123
sequence_47787,5.0,sequence_47786,18.0,6.390691567942966
sequence_47787,5.0,sequence_47782,17.0,6.633456057917877
sequence_47787,5.0,sequence_47772,12.0,4.51206386580064
sequence_47787,5.0,sequence_47795,7.0,9.653606369805722
sequence_47787,5.0,sequence_47776,9.0,20.01780978115132
sequence_47787,5.0,sequence_47685,24.0,6.007670119221419
sequence_47787,5.0,sequence_47679,44.0,9.012720582656073
sequence_47787,5.0,sequence_47695,52.0,6.081685793144407
sequence_47787,5.0,sequence_47710,43.0,7.292870313034291
sequence_47787,5.0,sequence_47686,22.0,7.031307582686109
sequence_47787,5.0,sequence_47778,26.0,5.619684802902693
sequence_47787,5.0,sequence_47780,23.0,5.79857413678711
sequence_47787,5.0,sequence_47785,25.0,5.642979846824462
sequence_47787,5.0,sequence_47803,12.0,3.0507581057322204
sequence_47787,5.0,sequence_47663,36.0,10.83694623457113
sequence_47787,5.0,sequence_47757,36.0,10.748498844007385
sequence_47787,5.0,sequence_47783,24.5,14.418877780639802
sequence_47787,5.0,sequence_47796,20.0,10.164567375658747
sequence_47787,5.0,sequence_47750,25.0,5.95770278545313
sequence_47787,5.0,sequence_47760,26.0,20.308826886319736
sequence_47787,5.0,sequence_47773,19.0,4.831761987480542
sequence_47787,5.0,sequence_47768,17.0,6.464922483521841
sequence_47787,5.0,sequence_47771,18.0,4.610038265758057
sequence_47787,5.0,sequence_47681,44.0,9.082814950033198
sequence_47787,5.0,sequence_47696,47.0,5.994655479372794
sequence_47787,5.0,sequence_47680,73.0,16.660833426842174
sequence_47787,5.0,sequence_47673,65.5,9.092355939050652
sequence_47787,5.0,sequence_47700,65.0,20.845348555871965
sequence_47787,5.0,sequence_47689,52.0,11.076358171315626
sequence_47787,5.0,sequence_47683,75.0,20.10788310803339
sequence_47787,5.0,sequence_47697,55.5,7.002597615146087
sequence_47787,5.0,sequence_47678,37.0,7.3966725387214955
sequence_47787,5.0,sequence_47682,53.0,8.600864641716786
sequence_47787,5.0,sequence_47724,48.0,11.438093610961104
sequence_47787,5.0,sequence_47806,73.0,21.016248399766862
sequence_47787,5.0,sequence_47807,42.0,15.532048162654668
sequence_47787,5.0,sequence_47804,23.0,5.382372206513906
sequence_47787,5.0,sequence_47800,20.0,5.970356370231055
sequence_47787,5.0,sequence_47799,24.0,5.806306554917182
sequence_47787,5.0,sequence_47664,32.0,10.815278247864677
sequence_47787,5.0,sequence_47666,69.0,17.642908339834264
sequence_47787,5.0,sequence_47671,36.0,11.812702720130067
sequence_47787,5.0,sequence_47727,45.0,14.779301757224877
sequence_47787,5.0,sequence_47756,37.0,14.94544126418768
sequence_47787,5.0,sequence_47775,23.0,22.817707663086075
sequence_47787,5.0,sequence_47730,35.0,10.514176736495674
sequence_47787,5.0,sequence_47758,22.0,10.705312952821384
sequence_47787,5.0,sequence_47797,27.0,15.05876104474562
sequence_47787,5.0,sequence_47798,23.0,10.588826061627195
sequence_47787,5.0,sequence_47751,34.0,6.022773262949632
sequence_47787,5.0,sequence_47741,102.0,8.187616941766844
sequence_47787,5.0,sequence_47743,63.0,18.26348096556419
sequence_47787,5.0,sequence_47752,67.0,7.567788570169535
sequence_47787,5.0,sequence_47745,83.0,19.530869809036737
