,strategy,siluetas,calinski,davies
0,affinity-0.5,0.3691500892306268,57.525242587822525,0.9921559301159198
1,affinity-0.55,0.3691500892306268,57.525242587822525,0.9921559301159198
2,affinity-0.6000000000000001,0.3691500892306268,57.525242587822525,0.9921559301159198
3,affinity-0.6500000000000001,0.3691500892306268,57.525242587822525,0.9921559301159198
4,affinity-0.7000000000000002,0.3691500892306268,57.525242587822525,0.9921559301159198
5,affinity-0.7500000000000002,0.3691500892306268,57.525242587822525,0.9921559301159198
6,affinity-0.8000000000000003,0.3691500892306268,57.525242587822525,0.9921559301159198
7,affinity-0.8500000000000003,0.3691500892306268,57.525242587822525,0.9921559301159198
8,affinity-0.9000000000000004,0.3691500892306268,57.525242587822525,0.9921559301159198
9,affinity-0.9500000000000004,0.3691500892306268,57.525242587822525,0.9921559301159198
