,strategy,siluetas,calinski,davies
0,meanshift-2,0.3691500892306268,57.525242587822525,0.9921559301159198
1,meanshift-3,0.3691500892306268,57.525242587822525,0.9921559301159198
2,meanshift-4,0.3691500892306268,57.525242587822525,0.9921559301159198
3,meanshift-5,0.3691500892306268,57.525242587822525,0.9921559301159198
4,meanshift-6,0.3691500892306268,57.525242587822525,0.9921559301159198
5,meanshift-7,0.3691500892306268,57.525242587822525,0.9921559301159198
6,meanshift-8,0.3691500892306268,57.525242587822525,0.9921559301159198
7,meanshift-9,0.3691500892306268,57.525242587822525,0.9921559301159198
8,meanshift-10,0.3691500892306268,57.525242587822525,0.9921559301159198
9,meanshift-11,0.3691500892306268,57.525242587822525,0.9921559301159198
10,meanshift-12,0.3691500892306268,57.525242587822525,0.9921559301159198
11,meanshift-13,0.3691500892306268,57.525242587822525,0.9921559301159198
12,meanshift-14,0.3691500892306268,57.525242587822525,0.9921559301159198
13,meanshift-15,0.3691500892306268,57.525242587822525,0.9921559301159198
14,meanshift-16,0.3691500892306268,57.525242587822525,0.9921559301159198
15,meanshift-17,0.3691500892306268,57.525242587822525,0.9921559301159198
16,meanshift-18,0.3691500892306268,57.525242587822525,0.9921559301159198
17,meanshift-19,0.3691500892306268,57.525242587822525,0.9921559301159198
18,meanshift-20,0.3691500892306268,57.525242587822525,0.9921559301159198
19,meanshift-21,0.3691500892306268,57.525242587822525,0.9921559301159198
20,meanshift-22,0.3691500892306268,57.525242587822525,0.9921559301159198
21,meanshift-23,0.3691500892306268,57.525242587822525,0.9921559301159198
22,meanshift-24,0.3691500892306268,57.525242587822525,0.9921559301159198
23,meanshift-25,0.3691500892306268,57.525242587822525,0.9921559301159198
24,meanshift-26,0.3691500892306268,57.525242587822525,0.9921559301159198
25,meanshift-27,0.3691500892306268,57.525242587822525,0.9921559301159198
26,meanshift-28,0.3691500892306268,57.525242587822525,0.9921559301159198
27,meanshift-29,0.3691500892306268,57.525242587822525,0.9921559301159198
