,strategy,siluetas,calinski,davies
0,meanshift-2,0.5553612858195944,318.67805795735825,0.7089723786457495
1,meanshift-3,0.5553612858195944,318.67805795735825,0.7089723786457495
2,meanshift-4,0.5553612858195944,318.67805795735825,0.7089723786457495
3,meanshift-5,0.5553612858195944,318.67805795735825,0.7089723786457495
4,meanshift-6,0.5553612858195944,318.67805795735825,0.7089723786457495
5,meanshift-7,0.5553612858195944,318.67805795735825,0.7089723786457495
6,meanshift-8,0.5553612858195944,318.67805795735825,0.7089723786457495
7,meanshift-9,0.5553612858195944,318.67805795735825,0.7089723786457495
8,meanshift-10,0.5553612858195944,318.67805795735825,0.7089723786457495
9,meanshift-11,0.5553612858195944,318.67805795735825,0.7089723786457495
10,meanshift-12,0.5553612858195944,318.67805795735825,0.7089723786457495
11,meanshift-13,0.5553612858195944,318.67805795735825,0.7089723786457495
12,meanshift-14,0.5553612858195944,318.67805795735825,0.7089723786457495
13,meanshift-15,0.5553612858195944,318.67805795735825,0.7089723786457495
14,meanshift-16,0.5553612858195944,318.67805795735825,0.7089723786457495
15,meanshift-17,0.5553612858195944,318.67805795735825,0.7089723786457495
16,meanshift-18,0.5553612858195944,318.67805795735825,0.7089723786457495
17,meanshift-19,0.5553612858195944,318.67805795735825,0.7089723786457495
18,meanshift-20,0.5553612858195944,318.67805795735825,0.7089723786457495
19,meanshift-21,0.5553612858195944,318.67805795735825,0.7089723786457495
20,meanshift-22,0.5553612858195944,318.67805795735825,0.7089723786457495
21,meanshift-23,0.5553612858195944,318.67805795735825,0.7089723786457495
22,meanshift-24,0.5553612858195944,318.67805795735825,0.7089723786457495
23,meanshift-25,0.5553612858195944,318.67805795735825,0.7089723786457495
24,meanshift-26,0.5553612858195944,318.67805795735825,0.7089723786457495
25,meanshift-27,0.5553612858195944,318.67805795735825,0.7089723786457495
26,meanshift-28,0.5553612858195944,318.67805795735825,0.7089723786457495
27,meanshift-29,0.5553612858195944,318.67805795735825,0.7089723786457495
