,strategy,siluetas,calinski,davies
0,affinity-0.5,0.29809381638513543,82.51219390071303,1.3900747895562644
1,affinity-0.55,0.29809381638513543,82.51219390071303,1.3900747895562644
2,affinity-0.6000000000000001,0.29809381638513543,82.51219390071303,1.3900747895562644
3,affinity-0.6500000000000001,0.29809381638513543,82.51219390071303,1.3900747895562644
4,affinity-0.7000000000000002,0.29809381638513543,82.51219390071303,1.3900747895562644
5,affinity-0.7500000000000002,0.29809381638513543,82.51219390071303,1.3900747895562644
6,affinity-0.8000000000000003,0.29809381638513543,82.51219390071303,1.3900747895562644
7,affinity-0.8500000000000003,0.29809381638513543,82.51219390071303,1.3900747895562644
8,affinity-0.9000000000000004,0.29809381638513543,82.51219390071303,1.3900747895562644
9,affinity-0.9500000000000004,0.29809381638513543,82.51219390071303,1.3900747895562644
