id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_40826,539,sequence_40787,510,116.0787
sequence_40826,539,sequence_40789,510,20.027499999999996
sequence_40826,539,sequence_40794,519,61.366499999999995
sequence_40826,539,sequence_40806,525,40.167699999999996
sequence_40826,539,sequence_40807,528,45.375699999999995
sequence_40826,539,sequence_40809,528,41.555
sequence_40826,539,sequence_40811,534,75.6193
sequence_40826,539,sequence_40813,528,9.2496
sequence_40826,539,sequence_40814,510,49.9657
sequence_40826,539,sequence_40845,495,29.6815
sequence_40826,539,sequence_40855,522,45.6879
sequence_40826,539,sequence_40857,522,55.8835
sequence_40826,539,sequence_40840,528,30.413600000000002
sequence_40826,539,sequence_40841,528,39.6632
sequence_40826,539,sequence_40842,522,75.4935
sequence_40826,539,sequence_40844,519,80.1226
sequence_40826,539,sequence_40838,531,24.454
sequence_40826,539,sequence_40816,531,141.7391
sequence_40826,539,sequence_40817,528,45.6879
sequence_40826,539,sequence_40818,522,181.2765
sequence_40826,539,sequence_40827,525,46.085499999999996
sequence_40826,539,sequence_40828,519,85.54339999999999
sequence_40826,539,sequence_40829,528,96.0512
sequence_40826,539,sequence_40831,525,141.7391
sequence_40826,539,sequence_40856,498,141.7391
sequence_40826,539,sequence_40815,498,141.7391
sequence_40826,539,sequence_40851,477,80.1226
sequence_40826,539,sequence_40847,486,141.7391
sequence_40826,539,sequence_40858,495,141.7391
sequence_40826,539,sequence_40852,474,141.7391
sequence_40826,539,sequence_40843,495,141.7391
sequence_40826,539,sequence_40846,483,80.1226
sequence_40826,539,sequence_40791,454,141.7391
sequence_40826,539,sequence_40793,456,141.7391
sequence_40826,539,sequence_40861,464,141.7391
sequence_40826,539,sequence_40812,464,141.7391
sequence_40826,539,sequence_40854,465,141.7391
sequence_40826,539,sequence_40853,463,141.7391
sequence_40826,539,sequence_40848,461,141.7391
sequence_40826,539,sequence_40849,464,141.7391
sequence_40826,539,sequence_40850,462,141.7391
sequence_40826,539,sequence_40792,517,40.4594
sequence_40826,539,sequence_40790,523,49.708999999999996
sequence_40826,539,sequence_40860,535,15.353
sequence_40826,539,sequence_40839,538,45.6879
sequence_40826,539,sequence_40835,535,70.2061
sequence_40826,539,sequence_40819,532,25.8451
sequence_40826,539,sequence_40824,523,35.6347
sequence_40826,539,sequence_40825,532,21.3062
sequence_40826,539,sequence_40797,558,35.6372
sequence_40826,539,sequence_40800,558,3.8206999999999987
sequence_40826,539,sequence_40803,549,14.328500000000002
sequence_40826,539,sequence_40804,561,15.353
sequence_40826,539,sequence_40805,564,29.127999999999997
sequence_40826,539,sequence_40864,549,41.555
sequence_40826,539,sequence_40808,543,35.4516
sequence_40826,539,sequence_40810,549,65.5259
sequence_40826,539,sequence_40862,546,49.708999999999996
sequence_40826,539,sequence_40859,543,110.63
sequence_40826,539,sequence_40836,543,55.8776
sequence_40826,539,sequence_40837,543,90.2336
sequence_40826,539,sequence_40820,543,49.708999999999996
sequence_40826,539,sequence_40821,549,40.4594
sequence_40826,539,sequence_40822,549,60.4165
sequence_40826,539,sequence_40823,546,70.6465
sequence_40826,539,sequence_40834,546,79.7051
sequence_40826,539,sequence_40832,555,49.5873
sequence_40826,539,sequence_40833,549,3.8206999999999987
sequence_40826,539,sequence_40830,558,75.6193
sequence_40826,539,sequence_40798,579,75.6193
sequence_40826,539,sequence_40865,580,75.6193
sequence_40826,539,sequence_40863,566,41.555
sequence_40826,539,sequence_40801,561,75.6193
sequence_40826,539,sequence_40802,560,49.708999999999996
sequence_40826,539,sequence_40796,567,75.6193
sequence_40826,539,sequence_40795,562,40.4594
sequence_40826,539,sequence_40866,620,75.6193
sequence_40826,539,sequence_40799,597,75.6193
sequence_40826,539,sequence_40788,510,75.6193
sequence_40826,539,sequence_40867,622,75.6193
sequence_40787,510,sequence_40826,539,116.0787
sequence_40787,510,sequence_40789,510,96.0512
sequence_40787,510,sequence_40794,519,54.7122
sequence_40787,510,sequence_40806,525,116.0787
sequence_40787,510,sequence_40807,528,116.0787
sequence_40787,510,sequence_40809,528,116.0787
sequence_40787,510,sequence_40811,534,116.0787
sequence_40787,510,sequence_40813,528,116.0787
sequence_40787,510,sequence_40814,510,116.0787
sequence_40787,510,sequence_40845,495,116.0787
sequence_40787,510,sequence_40855,522,116.0787
sequence_40787,510,sequence_40857,522,116.0787
sequence_40787,510,sequence_40840,528,116.0787
sequence_40787,510,sequence_40841,528,116.0787
sequence_40787,510,sequence_40842,522,116.0787
sequence_40787,510,sequence_40844,519,116.0787
sequence_40787,510,sequence_40838,531,116.0787
sequence_40787,510,sequence_40816,531,141.7391
sequence_40787,510,sequence_40817,528,116.0787
sequence_40787,510,sequence_40818,522,181.2765
sequence_40787,510,sequence_40827,525,116.0787
sequence_40787,510,sequence_40828,519,116.0787
sequence_40787,510,sequence_40829,528,116.0787
sequence_40787,510,sequence_40831,525,141.7391
sequence_40787,510,sequence_40856,498,141.7391
sequence_40787,510,sequence_40815,498,141.7391
sequence_40787,510,sequence_40851,477,116.0787
sequence_40787,510,sequence_40847,486,141.7391
sequence_40787,510,sequence_40858,495,141.7391
sequence_40787,510,sequence_40852,474,141.7391
sequence_40787,510,sequence_40843,495,141.7391
sequence_40787,510,sequence_40846,483,116.0787
sequence_40787,510,sequence_40791,454,141.7391
sequence_40787,510,sequence_40793,456,141.7391
sequence_40787,510,sequence_40861,464,141.7391
sequence_40787,510,sequence_40812,464,141.7391
sequence_40787,510,sequence_40854,465,141.7391
sequence_40787,510,sequence_40853,463,141.7391
sequence_40787,510,sequence_40848,461,141.7391
sequence_40787,510,sequence_40849,464,141.7391
sequence_40787,510,sequence_40850,462,141.7391
sequence_40787,510,sequence_40792,517,75.6193
sequence_40787,510,sequence_40790,523,66.3697
sequence_40787,510,sequence_40860,535,116.0787
sequence_40787,510,sequence_40839,538,116.0787
sequence_40787,510,sequence_40835,535,116.0787
sequence_40787,510,sequence_40819,532,116.0787
sequence_40787,510,sequence_40824,523,116.0787
sequence_40787,510,sequence_40825,532,116.0787
sequence_40787,510,sequence_40797,558,116.0787
sequence_40787,510,sequence_40800,558,116.0787
sequence_40787,510,sequence_40803,549,116.0787
sequence_40787,510,sequence_40804,561,116.0787
sequence_40787,510,sequence_40805,564,116.0787
sequence_40787,510,sequence_40864,549,116.0787
sequence_40787,510,sequence_40808,543,116.0787
sequence_40787,510,sequence_40810,549,116.0787
sequence_40787,510,sequence_40862,546,116.0787
sequence_40787,510,sequence_40859,543,116.0787
sequence_40787,510,sequence_40836,543,116.0787
sequence_40787,510,sequence_40837,543,116.0787
sequence_40787,510,sequence_40820,543,116.0787
sequence_40787,510,sequence_40821,549,116.0787
sequence_40787,510,sequence_40822,549,116.0787
sequence_40787,510,sequence_40823,546,116.0787
sequence_40787,510,sequence_40834,546,116.0787
sequence_40787,510,sequence_40832,555,116.0787
sequence_40787,510,sequence_40833,549,116.0787
sequence_40787,510,sequence_40830,558,116.0787
sequence_40787,510,sequence_40798,579,116.0787
sequence_40787,510,sequence_40865,580,116.0787
sequence_40787,510,sequence_40863,566,116.0787
sequence_40787,510,sequence_40801,561,116.0787
sequence_40787,510,sequence_40802,560,116.0787
sequence_40787,510,sequence_40796,567,116.0787
sequence_40787,510,sequence_40795,562,116.0787
sequence_40787,510,sequence_40866,620,116.0787
sequence_40787,510,sequence_40799,597,116.0787
sequence_40787,510,sequence_40788,510,96.0512
sequence_40787,510,sequence_40867,622,116.0787
sequence_40789,510,sequence_40826,539,20.027499999999996
sequence_40789,510,sequence_40787,510,96.0512
sequence_40789,510,sequence_40794,519,41.339
sequence_40789,510,sequence_40806,525,40.167699999999996
sequence_40789,510,sequence_40807,528,45.375699999999995
sequence_40789,510,sequence_40809,528,41.555
sequence_40789,510,sequence_40811,534,75.6193
sequence_40789,510,sequence_40813,528,20.027499999999996
sequence_40789,510,sequence_40814,510,49.9657
sequence_40789,510,sequence_40845,495,29.6815
sequence_40789,510,sequence_40855,522,45.6879
sequence_40789,510,sequence_40857,522,55.8835
sequence_40789,510,sequence_40840,528,30.413600000000002
sequence_40789,510,sequence_40841,528,39.6632
sequence_40789,510,sequence_40842,522,75.4935
sequence_40789,510,sequence_40844,519,80.1226
sequence_40789,510,sequence_40838,531,24.454
sequence_40789,510,sequence_40816,531,141.7391
sequence_40789,510,sequence_40817,528,45.6879
sequence_40789,510,sequence_40818,522,181.2765
sequence_40789,510,sequence_40827,525,46.085499999999996
sequence_40789,510,sequence_40828,519,85.54339999999999
sequence_40789,510,sequence_40829,528,96.0512
sequence_40789,510,sequence_40831,525,141.7391
sequence_40789,510,sequence_40856,498,141.7391
sequence_40789,510,sequence_40815,498,141.7391
sequence_40789,510,sequence_40851,477,80.1226
sequence_40789,510,sequence_40847,486,141.7391
sequence_40789,510,sequence_40858,495,141.7391
sequence_40789,510,sequence_40852,474,141.7391
sequence_40789,510,sequence_40843,495,141.7391
sequence_40789,510,sequence_40846,483,80.1226
sequence_40789,510,sequence_40791,454,141.7391
sequence_40789,510,sequence_40793,456,141.7391
sequence_40789,510,sequence_40861,464,141.7391
sequence_40789,510,sequence_40812,464,141.7391
sequence_40789,510,sequence_40854,465,141.7391
sequence_40789,510,sequence_40853,463,141.7391
sequence_40789,510,sequence_40848,461,141.7391
sequence_40789,510,sequence_40849,464,141.7391
sequence_40789,510,sequence_40850,462,141.7391
sequence_40789,510,sequence_40792,517,20.431900000000002
sequence_40789,510,sequence_40790,523,29.6815
sequence_40789,510,sequence_40860,535,20.027499999999996
sequence_40789,510,sequence_40839,538,45.6879
sequence_40789,510,sequence_40835,535,70.2061
sequence_40789,510,sequence_40819,532,25.8451
sequence_40789,510,sequence_40824,523,35.6347
sequence_40789,510,sequence_40825,532,21.3062
sequence_40789,510,sequence_40797,558,35.6372
sequence_40789,510,sequence_40800,558,20.027499999999996
sequence_40789,510,sequence_40803,549,20.027499999999996
sequence_40789,510,sequence_40804,561,20.027499999999996
sequence_40789,510,sequence_40805,564,29.127999999999997
sequence_40789,510,sequence_40864,549,41.555
sequence_40789,510,sequence_40808,543,35.4516
sequence_40789,510,sequence_40810,549,65.5259
sequence_40789,510,sequence_40862,546,49.708999999999996
sequence_40789,510,sequence_40859,543,110.63
sequence_40789,510,sequence_40836,543,55.8776
sequence_40789,510,sequence_40837,543,90.2336
sequence_40789,510,sequence_40820,543,49.708999999999996
sequence_40789,510,sequence_40821,549,40.4594
sequence_40789,510,sequence_40822,549,60.4165
sequence_40789,510,sequence_40823,546,70.6465
sequence_40789,510,sequence_40834,546,79.7051
sequence_40789,510,sequence_40832,555,49.5873
sequence_40789,510,sequence_40833,549,20.027499999999996
sequence_40789,510,sequence_40830,558,75.6193
sequence_40789,510,sequence_40798,579,75.6193
sequence_40789,510,sequence_40865,580,75.6193
sequence_40789,510,sequence_40863,566,41.555
sequence_40789,510,sequence_40801,561,75.6193
sequence_40789,510,sequence_40802,560,49.708999999999996
sequence_40789,510,sequence_40796,567,75.6193
sequence_40789,510,sequence_40795,562,40.4594
sequence_40789,510,sequence_40866,620,75.6193
sequence_40789,510,sequence_40799,597,75.6193
sequence_40789,510,sequence_40788,510,75.6193
sequence_40789,510,sequence_40867,622,75.6193
sequence_40794,519,sequence_40826,539,61.366499999999995
sequence_40794,519,sequence_40787,510,54.7122
sequence_40794,519,sequence_40789,510,41.339
sequence_40794,519,sequence_40806,525,61.366499999999995
sequence_40794,519,sequence_40807,528,61.366499999999995
sequence_40794,519,sequence_40809,528,61.366499999999995
sequence_40794,519,sequence_40811,534,75.6193
sequence_40794,519,sequence_40813,528,61.366499999999995
sequence_40794,519,sequence_40814,510,61.366499999999995
sequence_40794,519,sequence_40845,495,61.366499999999995
sequence_40794,519,sequence_40855,522,61.366499999999995
sequence_40794,519,sequence_40857,522,61.366499999999995
sequence_40794,519,sequence_40840,528,61.366499999999995
sequence_40794,519,sequence_40841,528,61.366499999999995
sequence_40794,519,sequence_40842,522,75.4935
sequence_40794,519,sequence_40844,519,80.1226
sequence_40794,519,sequence_40838,531,61.366499999999995
sequence_40794,519,sequence_40816,531,141.7391
sequence_40794,519,sequence_40817,528,61.366499999999995
sequence_40794,519,sequence_40818,522,181.2765
sequence_40794,519,sequence_40827,525,61.366499999999995
sequence_40794,519,sequence_40828,519,85.54339999999999
sequence_40794,519,sequence_40829,528,96.0512
sequence_40794,519,sequence_40831,525,141.7391
sequence_40794,519,sequence_40856,498,141.7391
sequence_40794,519,sequence_40815,498,141.7391
sequence_40794,519,sequence_40851,477,80.1226
sequence_40794,519,sequence_40847,486,141.7391
sequence_40794,519,sequence_40858,495,141.7391
sequence_40794,519,sequence_40852,474,141.7391
sequence_40794,519,sequence_40843,495,141.7391
sequence_40794,519,sequence_40846,483,80.1226
sequence_40794,519,sequence_40791,454,141.7391
sequence_40794,519,sequence_40793,456,141.7391
sequence_40794,519,sequence_40861,464,141.7391
sequence_40794,519,sequence_40812,464,141.7391
sequence_40794,519,sequence_40854,465,141.7391
sequence_40794,519,sequence_40853,463,141.7391
sequence_40794,519,sequence_40848,461,141.7391
sequence_40794,519,sequence_40849,464,141.7391
sequence_40794,519,sequence_40850,462,141.7391
sequence_40794,519,sequence_40792,517,20.9071
sequence_40794,519,sequence_40790,523,11.6575
sequence_40794,519,sequence_40860,535,61.366499999999995
sequence_40794,519,sequence_40839,538,61.366499999999995
sequence_40794,519,sequence_40835,535,70.2061
sequence_40794,519,sequence_40819,532,61.366499999999995
sequence_40794,519,sequence_40824,523,61.366499999999995
sequence_40794,519,sequence_40825,532,61.366499999999995
sequence_40794,519,sequence_40797,558,61.366499999999995
sequence_40794,519,sequence_40800,558,61.366499999999995
sequence_40794,519,sequence_40803,549,61.366499999999995
