id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_40826,539,sequence_40787,510,0.00011137860853889953
sequence_40826,539,sequence_40789,510,0.0024349894724079607
sequence_40826,539,sequence_40794,519,0.0018662578730738303
sequence_40826,539,sequence_40806,525,0.0015834157204021571
sequence_40826,539,sequence_40807,528,0.004729333005631334
sequence_40826,539,sequence_40809,528,0.0021277042818728664
sequence_40826,539,sequence_40811,534,0.003088205186467804
sequence_40826,539,sequence_40813,528,0.0003000527364970073
sequence_40826,539,sequence_40814,510,0.004622117495261895
sequence_40826,539,sequence_40845,495,0.005134505383938895
sequence_40826,539,sequence_40855,522,0.00033417725933613813
sequence_40826,539,sequence_40857,522,0.0007491904912057955
sequence_40826,539,sequence_40840,528,0.00034632643861905876
sequence_40826,539,sequence_40841,528,0.0006459915791628896
sequence_40826,539,sequence_40842,522,0.001422763690913162
sequence_40826,539,sequence_40844,519,0.002326296462956114
sequence_40826,539,sequence_40838,531,0.0008009694648777001
sequence_40826,539,sequence_40816,531,0.0019994663696542574
sequence_40826,539,sequence_40817,528,0.00033395405963135456
sequence_40826,539,sequence_40818,522,0.003016092010632932
sequence_40826,539,sequence_40827,525,0.0022707381888089637
sequence_40826,539,sequence_40828,519,0.0031277708857260678
sequence_40826,539,sequence_40829,528,0.002324127949826459
sequence_40826,539,sequence_40831,525,0.001991502485165913
sequence_40826,539,sequence_40856,498,0.004986127683649994
sequence_40826,539,sequence_40815,498,0.009293971128975113
sequence_40826,539,sequence_40851,477,0.009770612394294033
sequence_40826,539,sequence_40847,486,0.009808737332480373
sequence_40826,539,sequence_40858,495,0.005403067284512486
sequence_40826,539,sequence_40852,474,0.009476141245594445
sequence_40826,539,sequence_40843,495,0.00465039926988445
sequence_40826,539,sequence_40846,483,0.010103693403145497
sequence_40826,539,sequence_40791,454,0.012144707537775006
sequence_40826,539,sequence_40793,456,0.012442229431016846
sequence_40826,539,sequence_40861,464,0.011751245184052626
sequence_40826,539,sequence_40812,464,0.014987571577389136
sequence_40826,539,sequence_40854,465,0.009815328874817104
sequence_40826,539,sequence_40853,463,0.013221756601872813
sequence_40826,539,sequence_40848,461,0.010896873412444393
sequence_40826,539,sequence_40849,464,0.010011818941647835
sequence_40826,539,sequence_40850,462,0.011850358246660208
sequence_40826,539,sequence_40792,517,0.002963178067401594
sequence_40826,539,sequence_40790,523,0.002664430795765737
sequence_40826,539,sequence_40860,535,0.002241473482284053
sequence_40826,539,sequence_40839,538,0.00033417725933613813
sequence_40826,539,sequence_40835,535,0.00372674230694709
sequence_40826,539,sequence_40819,532,0.0013997374223531874
sequence_40826,539,sequence_40824,523,0.0005378654397869028
sequence_40826,539,sequence_40825,532,0.002339120213380595
sequence_40826,539,sequence_40797,558,0.0017260510209194029
sequence_40826,539,sequence_40800,558,0.0025822880428389354
sequence_40826,539,sequence_40803,549,0.0028640195649987203
sequence_40826,539,sequence_40804,561,0.0022314699209752915
sequence_40826,539,sequence_40805,564,0.002119938237252744
