id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_40826,539,sequence_40787,510,0.005563509627613206
sequence_40826,539,sequence_40789,510,0.0001638828439243234
sequence_40826,539,sequence_40794,519,0.0015498706453636046
sequence_40826,539,sequence_40806,525,0.0007004691471241831
sequence_40826,539,sequence_40807,528,0.0008853591833206664
sequence_40826,539,sequence_40809,528,0.0007432942909414431
sequence_40826,539,sequence_40811,534,0.0024498498287048864
sequence_40826,539,sequence_40813,528,3.659457834082058e-05
sequence_40826,539,sequence_40814,510,0.0010931070880865201
sequence_40826,539,sequence_40845,495,0.0003849510452893501
sequence_40826,539,sequence_40855,522,0.0008886679069753933
sequence_40826,539,sequence_40857,522,0.0013677300269844261
sequence_40826,539,sequence_40840,528,0.0003905967053712267
sequence_40826,539,sequence_40841,528,0.0006615791041696406
sequence_40826,539,sequence_40842,522,0.0024155667686333038
sequence_40826,539,sequence_40844,519,0.0026547021096161583
sequence_40826,539,sequence_40838,531,0.00023809344106173747
sequence_40826,539,sequence_40816,531,0.00804646999150549
sequence_40826,539,sequence_40817,528,0.0008217049493114414
sequence_40826,539,sequence_40818,522,0.01308462046308212
sequence_40826,539,sequence_40827,525,0.0008978640226513512
sequence_40826,539,sequence_40828,519,0.0030729168608844004
sequence_40826,539,sequence_40829,528,0.003863363592546687
sequence_40826,539,sequence_40831,525,0.008245962473863
sequence_40826,539,sequence_40856,498,0.01197982116363605
sequence_40826,539,sequence_40815,498,0.012129754562271389
sequence_40826,539,sequence_40851,477,0.0038097980434801393
sequence_40826,539,sequence_40847,486,0.011482913052109023
sequence_40826,539,sequence_40858,495,0.01238073091098224
sequence_40826,539,sequence_40852,474,0.011178437646852446
sequence_40826,539,sequence_40843,495,0.011137528912483208
sequence_40826,539,sequence_40846,483,0.00417224306038233
sequence_40826,539,sequence_40791,454,0.012208404154392283
sequence_40826,539,sequence_40793,456,0.011869967644310031
sequence_40826,539,sequence_40861,464,0.011292079538393285
sequence_40826,539,sequence_40812,464,0.011494119021137172
sequence_40826,539,sequence_40854,465,0.012436995062922507
sequence_40826,539,sequence_40853,463,0.013057867168555726
sequence_40826,539,sequence_40848,461,0.011486190711089361
sequence_40826,539,sequence_40849,464,0.011695038557763104
sequence_40826,539,sequence_40850,462,0.011359216864237687
sequence_40826,539,sequence_40792,517,0.0006710848651607648
sequence_40826,539,sequence_40790,523,0.0010148482755810706
sequence_40826,539,sequence_40860,535,0.0001032827634044331
sequence_40826,539,sequence_40839,538,0.0008198783853088365
sequence_40826,539,sequence_40835,535,0.0020603035206998577
sequence_40826,539,sequence_40819,532,0.00028074501727526346
sequence_40826,539,sequence_40824,523,0.0005463840516013452
sequence_40826,539,sequence_40825,532,0.00019699133514361478
sequence_40826,539,sequence_40797,558,0.0005347316044292949
sequence_40826,539,sequence_40800,558,6.19485380171092e-06
sequence_40826,539,sequence_40803,549,8.709411997276373e-05
sequence_40826,539,sequence_40804,561,9.988013672479479e-05
sequence_40826,539,sequence_40805,564,0.00035759929844580984
sequence_40826,539,sequence_40864,549,0.0007257227408202782
sequence_40826,539,sequence_40808,543,0.0005423994626956308
sequence_40826,539,sequence_40810,549,0.001872325067163616
sequence_40826,539,sequence_40862,546,0.0010678173444583772
sequence_40826,539,sequence_40859,543,0.005438359763450196
sequence_40826,539,sequence_40836,543,0.0013074279001729083
sequence_40826,539,sequence_40837,543,0.0033933086646961153
sequence_40826,539,sequence_40820,543,0.0010181800895531223
sequence_40826,539,sequence_40821,549,0.0006735499869353623
sequence_40826,539,sequence_40822,549,0.0014687364021143123
sequence_40826,539,sequence_40823,546,0.002103364060923596
