,strategy,siluetas,calinski,davies
0,affinity-0.5,0.4061240526873723,35.155753874843775,0.8681157390406853
1,affinity-0.55,0.4061240526873723,35.155753874843775,0.8681157390406853
2,affinity-0.6000000000000001,0.4061240526873723,35.155753874843775,0.8681157390406853
3,affinity-0.6500000000000001,0.4061240526873723,35.155753874843775,0.8681157390406853
4,affinity-0.7000000000000002,0.4061240526873723,35.155753874843775,0.8681157390406853
5,affinity-0.7500000000000002,0.4061240526873723,35.155753874843775,0.8681157390406853
6,affinity-0.8000000000000003,0.4061240526873723,35.155753874843775,0.8681157390406853
7,affinity-0.8500000000000003,0.4061240526873723,35.155753874843775,0.8681157390406853
8,affinity-0.9000000000000004,0.4061240526873723,35.155753874843775,0.8681157390406853
9,affinity-0.9500000000000004,0.4061240526873723,35.155753874843775,0.8681157390406853
