,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
124,sequence_51016,-4.626935645431157,sequence_51160,-7.359947635110199,0.9399897523675008,0-2-2-2-125-1
371,sequence_51170,-5.599110392902725,sequence_51160,-7.359947635110199,0.1068354912300978,0-2-2-2-125-1
618,sequence_32130,-5.7157882520247325,sequence_51160,-7.359947635110199,1.074750713025625,0-2-2-2-125-1
12,sequence_51016,-4.626935645431157,sequence_51144,-7.6062267387969245,0.9737336145878074,0-2-2-2-112-1
259,sequence_51170,-5.599110392902725,sequence_51144,-7.6062267387969245,0.0676849090018575,0-2-2-2-112-1
506,sequence_32130,-5.7157882520247325,sequence_51144,-7.6062267387969245,1.0908770612450938,0-2-2-2-112-1
211,sequence_51016,-4.626935645431157,sequence_51142,-7.121316080640148,0.9765045057980368,0-2-2-2-90-7
458,sequence_51170,-5.599110392902725,sequence_51142,-7.121316080640148,0.2227767331787699,0-2-2-2-90-7
705,sequence_32130,-5.7157882520247325,sequence_51142,-7.121316080640148,1.0655602585586543,0-2-2-2-90-7
120,sequence_51016,-4.626935645431157,sequence_51188,-7.477058965090089,0.9613549878272616,0-2-2-2-96-3
367,sequence_51170,-5.599110392902725,sequence_51188,-7.477058965090089,0.346010894566663,0-2-2-2-96-3
614,sequence_32130,-5.7157882520247325,sequence_51188,-7.477058965090089,1.065778342710065,0-2-2-2-96-3
3,sequence_51016,-4.626935645431157,sequence_51191,-4.187052068679792,1.014733903405928,0-2-2-2-100-3
250,sequence_51170,-5.599110392902725,sequence_51191,-4.187052068679792,0.2975773967252087,0-2-2-2-100-3
497,sequence_32130,-5.7157882520247325,sequence_51191,-4.187052068679792,1.0962373843190072,0-2-2-2-100-3
9,sequence_51016,-4.626935645431157,sequence_51174,-8.191804956045784,0.9580338409928484,0-2-2-2-136-1
256,sequence_51170,-5.599110392902725,sequence_51174,-8.191804956045784,0.0475771129462238,0-2-2-2-136-1
503,sequence_32130,-5.7157882520247325,sequence_51174,-8.191804956045784,1.0599398374059354,0-2-2-2-136-1
158,sequence_51016,-4.626935645431157,sequence_51005,-5.462621475453159,0.0149281387771266,0-1-1-1-183-0
405,sequence_51170,-5.599110392902725,sequence_51005,-5.462621475453159,0.977546209212418,0-1-1-1-183-0
652,sequence_32130,-5.7157882520247325,sequence_51005,-5.462621475453159,1.0354211012106145,0-1-1-1-183-0
40,sequence_51016,-4.626935645431157,sequence_32131,-6.7244621963556055,1.0314244877338048,1-0-0-0-14-2
287,sequence_51170,-5.599110392902725,sequence_32131,-6.7244621963556055,1.0552396672952342,1-0-0-0-14-2
534,sequence_32130,-5.7157882520247325,sequence_32131,-6.7244621963556055,0.0613606543439898,1-0-0-0-14-2
136,sequence_51016,-4.626935645431157,sequence_32142,-5.589646359982146,1.0405823368247828,1-0-0-0-24-2
383,sequence_51170,-5.599110392902725,sequence_32142,-5.589646359982146,1.042544386220934,1-0-0-0-24-2
630,sequence_32130,-5.7157882520247325,sequence_32142,-5.589646359982146,0.0741898680758507,1-0-0-0-24-2
231,sequence_51016,-4.626935645431157,sequence_51006,-4.088195248253983,0.0695980121990771,1-1-1-1-184-0
478,sequence_51170,-5.599110392902725,sequence_51006,-4.088195248253983,0.993507143315172,1-1-1-1-184-0
725,sequence_32130,-5.7157882520247325,sequence_51006,-4.088195248253983,1.0052724152109065,1-1-1-1-184-0
180,sequence_51016,-4.626935645431157,sequence_32178,-7.97958130655809,0.9690073625861014,0-0-0-0-44-4
427,sequence_51170,-5.599110392902725,sequence_32178,-7.97958130655809,0.9587421241276928,0-0-0-0-44-4
674,sequence_32130,-5.7157882520247325,sequence_32178,-7.97958130655809,0.2894175440462475,0-0-0-0-44-4
188,sequence_51016,-4.626935645431157,sequence_50963,-4.781440038086389,0.255714070207313,1-1-1-1-158-5
435,sequence_51170,-5.599110392902725,sequence_50963,-4.781440038086389,0.9904135698550874,1-1-1-1-158-5
682,sequence_32130,-5.7157882520247325,sequence_50963,-4.781440038086389,1.0005452300441258,1-1-1-1-158-5
171,sequence_51016,-4.626935645431157,sequence_32171,-6.784871272007103,0.9682836984125028,0-0-0-0-56-4
418,sequence_51170,-5.599110392902725,sequence_32171,-6.784871272007103,0.9787303579179144,0-0-0-0-56-4
665,sequence_32130,-5.7157882520247325,sequence_32171,-6.784871272007103,0.364956818521851,0-0-0-0-56-4
72,sequence_51016,-4.626935645431157,sequence_32162,-7.3445848975979535,0.964550332747818,0-0-0-0-48-4
319,sequence_51170,-5.599110392902725,sequence_32162,-7.3445848975979535,1.0245624155705273,0-0-0-0-48-4
566,sequence_32130,-5.7157882520247325,sequence_32162,-7.3445848975979535,0.3194791152829481,0-0-0-0-48-4
118,sequence_51016,-4.626935645431157,sequence_51194,-5.951019832085327,1.026634596226612,0-2-2-2-102-3
365,sequence_51170,-5.599110392902725,sequence_51194,-5.951019832085327,0.136454288897671,0-2-2-2-102-3
612,sequence_32130,-5.7157882520247325,sequence_51194,-5.951019832085327,1.137262665252304,0-2-2-2-102-3
99,sequence_51016,-4.626935645431157,sequence_51189,-4.558817450583756,1.0023031598183916,0-2-2-2-97-3
346,sequence_51170,-5.599110392902725,sequence_51189,-4.558817450583756,0.2696947469615015,0-2-2-2-97-3
593,sequence_32130,-5.7157882520247325,sequence_51189,-4.558817450583756,1.092724125455608,0-2-2-2-97-3
48,sequence_51016,-4.626935645431157,sequence_32129,-8.31556501084656,1.050828023020791,1-0-0-0-11-2
295,sequence_51170,-5.599110392902725,sequence_32129,-8.31556501084656,1.07800993823557,1-0-0-0-11-2
542,sequence_32130,-5.7157882520247325,sequence_32129,-8.31556501084656,0.0370927460509351,1-0-0-0-11-2
96,sequence_51016,-4.626935645431157,sequence_32159,-6.970724932862983,0.962338503830303,1-0-0-0-73-2
343,sequence_51170,-5.599110392902725,sequence_32159,-6.970724932862983,1.1280401933738446,1-0-0-0-73-2
590,sequence_32130,-5.7157882520247325,sequence_32159,-6.970724932862983,0.2002351483786785,1-0-0-0-73-2
20,sequence_51016,-4.626935645431157,sequence_51131,-7.774340977997347,0.9873208102551396,1-2-2-2-84-7
267,sequence_51170,-5.599110392902725,sequence_51131,-7.774340977997347,0.3234917221497466,1-2-2-2-84-7
514,sequence_32130,-5.7157882520247325,sequence_51131,-7.774340977997347,1.0134847612736857,1-2-2-2-84-7
76,sequence_51016,-4.626935645431157,sequence_50979,-6.9793484717108525,0.2668187528226865,0-1-1-1-167-5
323,sequence_51170,-5.599110392902725,sequence_50979,-6.9793484717108525,0.955852132913142,0-1-1-1-167-5
570,sequence_32130,-5.7157882520247325,sequence_50979,-6.9793484717108525,1.0316476238369603,0-1-1-1-167-5
97,sequence_51016,-4.626935645431157,sequence_32149,-7.516758509933092,1.0013653016065298,0-0-0-0-65-4
344,sequence_51170,-5.599110392902725,sequence_32149,-7.516758509933092,1.007848513524568,0-0-0-0-65-4
591,sequence_32130,-5.7157882520247325,sequence_32149,-7.516758509933092,0.2451562813048121,0-0-0-0-65-4
176,sequence_51016,-4.626935645431157,sequence_50998,-5.944204158002268,0.2625352685435755,1-1-1-1-243-5
423,sequence_51170,-5.599110392902725,sequence_50998,-5.944204158002268,0.9872965501825028,1-1-1-1-243-5
670,sequence_32130,-5.7157882520247325,sequence_50998,-5.944204158002268,0.9701771481007164,1-1-1-1-243-5
228,sequence_51016,-4.626935645431157,sequence_32173,-7.412850678006673,1.0193311603877908,1-0-0-0-40-2
475,sequence_51170,-5.599110392902725,sequence_32173,-7.412850678006673,1.0890785472260474,1-0-0-0-40-2
722,sequence_32130,-5.7157882520247325,sequence_32173,-7.412850678006673,0.0756326958091155,1-0-0-0-40-2
142,sequence_51016,-4.626935645431157,sequence_32176,-7.495966273349671,0.989822558811308,0-0-0-0-46-2
