,strategy,siluetas,calinski,davies
0,meanshift-2,0.28198423264679806,64.41186837836071,1.4784870847790954
1,meanshift-3,0.28198423264679806,64.41186837836071,1.4784870847790954
2,meanshift-4,0.28198423264679806,64.41186837836071,1.4784870847790954
3,meanshift-5,0.28198423264679806,64.41186837836071,1.4784870847790954
4,meanshift-6,0.28198423264679806,64.41186837836071,1.4784870847790954
5,meanshift-7,0.28198423264679806,64.41186837836071,1.4784870847790954
6,meanshift-8,0.28198423264679806,64.41186837836071,1.4784870847790954
7,meanshift-9,0.28198423264679806,64.41186837836071,1.4784870847790954
8,meanshift-10,0.28198423264679806,64.41186837836071,1.4784870847790954
9,meanshift-11,0.28198423264679806,64.41186837836071,1.4784870847790954
10,meanshift-12,0.28198423264679806,64.41186837836071,1.4784870847790954
11,meanshift-13,0.28198423264679806,64.41186837836071,1.4784870847790954
12,meanshift-14,0.28198423264679806,64.41186837836071,1.4784870847790954
13,meanshift-15,0.28198423264679806,64.41186837836071,1.4784870847790954
14,meanshift-16,0.28198423264679806,64.41186837836071,1.4784870847790954
15,meanshift-17,0.28198423264679806,64.41186837836071,1.4784870847790954
16,meanshift-18,0.28198423264679806,64.41186837836071,1.4784870847790954
17,meanshift-19,0.28198423264679806,64.41186837836071,1.4784870847790954
18,meanshift-20,0.28198423264679806,64.41186837836071,1.4784870847790954
19,meanshift-21,0.28198423264679806,64.41186837836071,1.4784870847790954
20,meanshift-22,0.28198423264679806,64.41186837836071,1.4784870847790954
21,meanshift-23,0.28198423264679806,64.41186837836071,1.4784870847790954
22,meanshift-24,0.28198423264679806,64.41186837836071,1.4784870847790954
23,meanshift-25,0.28198423264679806,64.41186837836071,1.4784870847790954
24,meanshift-26,0.28198423264679806,64.41186837836071,1.4784870847790954
25,meanshift-27,0.28198423264679806,64.41186837836071,1.4784870847790954
26,meanshift-28,0.28198423264679806,64.41186837836071,1.4784870847790954
27,meanshift-29,0.28198423264679806,64.41186837836071,1.4784870847790954
