id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_47787,5.0,sequence_47684,23.0,0.00030942957306501206
sequence_47787,5.0,sequence_47789,10.0,2.3438298983879946e-06
sequence_47787,5.0,sequence_47790,9.0,0.0005704012472962372
sequence_47787,5.0,sequence_47781,12.0,0.001352215227558906
sequence_47787,5.0,sequence_47777,11.0,0.0012428508054305176
sequence_47787,5.0,sequence_47779,11.0,0.0012514091772488634
sequence_47787,5.0,sequence_47784,21.0,0.0017193244337920799
sequence_47787,5.0,sequence_47786,18.0,0.0011967790586959737
sequence_47787,5.0,sequence_47782,17.0,0.0012324688439812048
sequence_47787,5.0,sequence_47772,12.0,0.0002100154183594105
sequence_47787,5.0,sequence_47795,7.0,0.0019198791986786423
sequence_47787,5.0,sequence_47776,9.0,0.0002735557133237698
sequence_47787,5.0,sequence_47685,24.0,0.0004413391132428446
sequence_47787,5.0,sequence_47679,44.0,0.0015684094041649166
sequence_47787,5.0,sequence_47695,52.0,0.0004752791506588139
sequence_47787,5.0,sequence_47710,43.0,0.0012328234077799705
sequence_47787,5.0,sequence_47686,22.0,0.0003075395730876007
sequence_47787,5.0,sequence_47778,26.0,0.00124180886937586
sequence_47787,5.0,sequence_47780,23.0,0.001250435294658736
sequence_47787,5.0,sequence_47785,25.0,0.0007347082717119591
sequence_47787,5.0,sequence_47803,12.0,0.0001688890473375837
sequence_47787,5.0,sequence_47663,36.0,0.0025760103763813325
sequence_47787,5.0,sequence_47757,36.0,0.0021165713698041433
sequence_47787,5.0,sequence_47783,24.5,0.0044570668215462295
sequence_47787,5.0,sequence_47796,20.0,0.0017146068044455731
sequence_47787,5.0,sequence_47750,25.0,0.0006414853881910876
sequence_47787,5.0,sequence_47760,26.0,0.0013330773582466149
sequence_47787,5.0,sequence_47773,19.0,0.00021147893048123478
sequence_47787,5.0,sequence_47768,17.0,0.0014508342699151022
sequence_47787,5.0,sequence_47771,18.0,0.0003461644095617
sequence_47787,5.0,sequence_47681,44.0,0.001723404611076007
sequence_47787,5.0,sequence_47696,47.0,0.0006126521949968433
sequence_47787,5.0,sequence_47680,73.0,0.001568674104948653
sequence_47787,5.0,sequence_47673,65.5,0.001790880822891805
sequence_47787,5.0,sequence_47700,65.0,0.0018630714832875706
sequence_47787,5.0,sequence_47689,52.0,0.002213419532536176
