,strategy,siluetas,calinski,davies
0,affinity-0.5,0.533169763794955,56.722592456279145,0.5792631708187822
1,affinity-0.55,0.533169763794955,56.722592456279145,0.5792631708187822
2,affinity-0.6000000000000001,0.533169763794955,56.722592456279145,0.5792631708187822
3,affinity-0.6500000000000001,0.533169763794955,56.722592456279145,0.5792631708187822
4,affinity-0.7000000000000002,0.533169763794955,56.722592456279145,0.5792631708187822
5,affinity-0.7500000000000002,0.533169763794955,56.722592456279145,0.5792631708187822
6,affinity-0.8000000000000003,0.533169763794955,56.722592456279145,0.5792631708187822
7,affinity-0.8500000000000003,0.533169763794955,56.722592456279145,0.5792631708187822
8,affinity-0.9000000000000004,0.533169763794955,56.722592456279145,0.5792631708187822
9,affinity-0.9500000000000004,0.533169763794955,56.722592456279145,0.5792631708187822
