id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_40826,539,sequence_40787,510,1.0
sequence_40826,539,sequence_40789,510,0.0668628291909257
sequence_40826,539,sequence_40794,519,0.34678192694932675
sequence_40826,539,sequence_40806,525,0.778016770350772
sequence_40826,539,sequence_40807,528,1.0
sequence_40826,539,sequence_40809,528,1.0
sequence_40826,539,sequence_40811,534,0.8716683393701143
sequence_40826,539,sequence_40813,528,1.0
sequence_40826,539,sequence_40814,510,1.0
sequence_40826,539,sequence_40845,495,0.8484042180177399
sequence_40826,539,sequence_40855,522,0.30724252965703164
sequence_40826,539,sequence_40857,522,1.0
sequence_40826,539,sequence_40840,528,1.0
sequence_40826,539,sequence_40841,528,0.742324165738402
sequence_40826,539,sequence_40842,522,0.5185775320190164
sequence_40826,539,sequence_40844,519,1.0
sequence_40826,539,sequence_40838,531,0.491575929008376
sequence_40826,539,sequence_40816,531,1.0
sequence_40826,539,sequence_40817,528,0.30724252965703164
sequence_40826,539,sequence_40818,522,1.0
sequence_40826,539,sequence_40827,525,0.3308903057570834
sequence_40826,539,sequence_40828,519,1.0
sequence_40826,539,sequence_40829,528,1.0
sequence_40826,539,sequence_40831,525,1.0
sequence_40826,539,sequence_40856,498,2.614485059314063
sequence_40826,539,sequence_40815,498,3.3072425296570316
sequence_40826,539,sequence_40851,477,2.179294523774823
sequence_40826,539,sequence_40847,486,3.1556467476747714
sequence_40826,539,sequence_40858,495,3.3072425296570316
sequence_40826,539,sequence_40852,474,2.84840421801774
sequence_40826,539,sequence_40843,495,2.3072425296570316
sequence_40826,539,sequence_40846,483,2.4865370534318547
sequence_40826,539,sequence_40791,454,3.714538329836565
sequence_40826,539,sequence_40793,456,3.84840421801774
sequence_40826,539,sequence_40861,464,3.244948310154014
sequence_40826,539,sequence_40812,464,3.84840421801774
sequence_40826,539,sequence_40854,465,3.155646747674772
sequence_40826,539,sequence_40853,463,3.84840421801774
sequence_40826,539,sequence_40848,461,3.156788207452787
sequence_40826,539,sequence_40849,464,3.2802274263820816
sequence_40826,539,sequence_40850,462,3.2013047424293015
sequence_40826,539,sequence_40792,517,1.0
sequence_40826,539,sequence_40790,523,0.866134111818825
sequence_40826,539,sequence_40860,535,0.3965440921362743
sequence_40826,539,sequence_40839,538,0.30724252965703164
sequence_40826,539,sequence_40835,535,1.0
sequence_40826,539,sequence_40819,532,0.3083839894350469
sequence_40826,539,sequence_40824,523,0.4318232083643421
sequence_40826,539,sequence_40825,532,0.35290052441156144
sequence_40826,539,sequence_40797,558,1.0
sequence_40826,539,sequence_40800,558,0.5194862752900336
sequence_40826,539,sequence_40803,549,0.6809528885390446
sequence_40826,539,sequence_40804,561,0.3965440921362743
sequence_40826,539,sequence_40805,564,0.6170645508384873
sequence_40826,539,sequence_40864,549,1.0
sequence_40826,539,sequence_40808,543,0.29099935247140085
sequence_40826,539,sequence_40810,549,1.0
sequence_40826,539,sequence_40862,546,0.866134111818825
sequence_40826,539,sequence_40859,543,1.0
sequence_40826,539,sequence_40836,543,1.0
sequence_40826,539,sequence_40837,543,1.0
sequence_40826,539,sequence_40820,543,0.866134111818825
sequence_40826,539,sequence_40821,549,1.0
sequence_40826,539,sequence_40822,549,1.0
sequence_40826,539,sequence_40823,546,0.5298570508680354
sequence_40826,539,sequence_40834,546,0.8426868442216695
sequence_40826,539,sequence_40832,555,1.0
sequence_40826,539,sequence_40833,549,0.5194862752900336
sequence_40826,539,sequence_40830,558,0.8716683393701143
