,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
124,sequence_51016,-4.626935645431157,sequence_51160,-7.359947635110199,0.8489699989163368,1-0-1-1-1
12,sequence_51016,-4.626935645431157,sequence_51144,-7.6062267387969245,0.8492180263385694,1-0-1-1-1
9,sequence_51016,-4.626935645431157,sequence_51174,-8.191804956045784,0.887890008043573,1-0-1-1-1
118,sequence_51016,-4.626935645431157,sequence_51194,-5.951019832085327,0.7082228747747171,1-0-1-1-1
238,sequence_51016,-4.626935645431157,sequence_51153,-7.196744445638808,0.7877456473911452,1-0-1-1-1
117,sequence_51016,-4.626935645431157,sequence_51164,-5.675591751285612,0.8477145356960101,1-0-1-1-1
16,sequence_51016,-4.626935645431157,sequence_51173,-7.430867304520878,0.8333034106125499,1-0-1-1-1
17,sequence_51016,-4.626935645431157,sequence_51168,-7.697662542801202,0.8380108163053532,1-0-1-1-1
7,sequence_51016,-4.626935645431157,sequence_51159,-5.319842748072733,0.8837022703143557,1-0-1-1-1
11,sequence_51016,-4.626935645431157,sequence_51199,-6.996026362092827,0.8668712406378496,1-0-1-1-1
126,sequence_51016,-4.626935645431157,sequence_51129,-8.402091964503104,0.7530915656602459,1-0-1-1-1
116,sequence_51016,-4.626935645431157,sequence_51180,-6.304185064160062,0.8366117305669099,1-0-1-1-1
14,sequence_51016,-4.626935645431157,sequence_51157,-7.993079403043451,0.8586079227282253,1-0-1-1-1
105,sequence_51016,-4.626935645431157,sequence_51165,-8.135108482126563,0.8482002697506784,1-0-1-1-1
100,sequence_51016,-4.626935645431157,sequence_51167,-6.709785800218548,0.8951232424126115,1-0-1-1-1
0,sequence_51016,-4.626935645431157,sequence_51170,-5.599110392902725,0.8780638101973116,1-0-1-1-1
113,sequence_51016,-4.626935645431157,sequence_51161,-8.29923749627917,0.8769536055256972,1-0-1-1-1
112,sequence_51016,-4.626935645431157,sequence_51177,-6.222235866357328,0.8780669961117556,1-0-1-1-1
104,sequence_51016,-4.626935645431157,sequence_51158,-6.222980712367778,0.8816516344533758,1-0-1-1-1
107,sequence_51016,-4.626935645431157,sequence_51155,-5.6881928391837775,0.8488046562527516,1-0-1-1-1
119,sequence_51016,-4.626935645431157,sequence_51154,-7.492004982128037,0.7231048536262041,1-0-1-1-1
30,sequence_51016,-4.626935645431157,sequence_51141,-6.2807344442384325,0.8356628604603963,1-0-1-1-1
6,sequence_51016,-4.626935645431157,sequence_51181,-6.128408684508713,0.8578007709708881,1-0-1-1-1
13,sequence_51016,-4.626935645431157,sequence_51183,-7.546017632580344,0.8166319547055423,1-0-1-1-1
106,sequence_51016,-4.626935645431157,sequence_51176,-6.977819960699303,0.8825212324665295,1-0-1-1-1
10,sequence_51016,-4.626935645431157,sequence_51169,-6.371702819572715,0.8627370546783671,1-0-1-1-1
5,sequence_51016,-4.626935645431157,sequence_51149,-7.135845590862672,0.872620746634639,1-0-1-1-1
109,sequence_51016,-4.626935645431157,sequence_51172,-6.315267818049118,0.8481474237830819,1-0-1-1-1
110,sequence_51016,-4.626935645431157,sequence_51195,-4.719117050535875,0.8156310791747454,1-0-1-1-1
200,sequence_51016,-4.626935645431157,sequence_51193,-5.950238637114008,0.7602978338411653,1-0-1-1-1
206,sequence_51016,-4.626935645431157,sequence_51150,-7.330164570040457,0.7519018715787332,1-0-1-1-1
15,sequence_51016,-4.626935645431157,sequence_51163,-5.840652190889835,0.78019113286631,1-0-1-1-1
103,sequence_51016,-4.626935645431157,sequence_51178,-5.206388367343241,0.879254852843671,1-0-1-1-1
101,sequence_51016,-4.626935645431157,sequence_51130,-5.73331703632774,0.8440162654806508,1-0-1-1-1
18,sequence_51016,-4.626935645431157,sequence_51171,-5.988608431336485,0.8745413018325181,1-0-1-1-1
26,sequence_51016,-4.626935645431157,sequence_51151,-7.50501562302166,0.8169339448765887,1-0-1-1-1
217,sequence_51016,-4.626935645431157,sequence_51200,-4.040097249792159,0.7684863148165887,1-0-1-1-1
4,sequence_51016,-4.626935645431157,sequence_51140,-6.732490772637745,0.8540873418249156,1-0-1-1-1
111,sequence_51016,-4.626935645431157,sequence_51152,-6.5750272986407685,0.8523949304518557,1-0-1-1-1
102,sequence_51016,-4.626935645431157,sequence_51186,-5.749568986531335,0.8719334373484174,1-0-1-1-1
232,sequence_51016,-4.626935645431157,sequence_51201,-6.724658769791372,0.8255247186034965,1-0-1-1-1
237,sequence_51016,-4.626935645431157,sequence_51139,-6.942655461209572,0.8531142749793417,1-0-1-1-1
8,sequence_51016,-4.626935645431157,sequence_51175,-5.0920670419749925,0.8175741349120762,1-0-1-1-1
115,sequence_51016,-4.626935645431157,sequence_51156,-6.2249740524313975,0.8253913760729734,1-0-1-1-1
114,sequence_51016,-4.626935645431157,sequence_51166,-7.112515562930268,0.8328979565994804,1-0-1-1-1
125,sequence_51016,-4.626935645431157,sequence_51184,-7.972632247347034,0.7890952398927449,1-0-1-1-1
108,sequence_51016,-4.626935645431157,sequence_51162,-5.483585000857007,0.8399710735841951,1-0-1-1-1
371,sequence_51170,-5.599110392902725,sequence_51160,-7.359947635110199,0.2530539311869983,1-0-1-1-1
259,sequence_51170,-5.599110392902725,sequence_51144,-7.6062267387969245,0.113648408288957,1-0-1-1-1
256,sequence_51170,-5.599110392902725,sequence_51174,-8.191804956045784,0.1277626726038907,1-0-1-1-1
365,sequence_51170,-5.599110392902725,sequence_51194,-5.951019832085327,0.3315561211990878,1-0-1-1-1
485,sequence_51170,-5.599110392902725,sequence_51153,-7.196744445638808,0.2254059328707511,1-0-1-1-1
364,sequence_51170,-5.599110392902725,sequence_51164,-5.675591751285612,0.0494450740855068,1-0-1-1-1
263,sequence_51170,-5.599110392902725,sequence_51173,-7.430867304520878,0.0845798571955315,1-0-1-1-1
264,sequence_51170,-5.599110392902725,sequence_51168,-7.697662542801202,0.0802335603222508,1-0-1-1-1
254,sequence_51170,-5.599110392902725,sequence_51159,-5.319842748072733,0.0102118982418002,1-0-1-1-1
258,sequence_51170,-5.599110392902725,sequence_51199,-6.996026362092827,0.0265934952811723,1-0-1-1-1
373,sequence_51170,-5.599110392902725,sequence_51129,-8.402091964503104,0.3296601196996602,1-0-1-1-1
363,sequence_51170,-5.599110392902725,sequence_51180,-6.304185064160062,0.0841512796870762,1-0-1-1-1
261,sequence_51170,-5.599110392902725,sequence_51157,-7.993079403043451,0.0598440545830071,1-0-1-1-1
352,sequence_51170,-5.599110392902725,sequence_51165,-8.135108482126563,0.1291683728496439,1-0-1-1-1
347,sequence_51170,-5.599110392902725,sequence_51167,-6.709785800218548,0.042578374827454,1-0-1-1-1
360,sequence_51170,-5.599110392902725,sequence_51161,-8.29923749627917,0.0445040487403612,1-0-1-1-1
