,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
124,sequence_51016,-4.626935645431157,sequence_51160,-7.359947635110199,251.4480865165884,0-2-2-2-125-1
371,sequence_51170,-5.599110392902725,sequence_51160,-7.359947635110199,40.07610047052594,0-2-2-2-125-1
618,sequence_32130,-5.7157882520247325,sequence_51160,-7.359947635110199,263.57912962868,0-2-2-2-125-1
12,sequence_51016,-4.626935645431157,sequence_51144,-7.6062267387969245,250.03737775442136,0-2-2-2-108-1
259,sequence_51170,-5.599110392902725,sequence_51144,-7.6062267387969245,18.677198427212048,0-2-2-2-108-1
506,sequence_32130,-5.7157882520247325,sequence_51144,-7.6062267387969245,267.0525044442234,0-2-2-2-108-1
211,sequence_51016,-4.626935645431157,sequence_51142,-7.121316080640148,252.96220831494617,0-2-2-2-90-8
458,sequence_51170,-5.599110392902725,sequence_51142,-7.121316080640148,76.40535226493893,0-2-2-2-90-8
705,sequence_32130,-5.7157882520247325,sequence_51142,-7.121316080640148,264.39664302176675,0-2-2-2-90-8
120,sequence_51016,-4.626935645431157,sequence_51188,-7.477058965090089,251.6388896767181,0-2-2-2-92-3
367,sequence_51170,-5.599110392902725,sequence_51188,-7.477058965090089,106.18599357057596,0-2-2-2-92-3
614,sequence_32130,-5.7157882520247325,sequence_51188,-7.477058965090089,262.0207492416389,0-2-2-2-92-3
3,sequence_51016,-4.626935645431157,sequence_51191,-4.187052068679792,248.7672356615701,0-2-2-2-97-3
250,sequence_51170,-5.599110392902725,sequence_51191,-4.187052068679792,90.49581920969996,0-2-2-2-97-3
497,sequence_32130,-5.7157882520247325,sequence_51191,-4.187052068679792,268.6351469291053,0-2-2-2-97-3
9,sequence_51016,-4.626935645431157,sequence_51174,-8.191804956045784,253.8853381838554,0-2-2-2-137-1
256,sequence_51170,-5.599110392902725,sequence_51174,-8.191804956045784,15.38574088076395,0-2-2-2-137-1
503,sequence_32130,-5.7157882520247325,sequence_51174,-8.191804956045784,264.64214104913657,0-2-2-2-137-1
158,sequence_51016,-4.626935645431157,sequence_51005,-5.462621475453159,4.6025049547019234,0-1-1-1-204-0
405,sequence_51170,-5.599110392902725,sequence_51005,-5.462621475453159,251.0575709170264,0-1-1-1-204-0
652,sequence_32130,-5.7157882520247325,sequence_51005,-5.462621475453159,255.99038395246697,0-1-1-1-204-0
40,sequence_51016,-4.626935645431157,sequence_32131,-6.7244621963556055,255.76357818198736,1-0-0-0-24-2
287,sequence_51170,-5.599110392902725,sequence_32131,-6.7244621963556055,264.50353428226595,1-0-0-0-24-2
534,sequence_32130,-5.7157882520247325,sequence_32131,-6.7244621963556055,21.690356651812134,1-0-0-0-24-2
136,sequence_51016,-4.626935645431157,sequence_32142,-5.589646359982146,255.70112730046432,1-0-0-0-34-2
383,sequence_51170,-5.599110392902725,sequence_32142,-5.589646359982146,264.53587990140204,1-0-0-0-34-2
630,sequence_32130,-5.7157882520247325,sequence_32142,-5.589646359982146,26.690356651812134,1-0-0-0-34-2
231,sequence_51016,-4.626935645431157,sequence_51006,-4.088195248253983,23.76376219661304,0-1-1-1-205-0
478,sequence_51170,-5.599110392902725,sequence_51006,-4.088195248253983,251.2642823390852,0-1-1-1-205-0
725,sequence_32130,-5.7157882520247325,sequence_51006,-4.088195248253983,258.4187256551385,0-1-1-1-205-0
180,sequence_51016,-4.626935645431157,sequence_32178,-7.97958130655809,249.2076245197821,0-0-0-0-57-5
427,sequence_51170,-5.599110392902725,sequence_32178,-7.97958130655809,259.7680253916977,0-0-0-0-57-5
674,sequence_32130,-5.7157882520247325,sequence_32178,-7.97958130655809,81.52734013866343,0-0-0-0-57-5
188,sequence_51016,-4.626935645431157,sequence_50963,-4.781440038086389,81.53953687056878,1-1-1-1-153-6
435,sequence_51170,-5.599110392902725,sequence_50963,-4.781440038086389,259.6444959619752,1-1-1-1-153-6
682,sequence_32130,-5.7157882520247325,sequence_50963,-4.781440038086389,260.68262969145826,1-1-1-1-153-6
171,sequence_51016,-4.626935645431157,sequence_32171,-6.784871272007103,251.7818016378671,1-0-0-0-50-5
418,sequence_51170,-5.599110392902725,sequence_32171,-6.784871272007103,264.0441903258866,1-0-0-0-50-5
665,sequence_32130,-5.7157882520247325,sequence_32171,-6.784871272007103,97.98062670256527,1-0-0-0-50-5
72,sequence_51016,-4.626935645431157,sequence_32162,-7.3445848975979535,249.58158408796004,1-0-0-0-40-7
319,sequence_51170,-5.599110392902725,sequence_32162,-7.3445848975979535,269.00969292946826,1-0-0-0-40-7
566,sequence_32130,-5.7157882520247325,sequence_32162,-7.3445848975979535,90.25072555507296,1-0-0-0-40-7
118,sequence_51016,-4.626935645431157,sequence_51194,-5.951019832085327,254.14097641427023,0-2-2-2-99-3
365,sequence_51170,-5.599110392902725,sequence_51194,-5.951019832085327,39.9165797732292,0-2-2-2-99-3
612,sequence_32130,-5.7157882520247325,sequence_51194,-5.951019832085327,271.7092294976179,0-2-2-2-99-3
99,sequence_51016,-4.626935645431157,sequence_51189,-4.558817450583756,249.5270368525423,0-2-2-2-93-3
346,sequence_51170,-5.599110392902725,sequence_51189,-4.558817450583756,85.25134963652297,0-2-2-2-93-3
593,sequence_32130,-5.7157882520247325,sequence_51189,-4.558817450583756,267.93550086333624,0-2-2-2-93-3
48,sequence_51016,-4.626935645431157,sequence_32129,-8.31556501084656,254.24946844685772,1-0-0-0-22-2
295,sequence_51170,-5.599110392902725,sequence_32129,-8.31556501084656,267.2100944260135,1-0-0-0-22-2
542,sequence_32130,-5.7157882520247325,sequence_32129,-8.31556501084656,11.082733850422304,1-0-0-0-22-2
96,sequence_51016,-4.626935645431157,sequence_32159,-6.970724932862983,250.7612456822472,1-0-0-0-71-2
343,sequence_51170,-5.599110392902725,sequence_32159,-6.970724932862983,268.9242675119011,1-0-0-0-71-2
590,sequence_32130,-5.7157882520247325,sequence_32159,-6.970724932862983,56.153861487795744,1-0-0-0-71-2
20,sequence_51016,-4.626935645431157,sequence_51131,-7.774340977997347,246.09953776357384,1-2-2-2-79-8
267,sequence_51170,-5.599110392902725,sequence_51131,-7.774340977997347,95.19813907578674,1-2-2-2-79-8
514,sequence_32130,-5.7157882520247325,sequence_51131,-7.774340977997347,258.055337115082,1-2-2-2-79-8
