id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_40826,539,sequence_40787,510,0.05347720771008845
sequence_40826,539,sequence_40789,510,0.00331648835511049
sequence_40826,539,sequence_40794,519,0.013617045555490212
sequence_40826,539,sequence_40806,525,0.023967364688640923
sequence_40826,539,sequence_40807,528,0.017465811813597604
sequence_40826,539,sequence_40809,528,0.00784853451645994
sequence_40826,539,sequence_40811,534,0.02514433418891889
sequence_40826,539,sequence_40813,528,0.003751892142019225
sequence_40826,539,sequence_40814,510,0.03569395030387125
sequence_40826,539,sequence_40845,495,0.020699840573242822
sequence_40826,539,sequence_40855,522,0.019997845939927966
sequence_40826,539,sequence_40857,522,0.025817772536977
sequence_40826,539,sequence_40840,528,0.014109379394252096
sequence_40826,539,sequence_40841,528,0.010473455579336672
sequence_40826,539,sequence_40842,522,0.026690478200169204
sequence_40826,539,sequence_40844,519,0.03784186003349853
sequence_40826,539,sequence_40838,531,0.014425326666613832
sequence_40826,539,sequence_40816,531,0.0662719107306046
sequence_40826,539,sequence_40817,528,0.01924334108776639
sequence_40826,539,sequence_40818,522,0.07780331880206574
sequence_40826,539,sequence_40827,525,0.013217159636863162
sequence_40826,539,sequence_40828,519,0.03995661630034093
sequence_40826,539,sequence_40829,528,0.0488541363341796
sequence_40826,539,sequence_40831,525,0.06820926278964061
sequence_40826,539,sequence_40856,498,0.0734582175347695
sequence_40826,539,sequence_40815,498,0.07764528699556611
sequence_40826,539,sequence_40851,477,0.04157422096918861
sequence_40826,539,sequence_40847,486,0.0738659761216837
sequence_40826,539,sequence_40858,495,0.07489117728582972
sequence_40826,539,sequence_40852,474,0.0746441777636564
sequence_40826,539,sequence_40843,495,0.07225527649300785
sequence_40826,539,sequence_40846,483,0.04338755612791168
sequence_40826,539,sequence_40791,454,0.07828483951895089
sequence_40826,539,sequence_40793,456,0.07929962722733898
sequence_40826,539,sequence_40861,464,0.0746671928921659
sequence_40826,539,sequence_40812,464,0.08011025213001921
sequence_40826,539,sequence_40854,465,0.07729671301692116
sequence_40826,539,sequence_40853,463,0.07907339215712375
sequence_40826,539,sequence_40848,461,0.07544843206755175
sequence_40826,539,sequence_40849,464,0.0754075007298452
sequence_40826,539,sequence_40850,462,0.07481225584187484
sequence_40826,539,sequence_40792,517,0.028404334342076794
sequence_40826,539,sequence_40790,523,0.024628948294209668
sequence_40826,539,sequence_40860,535,0.002522077842579978
sequence_40826,539,sequence_40839,538,0.019396320053606933
sequence_40826,539,sequence_40835,535,0.03587626691724509
sequence_40826,539,sequence_40819,532,0.012293513087340738
sequence_40826,539,sequence_40824,523,0.014114200140973596
sequence_40826,539,sequence_40825,532,0.004851506717855598
sequence_40826,539,sequence_40797,558,0.017491938365233644
sequence_40826,539,sequence_40800,558,0.009184447236516586
sequence_40826,539,sequence_40803,549,0.018178860965717355
sequence_40826,539,sequence_40804,561,0.0024212723950298417
sequence_40826,539,sequence_40805,564,0.01370727045071023
sequence_40826,539,sequence_40864,549,0.007547287092702118
sequence_40826,539,sequence_40808,543,0.0015374134409337082
sequence_40826,539,sequence_40810,549,0.029638778124005602
sequence_40826,539,sequence_40862,546,0.02473621844511873
sequence_40826,539,sequence_40859,543,0.056194708628086426
sequence_40826,539,sequence_40836,543,0.018002317737726613
sequence_40826,539,sequence_40837,543,0.038999805072298284
sequence_40826,539,sequence_40820,543,0.023827444918452793
sequence_40826,539,sequence_40821,549,0.027432856438805296
sequence_40826,539,sequence_40822,549,0.03465147393189569
sequence_40826,539,sequence_40823,546,0.02660875189118371
sequence_40826,539,sequence_40834,546,0.03499257609483486
sequence_40826,539,sequence_40832,555,0.026393009137145707
sequence_40826,539,sequence_40833,549,0.00951771891962213
sequence_40826,539,sequence_40830,558,0.02468583695247267
sequence_40826,539,sequence_40798,579,0.027460937772321677
sequence_40826,539,sequence_40865,580,0.025121492089470933
sequence_40826,539,sequence_40863,566,0.028488570662546023
sequence_40826,539,sequence_40801,561,0.025734922002465646
sequence_40826,539,sequence_40802,560,0.02540617656880588
sequence_40826,539,sequence_40796,567,0.03871048038852797
sequence_40826,539,sequence_40795,562,0.03180231521188983
sequence_40826,539,sequence_40866,620,0.03582977295607287
sequence_40826,539,sequence_40799,597,0.03178310507395919
sequence_40826,539,sequence_40788,510,0.027602012375385426
sequence_40826,539,sequence_40867,622,0.03887967323356071
sequence_40787,510,sequence_40826,539,0.05347720771008845
sequence_40787,510,sequence_40789,510,0.05022752457393576
sequence_40787,510,sequence_40794,519,0.04009693410171408
sequence_40787,510,sequence_40806,525,0.05459832881738464
sequence_40787,510,sequence_40807,528,0.0549668676813964
sequence_40787,510,sequence_40809,528,0.05383202757970028
sequence_40787,510,sequence_40811,534,0.05445510866960785
sequence_40787,510,sequence_40813,528,0.05364738166760329
sequence_40787,510,sequence_40814,510,0.057378202030179515
sequence_40787,510,sequence_40845,495,0.05468201725578395
sequence_40787,510,sequence_40855,522,0.055741153912604785
sequence_40787,510,sequence_40857,522,0.055485980805947896
sequence_40787,510,sequence_40840,528,0.053950818049851086
sequence_40787,510,sequence_40841,528,0.053749951385235376
sequence_40787,510,sequence_40842,522,0.05684220545433598
sequence_40787,510,sequence_40844,519,0.05899388698164539
sequence_40787,510,sequence_40838,531,0.05406624226146906
sequence_40787,510,sequence_40816,531,0.07279530279566397
sequence_40787,510,sequence_40817,528,0.05384108678621523
sequence_40787,510,sequence_40818,522,0.08179601189838726
