,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
51,sequence_40826,539,sequence_40803,549,3.171284519671695,0-0-0-0-75-7
48,sequence_40826,539,sequence_40825,532,4.590835482018994,0-0-0-0-80-7
8,sequence_40826,539,sequence_40814,510,9.52603625852928,0-0-0-0-28-7
17,sequence_40826,539,sequence_40816,531,25.08769893014367,0-0-0-0-9-1
66,sequence_40826,539,sequence_40832,555,9.870072657738769,0-0-0-0-32-7
34,sequence_40826,539,sequence_40861,464,26.051383271918155,1-1-1-1-7-3
13,sequence_40826,539,sequence_40841,528,7.352306639448907,1-0-0-0-71-7
69,sequence_40826,539,sequence_40798,579,14.159322617001765,1-0-0-0-70-8
73,sequence_40826,539,sequence_40802,560,10.024195444470628,0-0-0-0-57-7
62,sequence_40826,539,sequence_40821,549,7.840288413648401,0-0-0-0-38-7
47,sequence_40826,539,sequence_40824,523,6.664344915476211,0-0-0-0-72-7
36,sequence_40826,539,sequence_40854,465,26.369739684849257,1-1-1-1-1-3
49,sequence_40826,539,sequence_40797,558,7.238598692598233,0-0-0-0-42-7
4,sequence_40826,539,sequence_40807,528,8.107422769093727,0-0-0-0-67-7
22,sequence_40826,539,sequence_40829,528,17.085857780037855,0-0-0-0-33-8
30,sequence_40826,539,sequence_40843,495,26.49954951722428,1-1-1-1-10-3
14,sequence_40826,539,sequence_40842,522,14.258276747608312,0-0-0-0-21-7
6,sequence_40826,539,sequence_40811,534,14.575565559837544,0-0-0-0-20-7
64,sequence_40826,539,sequence_40823,546,13.68999109506035,0-0-0-0-50-6
15,sequence_40826,539,sequence_40844,519,14.016734156672143,1-0-0-0-43-2
79,sequence_40826,539,sequence_40867,622,17.485192490584318,1-0-0-0-63-8
54,sequence_40826,539,sequence_40864,549,8.264967965571874,0-0-0-0-37-7
37,sequence_40826,539,sequence_40853,463,28.065495395381365,1-1-1-1-0-3
3,sequence_40826,539,sequence_40806,525,7.974352399105927,0-0-0-0-40-7
40,sequence_40826,539,sequence_40850,462,26.40980087250719,1-1-1-1-5-3
31,sequence_40826,539,sequence_40846,483,16.506963424757757,0-0-0-0-58-2
45,sequence_40826,539,sequence_40835,535,12.148360436181845,0-0-0-0-51-4
53,sequence_40826,539,sequence_40805,564,6.063707615759499,0-0-0-0-78-7
41,sequence_40826,539,sequence_40792,517,7.156492000607944,0-0-0-0-39-0
20,sequence_40826,539,sequence_40827,525,8.303637217884692,1-0-0-0-64-8
26,sequence_40826,539,sequence_40851,477,14.979613879250484,1-0-0-0-29-2
44,sequence_40826,539,sequence_40839,538,7.928507464094106,0-0-0-0-66-7
11,sequence_40826,539,sequence_40857,522,10.594431548267387,0-0-0-0-27-7
28,sequence_40826,539,sequence_40858,495,27.75613402164841,1-1-1-1-22-3
35,sequence_40826,539,sequence_40812,464,26.66870520643895,1-1-1-1-6-3
76,sequence_40826,539,sequence_40866,620,15.280453782655307,1-0-0-0-54-8
52,sequence_40826,539,sequence_40804,561,3.2985559115440304,0-0-0-0-53-7
77,sequence_40826,539,sequence_40799,597,16.63504834554525,1-0-0-0-34-8
19,sequence_40826,539,sequence_40818,522,31.48111603067294,1-0-0-0-2-1
43,sequence_40826,539,sequence_40860,535,3.5326230382453376,0-0-0-0-76-7
9,sequence_40826,539,sequence_40845,495,5.746842750224108,0-0-0-0-46-7
12,sequence_40826,539,sequence_40840,528,5.974645277039521,0-0-0-0-77-7
