id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_40826,539,sequence_40787,510,0.00041320236661961064
sequence_40826,539,sequence_40789,510,0.02494629740673754
sequence_40826,539,sequence_40794,519,0.016111842442258405
sequence_40826,539,sequence_40806,525,0.023564207000684536
sequence_40826,539,sequence_40807,528,0.048264111227253215
sequence_40826,539,sequence_40809,528,0.041612347449450166
sequence_40826,539,sequence_40811,534,0.016360718081835902
sequence_40826,539,sequence_40813,528,0.012445679655401528
sequence_40826,539,sequence_40814,510,0.05045489591676113
sequence_40826,539,sequence_40845,495,0.051965491953295355
sequence_40826,539,sequence_40855,522,0.0008575275054864761
sequence_40826,539,sequence_40857,522,0.0025333468988501277
sequence_40826,539,sequence_40840,528,0.0285709947011503
sequence_40826,539,sequence_40841,528,0.01595573441630433
sequence_40826,539,sequence_40842,522,0.014527799640150833
sequence_40826,539,sequence_40844,519,0.0012021322926278736
sequence_40826,539,sequence_40838,531,0.011863232500731388
sequence_40826,539,sequence_40816,531,0.02356902992343636
sequence_40826,539,sequence_40817,528,0.0008542297182947145
sequence_40826,539,sequence_40818,522,0.03788003736020469
sequence_40826,539,sequence_40827,525,0.026041234027908776
sequence_40826,539,sequence_40828,519,0.02341570139293535
sequence_40826,539,sequence_40829,528,0.024512414385572962
sequence_40826,539,sequence_40831,525,0.023651786076086274
sequence_40826,539,sequence_40856,498,0.023609165608341986
sequence_40826,539,sequence_40815,498,0.05319207358839351
sequence_40826,539,sequence_40851,477,0.05536118564289106
sequence_40826,539,sequence_40847,486,0.05460108968112829
sequence_40826,539,sequence_40858,495,0.023606297500019264
sequence_40826,539,sequence_40852,474,0.054717949772995156
sequence_40826,539,sequence_40843,495,0.02365542397911023
sequence_40826,539,sequence_40846,483,0.055370703936372806
sequence_40826,539,sequence_40791,454,0.061378360078177346
sequence_40826,539,sequence_40793,456,0.05684204390304101
sequence_40826,539,sequence_40861,464,0.054742392604584855
sequence_40826,539,sequence_40812,464,0.06855171828438543
sequence_40826,539,sequence_40854,465,0.054754390818178164
sequence_40826,539,sequence_40853,463,0.05583647585878588
sequence_40826,539,sequence_40848,461,0.055181106150800706
sequence_40826,539,sequence_40849,464,0.05612116281180279
sequence_40826,539,sequence_40850,462,0.05866882569966666
sequence_40826,539,sequence_40792,517,0.016816296780478406
sequence_40826,539,sequence_40790,523,0.02923461693592714
sequence_40826,539,sequence_40860,535,0.011141018722655549
sequence_40826,539,sequence_40839,538,0.0009075061941162274
sequence_40826,539,sequence_40835,535,0.01805342188869065
sequence_40826,539,sequence_40819,532,0.006700719028104669
sequence_40826,539,sequence_40824,523,0.009083715698253622
sequence_40826,539,sequence_40825,532,0.03493572090120533
sequence_40826,539,sequence_40797,558,0.009222005525154552
sequence_40826,539,sequence_40800,558,0.0065216357044451745
sequence_40826,539,sequence_40803,549,0.04158821844260322
sequence_40826,539,sequence_40804,561,0.010810081719942449
sequence_40826,539,sequence_40805,564,0.011004243044411664
sequence_40826,539,sequence_40864,549,0.039121016064850446
sequence_40826,539,sequence_40808,543,0.04019060139557351
sequence_40826,539,sequence_40810,549,0.012944047724138446
sequence_40826,539,sequence_40862,546,0.029519503843464474
sequence_40826,539,sequence_40859,543,0.053072310346390934
sequence_40826,539,sequence_40836,543,0.024023723249539518
sequence_40826,539,sequence_40837,543,0.0062995002628803585
sequence_40826,539,sequence_40820,543,0.029439140748898605
sequence_40826,539,sequence_40821,549,0.01701791175889968
sequence_40826,539,sequence_40822,549,0.016957238811172077
sequence_40826,539,sequence_40823,546,0.015227351579429135
sequence_40826,539,sequence_40834,546,0.03669646801592093
sequence_40826,539,sequence_40832,555,0.02346507586185509
sequence_40826,539,sequence_40833,549,0.006590013617837938
sequence_40826,539,sequence_40830,558,0.01569715749859545
sequence_40826,539,sequence_40798,579,0.017590122294006184
sequence_40826,539,sequence_40865,580,0.0396481209139079
sequence_40826,539,sequence_40863,566,0.040773730629934564
sequence_40826,539,sequence_40801,561,0.016728668316051878
sequence_40826,539,sequence_40802,560,0.029668061226087672
sequence_40826,539,sequence_40796,567,0.021867578820673216
sequence_40826,539,sequence_40795,562,0.018477469049915044
