,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
51,sequence_40826,539,sequence_40803,549,0.0415882184426032,2-0-0-0-1-5
48,sequence_40826,539,sequence_40825,532,0.0349357209012053,2-0-0-0-66-0
8,sequence_40826,539,sequence_40814,510,0.0504548959167611,0-1-1-1-75-3
17,sequence_40826,539,sequence_40816,531,0.0235690299234363,0-0-0-0-53-0
66,sequence_40826,539,sequence_40832,555,0.023465075861855,2-0-0-0-13-0
34,sequence_40826,539,sequence_40861,464,0.0547423926045848,0-1-1-1-48-3
13,sequence_40826,539,sequence_40841,528,0.0159557344163043,2-0-0-0-42-0
69,sequence_40826,539,sequence_40798,579,0.0175901222940061,2-0-0-0-55-8
73,sequence_40826,539,sequence_40802,560,0.0296680612260876,2-0-0-0-14-0
62,sequence_40826,539,sequence_40821,549,0.0170179117588996,2-0-0-0-46-0
47,sequence_40826,539,sequence_40824,523,0.0090837156982536,0-0-0-0-21-0
36,sequence_40826,539,sequence_40854,465,0.0547543908181781,0-1-1-1-65-3
49,sequence_40826,539,sequence_40797,558,0.0092220055251545,2-0-0-0-35-0
4,sequence_40826,539,sequence_40807,528,0.0482641112272532,2-0-0-0-73-6
22,sequence_40826,539,sequence_40829,528,0.0245124143855729,0-0-0-0-7-1
30,sequence_40826,539,sequence_40843,495,0.0236554239791102,0-0-0-0-5-1
14,sequence_40826,539,sequence_40842,522,0.0145277996401508,2-0-0-0-41-0
6,sequence_40826,539,sequence_40811,534,0.0163607180818359,1-0-0-0-16-0
64,sequence_40826,539,sequence_40823,546,0.0152273515794291,2-0-0-0-43-0
15,sequence_40826,539,sequence_40844,519,0.0012021322926278,0-0-0-0-23-0
79,sequence_40826,539,sequence_40867,622,0.033977009279657,2-0-0-0-58-8
54,sequence_40826,539,sequence_40864,549,0.0391210160648504,2-0-0-0-2-5
37,sequence_40826,539,sequence_40853,463,0.0558364758587858,0-1-1-1-36-3
3,sequence_40826,539,sequence_40806,525,0.0235642070006845,2-0-0-0-50-6
40,sequence_40826,539,sequence_40850,462,0.0586688256996666,0-1-1-1-78-3
31,sequence_40826,539,sequence_40846,483,0.0553707039363728,0-1-1-1-79-2
45,sequence_40826,539,sequence_40835,535,0.0180534218886906,2-0-0-0-15-0
53,sequence_40826,539,sequence_40805,564,0.0110042430444116,2-0-0-0-38-0
41,sequence_40826,539,sequence_40792,517,0.0168162967804784,2-0-0-0-47-0
20,sequence_40826,539,sequence_40827,525,0.0260412340279087,2-0-0-0-59-8
26,sequence_40826,539,sequence_40851,477,0.055361185642891,0-1-1-1-80-2
44,sequence_40826,539,sequence_40839,538,0.0009075061941162,0-0-0-0-28-0
11,sequence_40826,539,sequence_40857,522,0.0025333468988501,0-0-0-0-31-0
28,sequence_40826,539,sequence_40858,495,0.0236062975000192,0-0-0-0-11-1
35,sequence_40826,539,sequence_40812,464,0.0685517182843854,0-1-1-1-18-4
76,sequence_40826,539,sequence_40866,620,0.028676695293369,2-0-0-0-30-8
52,sequence_40826,539,sequence_40804,561,0.0108100817199424,2-0-0-0-37-0
77,sequence_40826,539,sequence_40799,597,0.0277885493381099,2-0-0-0-74-8
19,sequence_40826,539,sequence_40818,522,0.0378800373602046,2-0-0-0-69-0
43,sequence_40826,539,sequence_40860,535,0.0111410187226555,2-0-0-0-20-0
9,sequence_40826,539,sequence_40845,495,0.0519654919532953,0-1-1-1-76-3
12,sequence_40826,539,sequence_40840,528,0.0285709947011503,2-0-0-0-61-0
58,sequence_40826,539,sequence_40859,543,0.0530723103463909,1-0-0-0-0-7
29,sequence_40826,539,sequence_40852,474,0.0547179497729951,0-1-1-1-62-3
60,sequence_40826,539,sequence_40837,543,0.0062995002628803,0-0-0-0-32-0
24,sequence_40826,539,sequence_40856,498,0.0236091656083419,2-0-0-0-6-1
25,sequence_40826,539,sequence_40815,498,0.0531920735883935,0-1-1-1-56-3
2,sequence_40826,539,sequence_40794,519,0.0161118424422584,2-0-0-0-17-0
46,sequence_40826,539,sequence_40819,532,0.0067007190281046,0-0-0-0-34-0
67,sequence_40826,539,sequence_40833,549,0.0065900136178379,0-0-0-0-22-0
23,sequence_40826,539,sequence_40831,525,0.0236517860760862,0-0-0-0-9-1
55,sequence_40826,539,sequence_40808,543,0.0401906013955735,2-0-0-0-68-6
63,sequence_40826,539,sequence_40822,549,0.016957238811172,2-0-0-0-45-0
38,sequence_40826,539,sequence_40848,461,0.0551811061508007,0-1-1-1-67-3
61,sequence_40826,539,sequence_40820,543,0.0294391407488986,2-0-0-0-63-0
1,sequence_40826,539,sequence_40789,510,0.0249462974067375,2-0-0-0-8-0
