id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_53082,55.0,sequence_19402,43.0,0.5972916230433298
sequence_53082,55.0,sequence_20054,49.0,0.6140525548895812
sequence_53082,55.0,sequence_20048,39.8,0.6057563508147622
sequence_53082,55.0,sequence_20036,52.9,0.5436776975784784
sequence_53082,55.0,sequence_19525,48.8,0.5534700203466715
sequence_53082,55.0,sequence_20061,45.0,0.49892326848313884
sequence_53082,55.0,sequence_19496,48.3,0.5644616812781962
sequence_53082,55.0,sequence_19477,61.5,0.5019986228524667
sequence_53082,55.0,sequence_19363,54.6,0.5349159104149084
sequence_53082,55.0,sequence_19500,51.2,0.4961531766569759
sequence_53082,55.0,sequence_19453,47.3,0.5765542571051677
sequence_53082,55.0,sequence_53075,51.6,0.4454255347141386
sequence_53082,55.0,sequence_19522,45.4,0.5310506504376215
sequence_53082,55.0,sequence_19523,50.8,0.5402621082726202
sequence_53082,55.0,sequence_53078,43.3,0.5103288247368272
sequence_53082,55.0,sequence_20069,53.4,0.5090837349420536
sequence_53082,55.0,sequence_53062,49.1,0.1488376573564361
sequence_53082,55.0,sequence_20060,52.6,0.5173239566366825
sequence_53082,55.0,sequence_53066,39.2,0.5510523401645613
sequence_53082,55.0,sequence_19417,47.9,0.587613673176218
sequence_53082,55.0,sequence_19391,46.8,0.5990305211385509
sequence_53082,55.0,sequence_19447,51.0,0.508722556593829
sequence_53082,55.0,sequence_53079,47.8,0.48333869127435797
sequence_53082,55.0,sequence_20042,49.4,0.6224600074869299
sequence_53082,55.0,sequence_19419,53.3,0.6119982604190034
sequence_53082,55.0,sequence_19425,56.9,0.5287860039617708
sequence_53082,55.0,sequence_19450,46.0,0.5176246904765249
sequence_53082,55.0,sequence_53085,51.2,0.4055237942333858
sequence_53082,55.0,sequence_19509,50.6,0.5860477226114182
sequence_53082,55.0,sequence_53059,47.1,0.5529602860089607
sequence_53082,55.0,sequence_19430,45.7,0.5976286153160578
sequence_53082,55.0,sequence_20052,42.9,0.6021207796977515
sequence_53082,55.0,sequence_19369,47.9,0.22441060729376605
sequence_53082,55.0,sequence_53064,48.4,0.4839661158998319
sequence_53082,55.0,sequence_20072,48.7,0.4993970163657451
sequence_53082,55.0,sequence_20038,49.1,0.5303388761160587
sequence_53082,55.0,sequence_20039,52.6,0.5513155200377233
sequence_53082,55.0,sequence_19506,49.3,0.5822957874317878
sequence_53082,55.0,sequence_20064,47.3,0.16631006918210717
sequence_53082,55.0,sequence_19530,45.6,0.5341585858949789
sequence_53082,55.0,sequence_19498,63.2,0.5223927408530495
sequence_53082,55.0,sequence_19504,50.6,0.22213428862791526
sequence_53082,55.0,sequence_19386,50.7,0.5365578342555335
sequence_53082,55.0,sequence_19519,50.3,0.4748084311389285
sequence_53082,55.0,sequence_19404,51.3,0.20161145512061554
sequence_53082,55.0,sequence_19446,39.5,0.5848747771535548
sequence_53082,55.0,sequence_20063,48.9,0.4839312196964238
sequence_53082,55.0,sequence_20043,46.6,0.21603705392628333
sequence_53082,55.0,sequence_19497,54.9,0.5063921807078088
sequence_53082,55.0,sequence_19490,52.9,0.5612164082232375
sequence_53082,55.0,sequence_19376,53.0,0.6078144999290757
sequence_53082,55.0,sequence_19406,53.8,0.5144893540936316
sequence_53082,55.0,sequence_19405,48.7,0.5243077005348155
sequence_53082,55.0,sequence_19382,52.0,0.5476122470086056
sequence_53082,55.0,sequence_20067,50.8,0.5003322690221805
sequence_53082,55.0,sequence_19409,51.1,0.5076521506187001
sequence_53082,55.0,sequence_19354,60.0,0.5349582825952377
sequence_53082,55.0,sequence_20040,47.2,0.614362770068539
sequence_53082,55.0,sequence_19370,51.7,0.267569368515983
sequence_53082,55.0,sequence_19432,51.0,0.6131510431021541
sequence_53082,55.0,sequence_19371,49.0,0.6159027252207216
sequence_53082,55.0,sequence_19434,48.0,0.6277389367268646
sequence_53082,55.0,sequence_19505,42.4,0.573799385051772
sequence_53082,55.0,sequence_53070,45.7,0.517325589005097
sequence_53082,55.0,sequence_19392,50.5,0.6362204855375593
sequence_53082,55.0,sequence_19357,58.5,0.548412394344576
sequence_53082,55.0,sequence_20056,56.9,0.17038034190279575
sequence_53082,55.0,sequence_19526,49.3,0.5476289686605892
sequence_53082,55.0,sequence_20046,47.4,0.5529436561369881
sequence_53082,55.0,sequence_19443,48.0,0.5251942321007534
sequence_53082,55.0,sequence_19410,49.9,0.5089133458702624
sequence_53082,55.0,sequence_19390,46.3,0.5995364502510159
sequence_53082,55.0,sequence_19439,49.5,0.5293734386274622
sequence_53082,55.0,sequence_20071,44.9,0.49800553594738134
sequence_53082,55.0,sequence_19451,51.0,0.530828729286093
sequence_53082,55.0,sequence_20041,48.5,0.6100604745537097
sequence_53082,55.0,sequence_19415,52.8,0.5178256172459269
sequence_53082,55.0,sequence_20035,52.5,0.5421037643375392
sequence_53082,55.0,sequence_20051,42.5,0.5920953324104431
sequence_53082,55.0,sequence_19397,49.6,0.6316368580704117
sequence_53082,55.0,sequence_19394,45.4,0.6068452826903011
sequence_53082,55.0,sequence_19374,50.7,0.5979208947418124
sequence_53082,55.0,sequence_19378,52.4,0.6091436211853464
sequence_53082,55.0,sequence_19441,49.0,0.516258419244904
sequence_53082,55.0,sequence_19433,50.1,0.5931971760898682
sequence_53082,55.0,sequence_20062,57.9,0.5106869595470068
sequence_53082,55.0,sequence_19393,53.7,0.6382242728364906
sequence_53082,55.0,sequence_20065,46.5,0.5697485176374528
sequence_53082,55.0,sequence_19383,50.5,0.522062522855832
sequence_53082,55.0,sequence_19422,46.6,0.5776824306197673
sequence_53082,55.0,sequence_19495,58.9,0.584420214096858
sequence_53082,55.0,sequence_19431,50.5,0.6187612747439154
sequence_53082,55.0,sequence_20058,54.9,0.5074375746593771
sequence_53082,55.0,sequence_19488,51.3,0.5534125752095456
sequence_53082,55.0,sequence_19375,49.9,0.5992412135484804
sequence_53082,55.0,sequence_19511,62.4,0.15768268628756088
sequence_53082,55.0,sequence_53065,44.8,0.46084319242334165
sequence_53082,55.0,sequence_53074,48.3,0.4371996095105009
sequence_53082,55.0,sequence_20050,47.9,0.5142875492032695
sequence_53082,55.0,sequence_19515,50.4,0.4653497205081305
sequence_53082,55.0,sequence_20057,51.9,0.49327630828367314
sequence_53082,55.0,sequence_19438,56.1,0.5498166720616413
sequence_53082,55.0,sequence_19486,54.2,0.5747686219015488
sequence_53082,55.0,sequence_19389,44.0,0.5913011652146997
sequence_53082,55.0,sequence_19468,54.8,0.48580721859990583
sequence_53082,55.0,sequence_20068,50.6,0.5035244098100883
sequence_53082,55.0,sequence_19420,40.6,0.5949119198887804
sequence_53082,55.0,sequence_20076,55.7,0.4962393974642894
sequence_53082,55.0,sequence_20070,51.8,0.5164530167587141
sequence_53082,55.0,sequence_19399,47.5,0.6005629182667483
sequence_53082,55.0,sequence_19436,46.4,0.6006792242118083
sequence_53082,55.0,sequence_19492,58.5,0.5899351510942863
sequence_53082,55.0,sequence_19445,45.5,0.2502264420178181
sequence_53082,55.0,sequence_19403,50.9,0.18404459089922787
sequence_53082,55.0,sequence_19428,49.3,0.5376355205043497
sequence_53082,55.0,sequence_19377,50.3,0.5989547085065772
sequence_53082,55.0,sequence_19427,53.8,0.5381317642536351
sequence_53082,55.0,sequence_19521,53.0,0.12906671027362482
sequence_53082,55.0,sequence_20045,48.8,0.5452304813494813
sequence_53082,55.0,sequence_19412,55.3,0.5234817984329662
sequence_53082,55.0,sequence_19508,49.5,0.5761996583907841
sequence_53082,55.0,sequence_53080,50.4,0.4522527465743012
sequence_53082,55.0,sequence_20073,51.0,0.5035958780386877
sequence_53082,55.0,sequence_19442,47.4,0.5237002211394574
sequence_53082,55.0,sequence_53077,43.5,0.13164234436121544
sequence_53082,55.0,sequence_19429,50.9,0.248483334923049
sequence_53082,55.0,sequence_19416,49.4,0.5835803787468471
sequence_53082,55.0,sequence_20055,46.3,0.6077247932583396
sequence_53082,55.0,sequence_19388,48.4,0.6071629975404373
sequence_53082,55.0,sequence_20049,43.9,0.6316336910218918
sequence_53082,55.0,sequence_20059,52.3,0.4977408649583796
sequence_53082,55.0,sequence_19467,64.4,0.4933394054028773
sequence_53082,55.0,sequence_19373,53.1,0.6179659706010111
sequence_53082,55.0,sequence_19396,43.1,0.6182723644982574
sequence_53082,55.0,sequence_19527,50.1,0.5492381826477241
sequence_53082,55.0,sequence_19435,51.4,0.6212646033070027
sequence_53082,55.0,sequence_53069,50.9,0.4711660631798746
sequence_53082,55.0,sequence_19418,47.2,0.5681573676414993
sequence_53082,55.0,sequence_20075,54.9,0.48725220239817263
sequence_53082,55.0,sequence_19423,61.2,0.54817700605935
sequence_53082,55.0,sequence_19516,51.9,0.49275388733619546
sequence_53082,55.0,sequence_19512,54.4,0.17128759231568727
sequence_53082,55.0,sequence_19387,47.7,0.5469021457888465
sequence_53082,55.0,sequence_53061,50.6,0.15141855450765387
sequence_53082,55.0,sequence_19448,46.3,0.5011981752222499
sequence_53082,55.0,sequence_19469,50.5,0.48570985287116725
sequence_53082,55.0,sequence_19449,54.3,0.5365784799388448
sequence_53082,55.0,sequence_53063,44.0,0.45251280455521903
sequence_53082,55.0,sequence_19457,43.6,0.6008856961250784
sequence_53082,55.0,sequence_19466,56.9,0.4919592083413058
sequence_53082,55.0,sequence_19494,60.0,0.5826574207490582
sequence_53082,55.0,sequence_19454,43.1,0.5911027124327582
sequence_53082,55.0,sequence_19529,48.8,0.5344252959428352
sequence_53082,55.0,sequence_19426,56.3,0.5423385789277212
sequence_53082,55.0,sequence_19491,48.8,0.5608515980787115
