id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_47787,5.0,sequence_47684,23.0,0.04376342349461331
sequence_47787,5.0,sequence_47789,10.0,0.06885262501663143
sequence_47787,5.0,sequence_47790,9.0,0.05293647861923772
sequence_47787,5.0,sequence_47781,12.0,0.028076324965979074
sequence_47787,5.0,sequence_47777,11.0,0.022642833068336646
sequence_47787,5.0,sequence_47779,11.0,0.022155407206059734
sequence_47787,5.0,sequence_47784,21.0,0.04069680912009249
sequence_47787,5.0,sequence_47786,18.0,0.041436385329460194
sequence_47787,5.0,sequence_47782,17.0,0.04141651963302779
sequence_47787,5.0,sequence_47772,12.0,0.03222747280863358
sequence_47787,5.0,sequence_47795,7.0,0.047945983620010735
sequence_47787,5.0,sequence_47776,9.0,0.0016663898590690135
sequence_47787,5.0,sequence_47685,24.0,0.05640823036043388
sequence_47787,5.0,sequence_47679,44.0,0.048344609825458615
sequence_47787,5.0,sequence_47695,52.0,0.057084265456670724
sequence_47787,5.0,sequence_47710,43.0,0.057414212499273115
sequence_47787,5.0,sequence_47686,22.0,0.08025055122138648
sequence_47787,5.0,sequence_47778,26.0,0.07306990454633434
sequence_47787,5.0,sequence_47780,23.0,0.07251506019561925
sequence_47787,5.0,sequence_47785,25.0,0.07539666556053098
sequence_47787,5.0,sequence_47803,12.0,0.07524130840813113
sequence_47787,5.0,sequence_47663,36.0,0.0595066365832107
sequence_47787,5.0,sequence_47757,36.0,0.0481452508863695
sequence_47787,5.0,sequence_47783,24.5,0.05598840514117492
sequence_47787,5.0,sequence_47796,20.0,0.05980806669293921
sequence_47787,5.0,sequence_47750,25.0,0.042080118940952135
sequence_47787,5.0,sequence_47760,26.0,0.03223926382324337
sequence_47787,5.0,sequence_47773,19.0,0.07257265985931367
sequence_47787,5.0,sequence_47768,17.0,0.03534268113220972
sequence_47787,5.0,sequence_47771,18.0,0.03996007143032192
sequence_47787,5.0,sequence_47681,44.0,0.06074227915872631
sequence_47787,5.0,sequence_47696,47.0,0.06817078687344291
sequence_47787,5.0,sequence_47680,73.0,0.04853905678078969
sequence_47787,5.0,sequence_47673,65.5,0.05591350856896621
sequence_47787,5.0,sequence_47700,65.0,0.05748171376680473
sequence_47787,5.0,sequence_47689,52.0,0.07026999124872896
sequence_47787,5.0,sequence_47683,75.0,0.08458186901238869
sequence_47787,5.0,sequence_47697,55.5,0.08736608116610595
sequence_47787,5.0,sequence_47678,37.0,0.08526907314144655
sequence_47787,5.0,sequence_47682,53.0,0.08416464835974609
sequence_47787,5.0,sequence_47724,48.0,0.08562870729240919
sequence_47787,5.0,sequence_47806,73.0,0.0807407230787631
sequence_47787,5.0,sequence_47807,42.0,0.08706987195212632
sequence_47787,5.0,sequence_47804,23.0,0.08385070303309988
sequence_47787,5.0,sequence_47800,20.0,0.079691651534493
sequence_47787,5.0,sequence_47799,24.0,0.07979222958542928
sequence_47787,5.0,sequence_47664,32.0,0.07034574731673017
sequence_47787,5.0,sequence_47666,69.0,0.07632836898321206
sequence_47787,5.0,sequence_47671,36.0,0.06747814672406757
sequence_47787,5.0,sequence_47727,45.0,0.06103975860595118
sequence_47787,5.0,sequence_47756,37.0,0.06097361707495343
sequence_47787,5.0,sequence_47775,23.0,0.056007511082326725
sequence_47787,5.0,sequence_47730,35.0,0.06640308054485347
sequence_47787,5.0,sequence_47758,22.0,0.06638852178349258
sequence_47787,5.0,sequence_47797,27.0,0.06743422653954831
sequence_47787,5.0,sequence_47798,23.0,0.07274633448230851
sequence_47787,5.0,sequence_47751,34.0,0.054886375705783946
sequence_47787,5.0,sequence_47741,102.0,0.048658601070604116
sequence_47787,5.0,sequence_47743,63.0,0.04878203364984226
sequence_47787,5.0,sequence_47752,67.0,0.05479262216201593
sequence_47787,5.0,sequence_47745,83.0,0.0675500308316128
sequence_47787,5.0,sequence_47747,72.0,0.04269710455139343
sequence_47787,5.0,sequence_47748,79.0,0.05493615939724368
sequence_47787,5.0,sequence_47749,81.0,0.05138256296792465
sequence_47787,5.0,sequence_47744,69.0,0.04205932927264634
sequence_47787,5.0,sequence_47721,40.0,0.08657557456328896
sequence_47787,5.0,sequence_47759,36.0,0.07772626002688182
sequence_47787,5.0,sequence_47774,21.0,0.08096385218561097
sequence_47787,5.0,sequence_47770,25.0,0.07254615309839924
sequence_47787,5.0,sequence_47713,51.0,0.05144554690401772
sequence_47787,5.0,sequence_47738,55.0,0.04706408992238641
sequence_47787,5.0,sequence_47769,25.0,0.07487804133951706
sequence_47787,5.0,sequence_47702,69.0,0.06918507975017903
sequence_47787,5.0,sequence_47672,76.0,0.0679378333412069
sequence_47787,5.0,sequence_47705,71.0,0.06917877267438435
sequence_47787,5.0,sequence_47694,51.0,0.08454523222798216
sequence_47787,5.0,sequence_47691,40.0,0.07882599497564496
sequence_47787,5.0,sequence_47701,63.0,0.05757358704376386
sequence_47787,5.0,sequence_47706,77.0,0.049735521007526276
sequence_47787,5.0,sequence_47675,57.0,0.056242326714712805
sequence_47787,5.0,sequence_47698,56.0,0.07893050936354847
sequence_47787,5.0,sequence_47688,90.0,0.09240586907544229
sequence_47787,5.0,sequence_47704,98.0,0.09044152115990022
sequence_47787,5.0,sequence_47708,111.0,0.08456628177786772
sequence_47787,5.0,sequence_47709,119.0,0.09064239219910274
sequence_47787,5.0,sequence_47677,103.0,0.08758043541630144
sequence_47787,5.0,sequence_47692,87.5,0.0957269244919897
sequence_47787,5.0,sequence_47703,95.0,0.09012235669420526
sequence_47787,5.0,sequence_47707,79.0,0.08434402806364624
sequence_47787,5.0,sequence_47762,127.0,0.08108341093411991
sequence_47787,5.0,sequence_47765,118.0,0.0871042195607514
sequence_47787,5.0,sequence_47767,105.0,0.08673599843880611
sequence_47787,5.0,sequence_47812,121.0,0.0808621253326487
sequence_47787,5.0,sequence_47761,120.0,0.08634022197610289
sequence_47787,5.0,sequence_47764,118.0,0.08294663035866559
sequence_47787,5.0,sequence_47763,122.0,0.08096965966473411
sequence_47787,5.0,sequence_47699,62.0,0.09662849040600167
sequence_47787,5.0,sequence_47687,92.0,0.09628840525588839
sequence_47787,5.0,sequence_47693,64.0,0.089325058765366
sequence_47787,5.0,sequence_47690,63.0,0.09609512804728242
sequence_47787,5.0,sequence_47712,49.0,0.08883691923171899
sequence_47787,5.0,sequence_47714,51.0,0.08958648414197622
sequence_47787,5.0,sequence_47725,57.0,0.09782056596422437
sequence_47787,5.0,sequence_47669,32.0,0.0861523138915276
sequence_47787,5.0,sequence_47668,48.0,0.08338408736503868
sequence_47787,5.0,sequence_47670,97.0,0.07726383491625159
sequence_47787,5.0,sequence_47665,50.0,0.07984184525225906
sequence_47787,5.0,sequence_47661,52.0,0.07715442642131924
sequence_47787,5.0,sequence_47667,86.0,0.08525676891686708
sequence_47787,5.0,sequence_47726,120.0,0.06734033304611574
sequence_47787,5.0,sequence_47734,110.0,0.07054104499279786
sequence_47787,5.0,sequence_47811,24.0,0.055865934730564705
sequence_47787,5.0,sequence_47662,28.0,0.07117709382623909
sequence_47787,5.0,sequence_47731,32.0,0.0665390104759595
sequence_47787,5.0,sequence_47733,25.0,0.07262885710813151
sequence_47787,5.0,sequence_47732,30.0,0.0732059041261678
sequence_47787,5.0,sequence_47755,100.0,0.07131580228205199
sequence_47787,5.0,sequence_47746,94.0,0.07482286826543522
sequence_47787,5.0,sequence_47754,70.0,0.06421223656967012
sequence_47787,5.0,sequence_47753,74.0,0.0803301557422284
sequence_47787,5.0,sequence_47740,158.0,0.0562784935622791
sequence_47787,5.0,sequence_47742,108.0,0.08260927574630639
sequence_47787,5.0,sequence_47715,101.0,0.08989414679160145
sequence_47787,5.0,sequence_47718,81.0,0.09491023534801456
sequence_47787,5.0,sequence_47717,66.0,0.0901079802154343
sequence_47787,5.0,sequence_47720,80.0,0.09311635112658441
sequence_47787,5.0,sequence_47716,84.0,0.09547214291624369
sequence_47787,5.0,sequence_47719,66.0,0.08599245639286719
sequence_47787,5.0,sequence_47723,69.0,0.09515207342400757
sequence_47787,5.0,sequence_47722,75.0,0.09509203480840892
sequence_47787,5.0,sequence_47674,38.0,0.06686369681855846
sequence_47787,5.0,sequence_47676,56.0,0.08758953306161
