id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_53082,55.0,sequence_19402,43.0,0.6217418240136601
sequence_53082,55.0,sequence_20054,49.0,0.6970490553878066
sequence_53082,55.0,sequence_20048,39.8,0.6806912817348925
sequence_53082,55.0,sequence_20036,52.9,0.648735354997535
sequence_53082,55.0,sequence_19525,48.8,0.6370190307723208
sequence_53082,55.0,sequence_20061,45.0,0.5948372893080314
sequence_53082,55.0,sequence_19496,48.3,0.5932547031032411
sequence_53082,55.0,sequence_19477,61.5,0.539937093341145
sequence_53082,55.0,sequence_19363,54.6,0.5786777624809936
sequence_53082,55.0,sequence_19500,51.2,0.5767516384934512
sequence_53082,55.0,sequence_19453,47.3,0.6816589837558443
sequence_53082,55.0,sequence_53075,51.6,0.529626295797569
sequence_53082,55.0,sequence_19522,45.4,0.599249077018787
sequence_53082,55.0,sequence_19523,50.8,0.6059903969850793
sequence_53082,55.0,sequence_53078,43.3,0.5751979171386088
sequence_53082,55.0,sequence_20069,53.4,0.5808992770067547
sequence_53082,55.0,sequence_53062,49.1,0.21514381316025866
sequence_53082,55.0,sequence_20060,52.6,0.6186798442430175
sequence_53082,55.0,sequence_53066,39.2,0.600110951208561
sequence_53082,55.0,sequence_19417,47.9,0.675569719887378
sequence_53082,55.0,sequence_19391,46.8,0.6554798573916099
sequence_53082,55.0,sequence_19447,51.0,0.5908260048615993
sequence_53082,55.0,sequence_53079,47.8,0.5421162027300823
sequence_53082,55.0,sequence_20042,49.4,0.7079618624585586
sequence_53082,55.0,sequence_19419,53.3,0.6909209848439877
sequence_53082,55.0,sequence_19425,56.9,0.6674548402932394
sequence_53082,55.0,sequence_19450,46.0,0.5866430290250304
sequence_53082,55.0,sequence_53085,51.2,0.513342039602178
sequence_53082,55.0,sequence_19509,50.6,0.6344866614499327
sequence_53082,55.0,sequence_53059,47.1,0.6204430295821628
sequence_53082,55.0,sequence_19430,45.7,0.6888761027878428
sequence_53082,55.0,sequence_20052,42.9,0.6826493296501246
sequence_53082,55.0,sequence_19369,47.9,0.2856460005356738
sequence_53082,55.0,sequence_53064,48.4,0.5537910085334934
sequence_53082,55.0,sequence_20072,48.7,0.5386758585748729
sequence_53082,55.0,sequence_20038,49.1,0.5837248968359601
sequence_53082,55.0,sequence_20039,52.6,0.663749748283813
