,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
51,sequence_40826,539,sequence_40803,549,38.34839999999997,0-0-0-0-40-1
48,sequence_40826,539,sequence_40825,532,8.499900000000025,1-0-0-0-33-1
8,sequence_40826,539,sequence_40814,510,78.01790000000005,0-0-0-0-8-1
17,sequence_40826,539,sequence_40816,531,178.41179999999997,0-0-0-0-1-2
66,sequence_40826,539,sequence_40832,555,77.62279999999998,0-0-0-0-9-1
34,sequence_40826,539,sequence_40861,464,308.9787,2-1-1-1-73-4
13,sequence_40826,539,sequence_40841,528,39.81229999999994,1-0-0-0-41-1
69,sequence_40826,539,sequence_40798,579,130.2545,2-0-0-0-46-7
73,sequence_40826,539,sequence_40802,560,92.23529999999994,0-0-0-0-55-1
62,sequence_40826,539,sequence_40821,549,57.25040000000001,0-0-0-0-16-1
47,sequence_40826,539,sequence_40824,523,46.8483,0-0-0-0-45-1
36,sequence_40826,539,sequence_40854,465,344.93589999999995,2-1-1-1-77-4
49,sequence_40826,539,sequence_40797,558,39.66949999999997,0-0-0-0-22-1
4,sequence_40826,539,sequence_40807,528,66.51459999999997,0-0-0-0-52-1
22,sequence_40826,539,sequence_40829,528,134.1902,2-1-0-0-63-7
30,sequence_40826,539,sequence_40843,495,298.4882,1-1-1-1-72-4
14,sequence_40826,539,sequence_40842,522,94.33479999999996,0-0-0-0-4-1
6,sequence_40826,539,sequence_40811,534,90.62580000000004,0-0-0-0-6-1
64,sequence_40826,539,sequence_40823,546,49.27760000000001,0-0-0-0-19-1
15,sequence_40826,539,sequence_40844,519,97.06269999999996,2-0-0-0-57-3
79,sequence_40826,539,sequence_40867,622,232.23430000000008,0-0-0-0-34-7
54,sequence_40826,539,sequence_40864,549,33.92010000000005,0-0-0-0-23-1
37,sequence_40826,539,sequence_40853,463,362.5641,2-1-1-1-80-4
3,sequence_40826,539,sequence_40806,525,61.92169999999999,0-0-0-0-13-1
40,sequence_40826,539,sequence_40850,462,301.1781000000001,1-1-1-1-74-4
31,sequence_40826,539,sequence_40846,483,207.2171,0-0-0-0-50-3
45,sequence_40826,539,sequence_40835,535,83.95910000000003,0-0-0-0-53-5
53,sequence_40826,539,sequence_40805,564,66.15449999999998,0-0-0-0-51-1
41,sequence_40826,539,sequence_40792,517,57.25040000000001,0-0-0-0-17-0
20,sequence_40826,539,sequence_40827,525,56.17229999999995,2-0-0-0-47-7
26,sequence_40826,539,sequence_40851,477,181.65380000000005,0-0-0-0-60-3
44,sequence_40826,539,sequence_40839,538,44.22159999999997,0-0-0-0-43-1
