id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_40826,539,sequence_40787,510,0.0047345864104746905
sequence_40826,539,sequence_40789,510,0.0004363132437577081
sequence_40826,539,sequence_40794,519,0.002205592323624687
sequence_40826,539,sequence_40806,525,0.001969333053135126
sequence_40826,539,sequence_40807,528,0.0021177694755521773
sequence_40826,539,sequence_40809,528,0.0010811096937418092
sequence_40826,539,sequence_40811,534,0.0028864859763948463
sequence_40826,539,sequence_40813,528,7.617914182972967e-05
sequence_40826,539,sequence_40814,510,0.002492342556947463
sequence_40826,539,sequence_40845,495,0.0014665596956890225
sequence_40826,539,sequence_40855,522,0.0014071982811290787
sequence_40826,539,sequence_40857,522,0.002308249543684855
sequence_40826,539,sequence_40840,528,0.001193923366230973
sequence_40826,539,sequence_40841,528,0.001270284527710594
sequence_40826,539,sequence_40842,522,0.0029970967924238673
sequence_40826,539,sequence_40844,519,0.0030917623392534162
sequence_40826,539,sequence_40838,531,0.0009483777647614932
sequence_40826,539,sequence_40816,531,0.005717841896142234
sequence_40826,539,sequence_40817,528,0.0014111698727677585
sequence_40826,539,sequence_40818,522,0.007118545640464902
sequence_40826,539,sequence_40827,525,0.0017932164165155575
sequence_40826,539,sequence_40828,519,0.004109616773563458
sequence_40826,539,sequence_40829,528,0.004294516786165469
sequence_40826,539,sequence_40831,525,0.00570514894330458
sequence_40826,539,sequence_40856,498,0.01163234543170005
sequence_40826,539,sequence_40815,498,0.012762484532410035
sequence_40826,539,sequence_40851,477,0.006365549914781631
sequence_40826,539,sequence_40847,486,0.011721532176571677
sequence_40826,539,sequence_40858,495,0.012575668406449355
sequence_40826,539,sequence_40852,474,0.01028935098958608
sequence_40826,539,sequence_40843,495,0.010233301342753234
sequence_40826,539,sequence_40846,483,0.007789757270242558
sequence_40826,539,sequence_40791,454,0.01222186073337194
sequence_40826,539,sequence_40793,456,0.012144263639793467
sequence_40826,539,sequence_40861,464,0.01053027727746697
sequence_40826,539,sequence_40812,464,0.011667630424246745
sequence_40826,539,sequence_40854,465,0.011688393359342845
sequence_40826,539,sequence_40853,463,0.012978032818395246
sequence_40826,539,sequence_40848,461,0.011878211182056585
sequence_40826,539,sequence_40849,464,0.011771370043873474
sequence_40826,539,sequence_40850,462,0.010558570436053984
sequence_40826,539,sequence_40792,517,0.0018276960451296342
sequence_40826,539,sequence_40790,523,0.0019041539167116114
sequence_40826,539,sequence_40860,535,0.00024232951762892445
sequence_40826,539,sequence_40839,538,0.0014071982811290787
sequence_40826,539,sequence_40835,535,0.0026756854677875744
sequence_40826,539,sequence_40819,532,0.0015981240604207474
sequence_40826,539,sequence_40824,523,0.001490659255393551
sequence_40826,539,sequence_40825,532,0.0002707874994214238
sequence_40826,539,sequence_40797,558,0.00126572246452039
sequence_40826,539,sequence_40800,558,0.0010375902510847443
sequence_40826,539,sequence_40803,549,0.0012205322730663392
sequence_40826,539,sequence_40804,561,0.00024244702176859592
sequence_40826,539,sequence_40805,564,0.0021036681441489523
sequence_40826,539,sequence_40864,549,0.0010820796359583482
sequence_40826,539,sequence_40808,543,0.0009150161880061756
sequence_40826,539,sequence_40810,549,0.0022571235866262157
sequence_40826,539,sequence_40862,546,0.0018969298240034051
sequence_40826,539,sequence_40859,543,0.008717840814116232
sequence_40826,539,sequence_40836,543,0.0014553421521502376
sequence_40826,539,sequence_40837,543,0.0031104867824165395
sequence_40826,539,sequence_40820,543,0.0019041539167116116
sequence_40826,539,sequence_40821,549,0.0018276960451296342
sequence_40826,539,sequence_40822,549,0.0027810191604708636
sequence_40826,539,sequence_40823,546,0.0015678356095206868
sequence_40826,539,sequence_40834,546,0.0033714124774663905
sequence_40826,539,sequence_40832,555,0.0024796894817513252
sequence_40826,539,sequence_40833,549,0.0010397479156865482
sequence_40826,539,sequence_40830,558,0.0028962782700549814
sequence_40826,539,sequence_40798,579,0.004169347787862498
sequence_40826,539,sequence_40865,580,0.003984638401357157
sequence_40826,539,sequence_40863,566,0.0029137368689646217
sequence_40826,539,sequence_40801,561,0.003933856699309883
sequence_40826,539,sequence_40802,560,0.0029305893713945804
sequence_40826,539,sequence_40796,567,0.006012330249680409
sequence_40826,539,sequence_40795,562,0.0030980523884331992
sequence_40826,539,sequence_40866,620,0.0066697836021352
sequence_40826,539,sequence_40799,597,0.005636225306108847
sequence_40826,539,sequence_40788,510,0.004609307699919209
sequence_40826,539,sequence_40867,622,0.008143600902988378
sequence_40787,510,sequence_40826,539,0.0047345864104746905
sequence_40787,510,sequence_40789,510,0.00429566459280608
sequence_40787,510,sequence_40794,519,0.0025185328083725724
sequence_40787,510,sequence_40806,525,0.006703856956998312
sequence_40787,510,sequence_40807,528,0.006858315240658309
sequence_40787,510,sequence_40809,528,0.005821694476193731
sequence_40787,510,sequence_40811,534,0.007632379553100244
sequence_40787,510,sequence_40813,528,0.004811488641155746
sequence_40787,510,sequence_40814,510,0.007250614948610623
sequence_40787,510,sequence_40845,495,0.006215076368090355
sequence_40787,510,sequence_40855,522,0.006141743772224471
sequence_40787,510,sequence_40857,522,0.007064770376101006
sequence_40787,510,sequence_40840,528,0.005939848819776962
sequence_40787,510,sequence_40841,528,0.006016935669396849
sequence_40787,510,sequence_40842,522,0.007731573491764445
sequence_40787,510,sequence_40844,519,0.0078390241888685
sequence_40787,510,sequence_40838,531,0.005691970086140445
sequence_40787,510,sequence_40816,531,0.010506855977270404
sequence_40787,510,sequence_40817,528,0.006159160045878541
sequence_40787,510,sequence_40818,522,0.011918232423749169
sequence_40787,510,sequence_40827,525,0.006544838669727594
sequence_40787,510,sequence_40828,519,0.008883290700664428
sequence_40787,510,sequence_40829,528,0.009069953135458539
sequence_40787,510,sequence_40831,525,0.010483421146486482
sequence_40787,510,sequence_40856,498,0.016436785356434065
sequence_40787,510,sequence_40815,498,0.01759124869697965
sequence_40787,510,sequence_40851,477,0.011143923385537963
sequence_40787,510,sequence_40847,486,0.016540351485146463
sequence_40787,510,sequence_40858,495,0.01740264704365525
sequence_40787,510,sequence_40852,474,0.01509450462743425
sequence_40787,510,sequence_40843,495,0.015037920559228174
sequence_40787,510,sequence_40846,483,0.012581697208019089
sequence_40787,510,sequence_40791,454,0.013154546834801594
sequence_40787,510,sequence_40793,456,0.013232319496512575
sequence_40787,510,sequence_40861,464,0.015335401246710324
