,strategy,siluetas,calinski,davies
0,meanshift-2,0.24559889805613447,53.250740111639615,1.6132963408828418
1,meanshift-3,0.24559889805613447,53.250740111639615,1.6132963408828418
2,meanshift-4,0.24559889805613447,53.250740111639615,1.6132963408828418
3,meanshift-5,0.24559889805613447,53.250740111639615,1.6132963408828418
4,meanshift-6,0.24559889805613447,53.250740111639615,1.6132963408828418
5,meanshift-7,0.24559889805613447,53.250740111639615,1.6132963408828418
6,meanshift-8,0.24559889805613447,53.250740111639615,1.6132963408828418
7,meanshift-9,0.24559889805613447,53.250740111639615,1.6132963408828418
8,meanshift-10,0.24559889805613447,53.250740111639615,1.6132963408828418
9,meanshift-11,0.24559889805613447,53.250740111639615,1.6132963408828418
10,meanshift-12,0.24559889805613447,53.250740111639615,1.6132963408828418
11,meanshift-13,0.24559889805613447,53.250740111639615,1.6132963408828418
12,meanshift-14,0.24559889805613447,53.250740111639615,1.6132963408828418
13,meanshift-15,0.24559889805613447,53.250740111639615,1.6132963408828418
14,meanshift-16,0.24559889805613447,53.250740111639615,1.6132963408828418
15,meanshift-17,0.24559889805613447,53.250740111639615,1.6132963408828418
16,meanshift-18,0.24559889805613447,53.250740111639615,1.6132963408828418
17,meanshift-19,0.24559889805613447,53.250740111639615,1.6132963408828418
18,meanshift-20,0.24559889805613447,53.250740111639615,1.6132963408828418
19,meanshift-21,0.24559889805613447,53.250740111639615,1.6132963408828418
20,meanshift-22,0.24559889805613447,53.250740111639615,1.6132963408828418
21,meanshift-23,0.24559889805613447,53.250740111639615,1.6132963408828418
22,meanshift-24,0.24559889805613447,53.250740111639615,1.6132963408828418
23,meanshift-25,0.24559889805613447,53.250740111639615,1.6132963408828418
24,meanshift-26,0.24559889805613447,53.250740111639615,1.6132963408828418
25,meanshift-27,0.24559889805613447,53.250740111639615,1.6132963408828418
26,meanshift-28,0.24559889805613447,53.250740111639615,1.6132963408828418
27,meanshift-29,0.24559889805613447,53.250740111639615,1.6132963408828418
