,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
255,sequence_53082,55.0,sequence_19347,58.9,0.0288389587362668,0-1-1-1-61-32
515,sequence_19402,43.0,sequence_19347,58.9,0.1357087193032206,0-1-1-1-61-32
775,sequence_20054,49.0,sequence_19347,58.9,0.1505653571798663,0-1-1-1-61-32
95,sequence_53082,55.0,sequence_19511,62.4,0.0924378564295146,0-1-1-1-32-28
355,sequence_19402,43.0,sequence_19511,62.4,0.1466046369492936,0-1-1-1-32-28
615,sequence_20054,49.0,sequence_19511,62.4,0.1473666909874916,0-1-1-1-32-28
112,sequence_53082,55.0,sequence_19445,45.5,0.1125153670773261,0-1-1-1-206-15
372,sequence_19402,43.0,sequence_19445,45.5,0.1447226514027226,0-1-1-1-206-15
632,sequence_20054,49.0,sequence_19445,45.5,0.1385532271337378,0-1-1-1-206-15
228,sequence_53082,55.0,sequence_19351,60.9,0.1036376739836657,0-1-1-1-47-28
488,sequence_19402,43.0,sequence_19351,60.9,0.1330227331585619,0-1-1-1-47-28
748,sequence_20054,49.0,sequence_19351,60.9,0.1505251866466989,0-1-1-1-47-28
96,sequence_53082,55.0,sequence_53065,44.8,0.1338308197924378,1-0-0-0-108-22
356,sequence_19402,43.0,sequence_53065,44.8,0.0704231954478316,1-0-0-0-108-22
616,sequence_20054,49.0,sequence_53065,44.8,0.1216886551473154,1-0-0-0-108-22
153,sequence_53082,55.0,sequence_19426,56.3,0.1382470243795189,1-0-0-0-79-18
413,sequence_19402,43.0,sequence_19426,56.3,0.0918876289072795,1-0-0-0-79-18
673,sequence_20054,49.0,sequence_19426,56.3,0.0552170974525818,1-0-0-0-79-18
235,sequence_53082,55.0,sequence_19517,61.6,0.1146920806142547,0-0-0-0-68-29
495,sequence_19402,43.0,sequence_19517,61.6,0.0918298974492936,0-0-0-0-68-29
755,sequence_20054,49.0,sequence_19517,61.6,0.1011223445692841,0-0-0-0-68-29
70,sequence_53082,55.0,sequence_19410,49.9,0.1272096754783079,1-0-0-0-1-7
330,sequence_19402,43.0,sequence_19410,49.9,0.0591039705112225,1-0-0-0-1-7
590,sequence_20054,49.0,sequence_19410,49.9,0.0890987105313809,1-0-0-0-1-7
21,sequence_53082,55.0,sequence_19447,51.0,0.1381226397953951,1-0-0-0-24-7
281,sequence_19402,43.0,sequence_19447,51.0,0.0807131329882069,1-0-0-0-24-7
541,sequence_20054,49.0,sequence_19447,51.0,0.0653697856783241,1-0-0-0-24-7
57,sequence_53082,55.0,sequence_20040,47.2,0.1362114291050181,1-0-0-0-223-8
317,sequence_19402,43.0,sequence_20040,47.2,0.1021630579100953,1-0-0-0-223-8
577,sequence_20054,49.0,sequence_20040,47.2,0.0298194423143398,1-0-0-0-223-8
67,sequence_53082,55.0,sequence_19526,49.3,0.1182996789716374,0-0-0-0-175-21
327,sequence_19402,43.0,sequence_19526,49.3,0.079304286935209,0-0-0-0-175-21
587,sequence_20054,49.0,sequence_19526,49.3,0.0990288262066537,0-0-0-0-175-21
158,sequence_53082,55.0,sequence_19437,46.7,0.1421937783229653,1-0-0-0-209-10
418,sequence_19402,43.0,sequence_19437,46.7,0.0673810719820761,1-0-0-0-209-10
678,sequence_20054,49.0,sequence_19437,46.7,0.0650921350115636,1-0-0-0-209-10
152,sequence_53082,55.0,sequence_19529,48.8,0.1286304507167432,1-0-0-0-218-19
412,sequence_19402,43.0,sequence_19529,48.8,0.0573088421657591,1-0-0-0-218-19
672,sequence_20054,49.0,sequence_19529,48.8,0.1105427075066058,1-0-0-0-218-19
199,sequence_53082,55.0,sequence_19470,61.0,0.1214493768652299,1-0-0-0-111-30
459,sequence_19402,43.0,sequence_19470,61.0,0.1017689964054103,1-0-0-0-111-30
719,sequence_20054,49.0,sequence_19470,61.0,0.0912458596883503,1-0-0-0-111-30
223,sequence_53082,55.0,sequence_19472,59.9,0.1259230375659515,1-0-0-0-169-27
483,sequence_19402,43.0,sequence_19472,59.9,0.0611974193444808,1-0-0-0-169-27
743,sequence_20054,49.0,sequence_19472,59.9,0.08934994679452,1-0-0-0-169-27
113,sequence_53082,55.0,sequence_19403,50.9,0.1188634835970395,0-1-1-1-72-33
373,sequence_19402,43.0,sequence_19403,50.9,0.1278713984144787,0-1-1-1-72-33
633,sequence_20054,49.0,sequence_19403,50.9,0.1558517992697552,0-1-1-1-72-33
85,sequence_53082,55.0,sequence_20062,57.9,0.1243870353482711,1-0-0-0-213-12
345,sequence_19402,43.0,sequence_20062,57.9,0.099026876544857,1-0-0-0-213-12
605,sequence_20054,49.0,sequence_20062,57.9,0.056075088281615,1-0-0-0-213-12
125,sequence_53082,55.0,sequence_19429,50.9,0.1083782414230433,0-1-1-1-220-15
385,sequence_19402,43.0,sequence_19429,50.9,0.1429878989957048,0-1-1-1-220-15
645,sequence_20054,49.0,sequence_19429,50.9,0.1370738470436264,0-1-1-1-220-15
171,sequence_53082,55.0,sequence_19524,46.4,0.1297468999322188,1-0-0-0-198-13
431,sequence_19402,43.0,sequence_19524,46.4,0.0724744416635763,1-0-0-0-198-13
691,sequence_20054,49.0,sequence_19524,46.4,0.0869945953944067,1-0-0-0-198-13
208,sequence_53082,55.0,sequence_19459,59.2,0.0988225536510579,0-1-1-1-82-28
468,sequence_19402,43.0,sequence_19459,59.2,0.1479288079195013,0-1-1-1-82-28
728,sequence_20054,49.0,sequence_19459,59.2,0.1507826765768439,0-1-1-1-82-28
227,sequence_53082,55.0,sequence_19478,60.1,0.1132537037408811,0-0-0-0-56-27
487,sequence_19402,43.0,sequence_19478,60.1,0.0820226659450611,0-0-0-0-56-27
747,sequence_20054,49.0,sequence_19478,60.1,0.0833838052255561,0-0-0-0-56-27
131,sequence_53082,55.0,sequence_19467,64.4,0.1258178675817975,1-0-0-0-37-7
391,sequence_19402,43.0,sequence_19467,64.4,0.1001931326757927,1-0-0-0-37-7
651,sequence_20054,49.0,sequence_19467,64.4,0.0845248580809318,1-0-0-0-37-7
100,sequence_53082,55.0,sequence_20057,51.9,0.131433130195664,1-0-0-0-249-2
360,sequence_19402,43.0,sequence_20057,51.9,0.0878874189999411,1-0-0-0-249-2
620,sequence_20054,49.0,sequence_20057,51.9,0.0641464259473733,1-0-0-0-249-2
59,sequence_53082,55.0,sequence_19432,51.0,0.1365077394843579,1-0-0-0-181-13
319,sequence_19402,43.0,sequence_19432,51.0,0.0934061633615971,1-0-0-0-181-13
579,sequence_20054,49.0,sequence_19432,51.0,0.0390062743999186,1-0-0-0-181-13
16,sequence_53082,55.0,sequence_53062,49.1,0.0955380704657761,0-1-1-1-130-3
276,sequence_19402,43.0,sequence_53062,49.1,0.1282792195054317,0-1-1-1-130-3
536,sequence_20054,49.0,sequence_53062,49.1,0.1500048260368608,0-1-1-1-130-3
220,sequence_53082,55.0,sequence_19353,64.3,0.1231504712983784,0-0-0-0-12-26
480,sequence_19402,43.0,sequence_19353,64.3,0.0840541523272276,0-0-0-0-12-26
740,sequence_20054,49.0,sequence_19353,64.3,0.0611483825520703,0-0-0-0-12-26
89,sequence_53082,55.0,sequence_19422,46.6,0.1423386882434962,1-0-0-0-173-19
349,sequence_19402,43.0,sequence_19422,46.6,0.0434907993966229,1-0-0-0-173-19
609,sequence_20054,49.0,sequence_19422,46.6,0.1124023938342807,1-0-0-0-173-19
82,sequence_53082,55.0,sequence_19378,52.4,0.1283456995195349,0-0-0-0-126-10
342,sequence_19402,43.0,sequence_19378,52.4,0.0464264875218295,0-0-0-0-126-10
602,sequence_20054,49.0,sequence_19378,52.4,0.0738557496300774,0-0-0-0-126-10
189,sequence_53082,55.0,sequence_19452,44.2,0.1259629678608094,1-0-0-0-166-24
449,sequence_19402,43.0,sequence_19452,44.2,0.1006767407311538,1-0-0-0-166-24
709,sequence_20054,49.0,sequence_19452,44.2,0.0698618323593514,1-0-0-0-166-24
19,sequence_53082,55.0,sequence_19417,47.9,0.135220283722244,1-0-0-0-148-20
279,sequence_19402,43.0,sequence_19417,47.9,0.0552685994598354,1-0-0-0-148-20
539,sequence_20054,49.0,sequence_19417,47.9,0.0835933453267152,1-0-0-0-148-20
48,sequence_53082,55.0,sequence_19497,54.9,0.1229899328719439,1-0-0-0-90-30
308,sequence_19402,43.0,sequence_19497,54.9,0.0960981859008232,1-0-0-0-90-30
568,sequence_20054,49.0,sequence_19497,54.9,0.1005203483090427,1-0-0-0-90-30
93,sequence_53082,55.0,sequence_19488,51.3,0.1241721279994843,1-0-0-0-212-9
353,sequence_19402,43.0,sequence_19488,51.3,0.0883128490975899,1-0-0-0-212-9
613,sequence_20054,49.0,sequence_19488,51.3,0.0921415185365508,1-0-0-0-212-9
258,sequence_53082,55.0,sequence_19380,48.1,0.1015342713045264,0-1-1-1-78-33
518,sequence_19402,43.0,sequence_19380,48.1,0.131482490226409,0-1-1-1-78-33
778,sequence_20054,49.0,sequence_19380,48.1,0.1670800842493555,0-1-1-1-78-33
2,sequence_53082,55.0,sequence_20048,39.8,0.1463227341586621,1-0-0-0-256-8
262,sequence_19402,43.0,sequence_20048,39.8,0.0680968228498858,1-0-0-0-256-8
522,sequence_20054,49.0,sequence_20048,39.8,0.0611787472711496,1-0-0-0-256-8
0,sequence_53082,55.0,sequence_19402,43.0,0.1497936310362938,1-0-0-0-193-14
521,sequence_20054,49.0,sequence_19402,43.0,0.1189737240137799,1-0-0-0-193-14
122,sequence_53082,55.0,sequence_20073,51.0,0.1321362920980371,1-0-0-0-251-2
382,sequence_19402,43.0,sequence_20073,51.0,0.0679703110168337,1-0-0-0-251-2
642,sequence_20054,49.0,sequence_20073,51.0,0.0833770062386479,1-0-0-0-251-2
195,sequence_53082,55.0,sequence_19424,50.9,0.1396591146997499,1-0-0-0-66-7
455,sequence_19402,43.0,sequence_19424,50.9,0.0811565082246081,1-0-0-0-66-7
715,sequence_20054,49.0,sequence_19424,50.9,0.0575455732183642,1-0-0-0-66-7
170,sequence_53082,55.0,sequence_20066,49.9,0.1271313645468529,1-0-0-0-258-12
430,sequence_19402,43.0,sequence_20066,49.9,0.1076924165327841,1-0-0-0-258-12
690,sequence_20054,49.0,sequence_20066,49.9,0.0466336198276123,1-0-0-0-258-12
45,sequence_53082,55.0,sequence_19446,39.5,0.1535303217977083,1-0-0-0-236-11
305,sequence_19402,43.0,sequence_19446,39.5,0.0760513160782598,1-0-0-0-236-11
565,sequence_20054,49.0,sequence_19446,39.5,0.0947314571173748,1-0-0-0-236-11
250,sequence_53082,55.0,sequence_53098,42.0,0.1034435348621268,1-0-0-0-174-31
510,sequence_19402,43.0,sequence_53098,42.0,0.104093972569055,1-0-0-0-174-31
770,sequence_20054,49.0,sequence_53098,42.0,0.1181980792868537,1-0-0-0-174-31
13,sequence_53082,55.0,sequence_19523,50.8,0.1223872388837182,1-0-0-0-73-13
273,sequence_19402,43.0,sequence_19523,50.8,0.1061790507433745,1-0-0-0-73-13
533,sequence_20054,49.0,sequence_19523,50.8,0.0725110665152661,1-0-0-0-73-13
241,sequence_53082,55.0,sequence_53083,51.0,0.0158212182535121,0-1-1-1-70-0
501,sequence_19402,43.0,sequence_53083,51.0,0.1499049322239405,0-1-1-1-70-0
761,sequence_20054,49.0,sequence_53083,51.0,0.1466571506209251,0-1-1-1-70-0
103,sequence_53082,55.0,sequence_19389,44.0,0.1448148745609275,1-0-0-0-176-19
363,sequence_19402,43.0,sequence_19389,44.0,0.0552137009742446,1-0-0-0-176-19
623,sequence_20054,49.0,sequence_19389,44.0,0.1035629774616296,1-0-0-0-176-19
212,sequence_53082,55.0,sequence_19480,62.8,0.1198297318583049,1-0-0-0-144-29
472,sequence_19402,43.0,sequence_19480,62.8,0.0861438407224298,1-0-0-0-144-29
732,sequence_20054,49.0,sequence_19480,62.8,0.1019350661463991,1-0-0-0-144-29
164,sequence_53082,55.0,sequence_19489,49.1,0.1300029621157046,1-0-0-0-159-13
424,sequence_19402,43.0,sequence_19489,49.1,0.0815659378414297,1-0-0-0-159-13
684,sequence_20054,49.0,sequence_19489,49.1,0.0745003989149571,1-0-0-0-159-13
78,sequence_53082,55.0,sequence_20051,42.5,0.1424911767753572,1-0-0-0-254-22
338,sequence_19402,43.0,sequence_20051,42.5,0.0632156982135853,1-0-0-0-254-22
598,sequence_20054,49.0,sequence_20051,42.5,0.0733239741497835,1-0-0-0-254-22
242,sequence_53082,55.0,sequence_53088,48.0,0.0958567748353251,0-0-0-0-162-31
502,sequence_19402,43.0,sequence_53088,48.0,0.1262531111323764,0-0-0-0-162-31
762,sequence_20054,49.0,sequence_53088,48.0,0.123363494851971,0-0-0-0-162-31
91,sequence_53082,55.0,sequence_19431,50.5,0.1273277983783831,1-0-0-0-214-16
351,sequence_19402,43.0,sequence_19431,50.5,0.1158435832009701,1-0-0-0-214-16
611,sequence_20054,49.0,sequence_19431,50.5,0.0676441616314559,1-0-0-0-214-16
182,sequence_53082,55.0,sequence_20053,54.7,0.1493581920854225,1-0-0-0-219-18
442,sequence_19402,43.0,sequence_20053,54.7,0.1108182940460927,1-0-0-0-219-18
702,sequence_20054,49.0,sequence_20053,54.7,0.0343929587979698,1-0-0-0-219-18
114,sequence_53082,55.0,sequence_19428,49.3,0.1289693914598645,1-0-0-0-154-23
374,sequence_19402,43.0,sequence_19428,49.3,0.0860282718034785,1-0-0-0-154-23
634,sequence_20054,49.0,sequence_19428,49.3,0.1060802867792873,1-0-0-0-154-23
22,sequence_53082,55.0,sequence_53079,47.8,0.1216953633238838,1-0-0-0-245-19
282,sequence_19402,43.0,sequence_53079,47.8,0.0973353809667961,1-0-0-0-245-19
542,sequence_20054,49.0,sequence_53079,47.8,0.1080125210357735,1-0-0-0-245-19
72,sequence_53082,55.0,sequence_19439,49.5,0.1364846975995178,1-0-0-0-98-24
332,sequence_19402,43.0,sequence_19439,49.5,0.1004534443454687,1-0-0-0-98-24
592,sequence_20054,49.0,sequence_19439,49.5,0.0905097928000211,1-0-0-0-98-24
49,sequence_53082,55.0,sequence_19490,52.9,0.1387742076406363,1-0-0-0-238-19
309,sequence_19402,43.0,sequence_19490,52.9,0.0739789427414703,1-0-0-0-238-19
569,sequence_20054,49.0,sequence_19490,52.9,0.0958438730352082,1-0-0-0-238-19
166,sequence_53082,55.0,sequence_19408,51.1,0.1313555856349266,1-0-0-0-44-20
426,sequence_19402,43.0,sequence_19408,51.1,0.0502293213043184,1-0-0-0-44-20
686,sequence_20054,49.0,sequence_19408,51.1,0.0950430839211255,1-0-0-0-44-20
126,sequence_53082,55.0,sequence_19416,49.4,0.124913667261693,1-0-0-0-33-7
386,sequence_19402,43.0,sequence_19416,49.4,0.071873157776906,1-0-0-0-33-7
646,sequence_20054,49.0,sequence_19416,49.4,0.0612578265050466,1-0-0-0-33-7
30,sequence_53082,55.0,sequence_19430,45.7,0.1298355132198605,1-0-0-0-215-24
290,sequence_19402,43.0,sequence_19430,45.7,0.1030433565189503,1-0-0-0-215-24
550,sequence_20054,49.0,sequence_19430,45.7,0.0634804230712612,1-0-0-0-215-24
194,sequence_53082,55.0,sequence_19398,46.2,0.1484918492764577,1-0-0-0-202-14
454,sequence_19402,43.0,sequence_19398,46.2,0.0402969909144959,1-0-0-0-202-14
714,sequence_20054,49.0,sequence_19398,46.2,0.1135496358620766,1-0-0-0-202-14
204,sequence_53082,55.0,sequence_19360,63.5,0.124628427750327,0-0-0-0-25-26
464,sequence_19402,43.0,sequence_19360,63.5,0.0721517289660007,0-0-0-0-25-26
724,sequence_20054,49.0,sequence_19360,63.5,0.0735171875287431,0-0-0-0-25-26
1,sequence_53082,55.0,sequence_20054,49.0,0.1441903358485079,1-0-0-0-252-8
261,sequence_19402,43.0,sequence_20054,49.0,0.1189737240137799,1-0-0-0-252-8
145,sequence_53082,55.0,sequence_19469,50.5,0.1341255546148303,1-0-0-0-131-17
405,sequence_19402,43.0,sequence_19469,50.5,0.0675434600798572,1-0-0-0-131-17
665,sequence_20054,49.0,sequence_19469,50.5,0.1105707604966379,1-0-0-0-131-17
253,sequence_53082,55.0,sequence_53099,53.0,0.0302271050971963,0-1-1-1-10-32
513,sequence_19402,43.0,sequence_53099,53.0,0.1440452800855592,0-1-1-1-10-32
773,sequence_20054,49.0,sequence_53099,53.0,0.1491130623191282,0-1-1-1-10-32
74,sequence_53082,55.0,sequence_19451,51.0,0.1408379012509505,1-0-0-0-52-18
334,sequence_19402,43.0,sequence_19451,51.0,0.076943221949111,1-0-0-0-52-18
594,sequence_20054,49.0,sequence_19451,51.0,0.075333587821938,1-0-0-0-52-18
37,sequence_53082,55.0,sequence_19506,49.3,0.1386989933787424,1-0-0-0-230-19
297,sequence_19402,43.0,sequence_19506,49.3,0.0649094200222025,1-0-0-0-230-19
557,sequence_20054,49.0,sequence_19506,49.3,0.0937710971579653,1-0-0-0-230-19
123,sequence_53082,55.0,sequence_19442,47.4,0.135648222851458,1-0-0-0-114-24
383,sequence_19402,43.0,sequence_19442,47.4,0.0939899430354622,1-0-0-0-114-24
643,sequence_20054,49.0,sequence_19442,47.4,0.1011756303822458,1-0-0-0-114-24
252,sequence_53082,55.0,sequence_53084,39.0,0.0295667039917215,0-1-1-1-139-0
512,sequence_19402,43.0,sequence_53084,39.0,0.1489836513324911,0-1-1-1-139-0
772,sequence_20054,49.0,sequence_53084,39.0,0.1587111743898671,0-1-1-1-139-0
154,sequence_53082,55.0,sequence_19491,48.8,0.1444935958315893,1-0-0-0-240-14
414,sequence_19402,43.0,sequence_19491,48.8,0.0567261642350904,1-0-0-0-240-14
674,sequence_20054,49.0,sequence_19491,48.8,0.096739328719127,1-0-0-0-240-14
136,sequence_53082,55.0,sequence_53069,50.9,0.1187967475859982,1-0-0-0-4-1
396,sequence_19402,43.0,sequence_53069,50.9,0.1120622520786874,1-0-0-0-4-1
656,sequence_20054,49.0,sequence_53069,50.9,0.0868167936120685,1-0-0-0-4-1
34,sequence_53082,55.0,sequence_20072,48.7,0.1444758536454699,1-0-0-0-182-4
294,sequence_19402,43.0,sequence_20072,48.7,0.0911157947355596,1-0-0-0-182-4
554,sequence_20054,49.0,sequence_20072,48.7,0.0723098692653522,1-0-0-0-182-4
84,sequence_53082,55.0,sequence_19433,50.1,0.1397644722283271,1-0-0-0-177-24
344,sequence_19402,43.0,sequence_19433,50.1,0.0983523645015085,1-0-0-0-177-24
604,sequence_20054,49.0,sequence_19433,50.1,0.0593003549513923,1-0-0-0-177-24
52,sequence_53082,55.0,sequence_19405,48.7,0.129061652005446,1-0-0-0-30-20
312,sequence_19402,43.0,sequence_19405,48.7,0.0615728550618823,1-0-0-0-30-20
572,sequence_20054,49.0,sequence_19405,48.7,0.0880461705480072,1-0-0-0-30-20
64,sequence_53082,55.0,sequence_19392,50.5,0.1239467294540328,0-0-0-0-155-21
324,sequence_19402,43.0,sequence_19392,50.5,0.0764972621608849,0-0-0-0-155-21
584,sequence_20054,49.0,sequence_19392,50.5,0.0864673826812914,0-0-0-0-155-21
231,sequence_53082,55.0,sequence_19482,59.3,0.1181346396766673,1-0-0-0-136-29
491,sequence_19402,43.0,sequence_19482,59.3,0.0869673820125522,1-0-0-0-136-29
751,sequence_20054,49.0,sequence_19482,59.3,0.116455062617937,1-0-0-0-136-29
