id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_53082,55.0,sequence_19402,43.0,73.45040158438663
sequence_53082,55.0,sequence_20054,49.0,72.72954343295584
sequence_53082,55.0,sequence_20048,39.8,72.66322705124256
sequence_53082,55.0,sequence_20036,52.9,73.42621952545889
sequence_53082,55.0,sequence_19525,48.8,65.52152446244662
sequence_53082,55.0,sequence_20061,45.0,68.30651531401368
sequence_53082,55.0,sequence_19496,48.3,66.56588835604903
sequence_53082,55.0,sequence_19477,61.5,67.73792353887424
sequence_53082,55.0,sequence_19363,54.6,70.44396001137889
sequence_53082,55.0,sequence_19500,51.2,66.50476311037266
sequence_53082,55.0,sequence_19453,47.3,67.65126958093532
sequence_53082,55.0,sequence_53075,51.6,65.5061339843819
sequence_53082,55.0,sequence_19522,45.4,67.41195256280953
sequence_53082,55.0,sequence_19523,50.8,65.40996361170521
sequence_53082,55.0,sequence_53078,43.3,64.61475852516182
sequence_53082,55.0,sequence_20069,53.4,68.21522414627026
sequence_53082,55.0,sequence_53062,49.1,57.55348404848933
sequence_53082,55.0,sequence_20060,52.6,69.59773308645451
sequence_53082,55.0,sequence_53066,39.2,68.08593427639964
sequence_53082,55.0,sequence_19417,47.9,69.64455473885872
sequence_53082,55.0,sequence_19391,46.8,68.40682851600005
sequence_53082,55.0,sequence_19447,51.0,72.95929530111405
sequence_53082,55.0,sequence_53079,47.8,67.97998310734002
sequence_53082,55.0,sequence_20042,49.4,70.492714048732
sequence_53082,55.0,sequence_19419,53.3,67.70085636848441
sequence_53082,55.0,sequence_19425,56.9,69.87037020851962
sequence_53082,55.0,sequence_19450,46.0,73.5900992974629
sequence_53082,55.0,sequence_53085,51.2,62.367205886483234
sequence_53082,55.0,sequence_19509,50.6,65.29208424399523
sequence_53082,55.0,sequence_53059,47.1,65.45689064849618
sequence_53082,55.0,sequence_19430,45.7,68.89969948282763
sequence_53082,55.0,sequence_20052,42.9,70.69056796854835
sequence_53082,55.0,sequence_19369,47.9,56.96206105363915
sequence_53082,55.0,sequence_53064,48.4,67.61547788978729
sequence_53082,55.0,sequence_20072,48.7,69.60766143615606
sequence_53082,55.0,sequence_20038,49.1,71.57368378283786
sequence_53082,55.0,sequence_20039,52.6,69.66253032640182
sequence_53082,55.0,sequence_19506,49.3,67.42612045741498
sequence_53082,55.0,sequence_20064,47.3,56.01075811544737
sequence_53082,55.0,sequence_19530,45.6,68.78569789356942
sequence_53082,55.0,sequence_19498,63.2,64.99464850003244
sequence_53082,55.0,sequence_19504,50.6,59.22395945324313
sequence_53082,55.0,sequence_19386,50.7,70.1046863888593
sequence_53082,55.0,sequence_19519,50.3,69.03405242372594
sequence_53082,55.0,sequence_19404,51.3,59.73807179874053
sequence_53082,55.0,sequence_19446,39.5,71.8466161959305
sequence_53082,55.0,sequence_20063,48.9,68.88092167367395
sequence_53082,55.0,sequence_20043,46.6,59.99934770887138
sequence_53082,55.0,sequence_19497,54.9,62.74334605744603
sequence_53082,55.0,sequence_19490,52.9,69.52800732956901
sequence_53082,55.0,sequence_19376,53.0,67.98381506479853
sequence_53082,55.0,sequence_19406,53.8,70.15691105650853
sequence_53082,55.0,sequence_19405,48.7,69.94805043679895
sequence_53082,55.0,sequence_19382,52.0,72.16979490500074
sequence_53082,55.0,sequence_20067,50.8,69.91691089826244
sequence_53082,55.0,sequence_19409,51.1,65.77693254266174
sequence_53082,55.0,sequence_19354,60.0,70.07218390910148
sequence_53082,55.0,sequence_20040,47.2,71.66798356197457
sequence_53082,55.0,sequence_19370,51.7,60.74324633908864
sequence_53082,55.0,sequence_19432,51.0,72.55890587827184
sequence_53082,55.0,sequence_19371,49.0,70.30272307845851
sequence_53082,55.0,sequence_19434,48.0,69.29400269978117
sequence_53082,55.0,sequence_19505,42.4,70.15125003890297
sequence_53082,55.0,sequence_53070,45.7,67.69100085568876
