,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
124,sequence_51016,-4.626935645431157,sequence_51160,-7.359947635110199,0.9279978644986364,1-2-2-2-3
12,sequence_51016,-4.626935645431157,sequence_51144,-7.6062267387969245,0.9552436822414392,1-2-2-2-3
9,sequence_51016,-4.626935645431157,sequence_51174,-8.191804956045784,0.9424763879719094,1-2-2-2-3
238,sequence_51016,-4.626935645431157,sequence_51153,-7.196744445638808,0.9614873133601411,1-2-2-2-3
117,sequence_51016,-4.626935645431157,sequence_51164,-5.675591751285612,0.9555862242106166,1-2-2-2-3
16,sequence_51016,-4.626935645431157,sequence_51173,-7.430867304520878,0.965442213707608,1-2-2-2-3
17,sequence_51016,-4.626935645431157,sequence_51168,-7.697662542801202,0.9447063272914654,1-2-2-2-3
7,sequence_51016,-4.626935645431157,sequence_51159,-5.319842748072733,0.9556867300347612,1-2-2-2-3
11,sequence_51016,-4.626935645431157,sequence_51199,-6.996026362092827,0.9465050338751476,1-2-2-2-3
126,sequence_51016,-4.626935645431157,sequence_51129,-8.402091964503104,0.9613416054210708,1-2-2-2-3
116,sequence_51016,-4.626935645431157,sequence_51180,-6.304185064160062,0.988012583254152,1-2-2-2-3
14,sequence_51016,-4.626935645431157,sequence_51157,-7.993079403043451,0.9704630636728488,1-2-2-2-3
130,sequence_51016,-4.626935645431157,sequence_51135,-7.603076627631569,1.0099300372877864,1-2-2-2-3
105,sequence_51016,-4.626935645431157,sequence_51165,-8.135108482126563,0.9365129667495646,1-2-2-2-3
100,sequence_51016,-4.626935645431157,sequence_51167,-6.709785800218548,0.943071327766438,1-2-2-2-3
0,sequence_51016,-4.626935645431157,sequence_51170,-5.599110392902725,0.9570157570185632,1-2-2-2-3
113,sequence_51016,-4.626935645431157,sequence_51161,-8.29923749627917,0.9586521742964615,1-2-2-2-3
112,sequence_51016,-4.626935645431157,sequence_51177,-6.222235866357328,0.956233487250388,1-2-2-2-3
104,sequence_51016,-4.626935645431157,sequence_51158,-6.222980712367778,0.9449811316545194,1-2-2-2-3
107,sequence_51016,-4.626935645431157,sequence_51155,-5.6881928391837775,0.9615018573074412,1-2-2-2-3
29,sequence_51016,-4.626935645431157,sequence_51148,-6.975393550316428,0.975975997308826,1-2-2-2-3
119,sequence_51016,-4.626935645431157,sequence_51154,-7.492004982128037,0.9914751903258676,1-2-2-2-3
30,sequence_51016,-4.626935645431157,sequence_51141,-6.2807344442384325,0.9278607378860866,1-2-2-2-3
6,sequence_51016,-4.626935645431157,sequence_51181,-6.128408684508713,0.9714877043010992,1-2-2-2-3
13,sequence_51016,-4.626935645431157,sequence_51183,-7.546017632580344,0.9614650394300022,1-2-2-2-3
106,sequence_51016,-4.626935645431157,sequence_51176,-6.977819960699303,0.9535975081080688,1-2-2-2-3
10,sequence_51016,-4.626935645431157,sequence_51169,-6.371702819572715,0.9452514820702088,1-2-2-2-3
5,sequence_51016,-4.626935645431157,sequence_51149,-7.135845590862672,0.9747286120097696,1-2-2-2-3
109,sequence_51016,-4.626935645431157,sequence_51172,-6.315267818049118,0.956149822188142,1-2-2-2-3
110,sequence_51016,-4.626935645431157,sequence_51195,-4.719117050535875,0.9477475503373096,1-2-2-2-3
206,sequence_51016,-4.626935645431157,sequence_51150,-7.330164570040457,1.0089098398644751,1-2-2-2-3
15,sequence_51016,-4.626935645431157,sequence_51163,-5.840652190889835,0.9943081578805412,1-2-2-2-3
103,sequence_51016,-4.626935645431157,sequence_51178,-5.206388367343241,0.9604406399990753,1-2-2-2-3
101,sequence_51016,-4.626935645431157,sequence_51130,-5.73331703632774,0.978366071249881,1-2-2-2-3
18,sequence_51016,-4.626935645431157,sequence_51171,-5.988608431336485,0.9591796069485932,1-2-2-2-3
26,sequence_51016,-4.626935645431157,sequence_51151,-7.50501562302166,0.9779269734054552,1-2-2-2-3
217,sequence_51016,-4.626935645431157,sequence_51200,-4.040097249792159,0.9650109452083446,1-2-2-2-3
4,sequence_51016,-4.626935645431157,sequence_51140,-6.732490772637745,0.9536506760613708,1-2-2-2-3
111,sequence_51016,-4.626935645431157,sequence_51152,-6.5750272986407685,0.968889383882091,1-2-2-2-3
102,sequence_51016,-4.626935645431157,sequence_51186,-5.749568986531335,0.96481969254071,1-2-2-2-3
232,sequence_51016,-4.626935645431157,sequence_51201,-6.724658769791372,0.9545951110299352,1-2-2-2-3
237,sequence_51016,-4.626935645431157,sequence_51139,-6.942655461209572,0.9395927708355298,1-2-2-2-3
8,sequence_51016,-4.626935645431157,sequence_51175,-5.0920670419749925,0.9627385964534394,1-2-2-2-3
222,sequence_51016,-4.626935645431157,sequence_51143,-5.813377959587455,0.983333605762708,1-2-2-2-3
115,sequence_51016,-4.626935645431157,sequence_51156,-6.2249740524313975,0.9784808477332728,1-2-2-2-3
114,sequence_51016,-4.626935645431157,sequence_51166,-7.112515562930268,0.9466272272710554,1-2-2-2-3
125,sequence_51016,-4.626935645431157,sequence_51184,-7.972632247347034,0.9623705128478912,1-2-2-2-3
108,sequence_51016,-4.626935645431157,sequence_51162,-5.483585000857007,0.9505765080054704,1-2-2-2-3
371,sequence_51170,-5.599110392902725,sequence_51160,-7.359947635110199,0.1750008738725927,1-2-2-2-3
259,sequence_51170,-5.599110392902725,sequence_51144,-7.6062267387969245,0.107331613042402,1-2-2-2-3
256,sequence_51170,-5.599110392902725,sequence_51174,-8.191804956045784,0.0438343980983859,1-2-2-2-3
485,sequence_51170,-5.599110392902725,sequence_51153,-7.196744445638808,0.1516716086202316,1-2-2-2-3
364,sequence_51170,-5.599110392902725,sequence_51164,-5.675591751285612,0.0236736969803382,1-2-2-2-3
263,sequence_51170,-5.599110392902725,sequence_51173,-7.430867304520878,0.0097798794339977,1-2-2-2-3
264,sequence_51170,-5.599110392902725,sequence_51168,-7.697662542801202,0.0705653129651024,1-2-2-2-3
254,sequence_51170,-5.599110392902725,sequence_51159,-5.319842748072733,0.0323153290752649,1-2-2-2-3
258,sequence_51170,-5.599110392902725,sequence_51199,-6.996026362092827,0.0409084398184576,1-2-2-2-3
373,sequence_51170,-5.599110392902725,sequence_51129,-8.402091964503104,0.1593838263004843,1-2-2-2-3
363,sequence_51170,-5.599110392902725,sequence_51180,-6.304185064160062,0.0442180339249362,1-2-2-2-3
261,sequence_51170,-5.599110392902725,sequence_51157,-7.993079403043451,0.0139028375224539,1-2-2-2-3
377,sequence_51170,-5.599110392902725,sequence_51135,-7.603076627631569,0.2122371116544995,1-2-2-2-3
352,sequence_51170,-5.599110392902725,sequence_51165,-8.135108482126563,0.0328438698826936,1-2-2-2-3
347,sequence_51170,-5.599110392902725,sequence_51167,-6.709785800218548,0.0190045425573516,1-2-2-2-3
360,sequence_51170,-5.599110392902725,sequence_51161,-8.29923749627917,0.0309506269574674,1-2-2-2-3
359,sequence_51170,-5.599110392902725,sequence_51177,-6.222235866357328,0.0001666546441113,1-2-2-2-3
351,sequence_51170,-5.599110392902725,sequence_51158,-6.222980712367778,0.0985012743546882,1-2-2-2-3
354,sequence_51170,-5.599110392902725,sequence_51155,-5.6881928391837775,0.0358990389125324,1-2-2-2-3
276,sequence_51170,-5.599110392902725,sequence_51148,-6.975393550316428,0.1774565763183516,1-2-2-2-3
366,sequence_51170,-5.599110392902725,sequence_51154,-7.492004982128037,0.1664870592294636,1-2-2-2-3
277,sequence_51170,-5.599110392902725,sequence_51141,-6.2807344442384325,0.1326609683277815,1-2-2-2-3
253,sequence_51170,-5.599110392902725,sequence_51181,-6.128408684508713,0.0269268975521586,1-2-2-2-3
260,sequence_51170,-5.599110392902725,sequence_51183,-7.546017632580344,0.0222385445695039,1-2-2-2-3
353,sequence_51170,-5.599110392902725,sequence_51176,-6.977819960699303,0.0109721560919955,1-2-2-2-3
257,sequence_51170,-5.599110392902725,sequence_51169,-6.371702819572715,0.0694620246734194,1-2-2-2-3
252,sequence_51170,-5.599110392902725,sequence_51149,-7.135845590862672,0.060756025266957,1-2-2-2-3
356,sequence_51170,-5.599110392902725,sequence_51172,-6.315267818049118,0.0071616818169065,1-2-2-2-3
357,sequence_51170,-5.599110392902725,sequence_51195,-4.719117050535875,0.1381599233635798,1-2-2-2-3
453,sequence_51170,-5.599110392902725,sequence_51150,-7.330164570040457,0.1453509441280406,1-2-2-2-3
262,sequence_51170,-5.599110392902725,sequence_51163,-5.840652190889835,0.087325024934866,1-2-2-2-3
350,sequence_51170,-5.599110392902725,sequence_51178,-5.206388367343241,0.0177943716938795,1-2-2-2-3
348,sequence_51170,-5.599110392902725,sequence_51130,-5.73331703632774,0.0641875400288219,1-2-2-2-3
265,sequence_51170,-5.599110392902725,sequence_51171,-5.988608431336485,0.0255352551127674,1-2-2-2-3
