id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_47787,5.0,sequence_47684,23.0,0.019719211430582306
sequence_47787,5.0,sequence_47789,10.0,0.025667407027290534
sequence_47787,5.0,sequence_47790,9.0,0.026226548920626924
sequence_47787,5.0,sequence_47781,12.0,0.001196881983706266
sequence_47787,5.0,sequence_47777,11.0,0.0030104058494365704
sequence_47787,5.0,sequence_47779,11.0,0.003100273757977501
sequence_47787,5.0,sequence_47784,21.0,0.005904457231220017
sequence_47787,5.0,sequence_47786,18.0,0.007160719483625844
sequence_47787,5.0,sequence_47782,17.0,0.007346546400083143
sequence_47787,5.0,sequence_47772,12.0,0.0015220919893368379
sequence_47787,5.0,sequence_47795,7.0,0.018111772772335444
sequence_47787,5.0,sequence_47776,9.0,0.0012916481039094707
sequence_47787,5.0,sequence_47685,24.0,0.029595208326890665
sequence_47787,5.0,sequence_47679,44.0,0.022560677414264818
sequence_47787,5.0,sequence_47695,52.0,0.03745779995716714
sequence_47787,5.0,sequence_47710,43.0,0.04404271622941558
sequence_47787,5.0,sequence_47686,22.0,0.04258674139193275
sequence_47787,5.0,sequence_47778,26.0,0.028166730432280573
sequence_47787,5.0,sequence_47780,23.0,0.028134665079920684
sequence_47787,5.0,sequence_47785,25.0,0.030999572171889644
sequence_47787,5.0,sequence_47803,12.0,0.04153802517557936
sequence_47787,5.0,sequence_47663,36.0,0.018512091664689256
sequence_47787,5.0,sequence_47757,36.0,0.006900784696084461
sequence_47787,5.0,sequence_47783,24.5,0.01950318943988627
sequence_47787,5.0,sequence_47796,20.0,0.02090133124889426
sequence_47787,5.0,sequence_47750,25.0,0.0028624280863422946
sequence_47787,5.0,sequence_47760,26.0,0.0026684408537134274
sequence_47787,5.0,sequence_47773,19.0,0.02734892718923554
sequence_47787,5.0,sequence_47768,17.0,0.004147127043020449
sequence_47787,5.0,sequence_47771,18.0,0.009574862609311618
sequence_47787,5.0,sequence_47681,44.0,0.031849837260762626
sequence_47787,5.0,sequence_47696,47.0,0.046442188105858984
sequence_47787,5.0,sequence_47680,73.0,0.02270582797295928
sequence_47787,5.0,sequence_47673,65.5,0.023927381280383075
sequence_47787,5.0,sequence_47700,65.0,0.023771639825040713
sequence_47787,5.0,sequence_47689,52.0,0.04218211080516354
sequence_47787,5.0,sequence_47683,75.0,0.04318304248099114
sequence_47787,5.0,sequence_47697,55.5,0.060209555469339926
sequence_47787,5.0,sequence_47678,37.0,0.04439389594282139
sequence_47787,5.0,sequence_47682,53.0,0.04418566556934267
sequence_47787,5.0,sequence_47724,48.0,0.04119387324711221
sequence_47787,5.0,sequence_47806,73.0,0.029106013299694977
sequence_47787,5.0,sequence_47807,42.0,0.04117920288818955
sequence_47787,5.0,sequence_47804,23.0,0.0468493441568798
sequence_47787,5.0,sequence_47800,20.0,0.04160328812607661
sequence_47787,5.0,sequence_47799,24.0,0.0429650999455824
sequence_47787,5.0,sequence_47664,32.0,0.02857586887931629
sequence_47787,5.0,sequence_47666,69.0,0.020472165547786858
sequence_47787,5.0,sequence_47671,36.0,0.026563436959965547
sequence_47787,5.0,sequence_47727,45.0,0.02018801032513995
sequence_47787,5.0,sequence_47756,37.0,0.020173064146441932
sequence_47787,5.0,sequence_47775,23.0,0.020672205290118262
sequence_47787,5.0,sequence_47730,35.0,0.021599075324797323
sequence_47787,5.0,sequence_47758,22.0,0.021654107511662635
sequence_47787,5.0,sequence_47797,27.0,0.0335851951262327
sequence_47787,5.0,sequence_47798,23.0,0.0365792192543033
sequence_47787,5.0,sequence_47751,34.0,0.013964064203151771
sequence_47787,5.0,sequence_47741,102.0,0.005955335708678233
sequence_47787,5.0,sequence_47743,63.0,0.004169698886048345
sequence_47787,5.0,sequence_47752,67.0,0.01255024187122078
sequence_47787,5.0,sequence_47745,83.0,0.007299380651707543
sequence_47787,5.0,sequence_47747,72.0,0.007398360796220027
sequence_47787,5.0,sequence_47748,79.0,0.008433225526140342
sequence_47787,5.0,sequence_47749,81.0,0.007649609159930737
sequence_47787,5.0,sequence_47744,69.0,0.009259218347586362
sequence_47787,5.0,sequence_47721,40.0,0.04194420960742695
sequence_47787,5.0,sequence_47759,36.0,0.027426603011338146
sequence_47787,5.0,sequence_47774,21.0,0.031624296963987275
sequence_47787,5.0,sequence_47770,25.0,0.03221876004561519
sequence_47787,5.0,sequence_47713,51.0,0.005635105038739652
sequence_47787,5.0,sequence_47738,55.0,0.0056488119850031104
sequence_47787,5.0,sequence_47769,25.0,0.029293323809236882
sequence_47787,5.0,sequence_47702,69.0,0.032733217702975104
sequence_47787,5.0,sequence_47672,76.0,0.03294597109665842
sequence_47787,5.0,sequence_47705,71.0,0.03192237794126951
sequence_47787,5.0,sequence_47694,51.0,0.05959534064799743
sequence_47787,5.0,sequence_47691,40.0,0.048768667690702316
sequence_47787,5.0,sequence_47701,63.0,0.023838831030880914
