,strategy,siluetas,calinski,davies
0,k-means-2,0.41635183501694123,134.97021736301954,1.0085817451767023
1,k-means-3,0.18895855177019688,92.22538335868904,1.852872174430465
2,k-means-4,0.20462321522842752,76.72156371593569,1.857704596928596
3,k-means-5,0.2033063923332231,65.41210902388772,1.7938059723122581
4,k-means-6,0.17413962668867858,56.71476704477652,1.779751452793513
5,k-means-7,0.1456692401768848,50.44263424053014,1.8883817259063103
6,k-means-8,0.14494263447233463,47.76595684499908,1.942151064916782
7,k-means-9,0.14831599546443583,44.00925409803852,2.0262176118022577
8,k-means-10,0.14734157239693427,40.9749579275328,1.9846173520423362
9,k-means-11,0.14646370074721005,38.418889651558,1.9980801346694153
10,k-means-12,0.1380486289260635,36.14890505610482,1.9961060572874338
11,k-means-13,0.136851667010141,34.263136951883354,1.926170170910578
12,k-means-14,0.15211439927279868,33.935928286706485,1.7865696930840298
13,k-means-15,0.14709408599005533,32.07751782691747,1.9380650402138149
14,k-means-16,0.14589259833080173,30.822824606359916,1.8732930592829662
15,k-means-17,0.15060174419557631,29.83390815341461,1.7898884259351973
16,k-means-18,0.14066091257570557,28.11629129543685,1.8278442709427933
17,k-means-19,0.1546342153627844,28.177883725466657,1.8100423554626799
18,k-means-20,0.14615987936215386,27.684177811732475,1.7225004402380388
19,k-means-21,0.15134768772240897,26.66692403778597,1.7160326670198134
20,k-means-22,0.15148353575396048,26.34987902414418,1.7205809123706246
21,k-means-23,0.1387333154843052,25.338813023638494,1.7517809306163337
22,k-means-24,0.14315962260380818,24.830551189683906,1.7273598259315561
23,k-means-25,0.1565324040129895,24.081386429066296,1.6783846700655751
24,k-means-26,0.1551155297444046,24.29608261339291,1.6223030937985323
25,k-means-27,0.15164751351545475,23.467813282029418,1.606330761953338
26,k-means-28,0.1555912169364951,23.342927448069418,1.5871441307506244
27,k-means-29,0.15901187887492677,22.826788929972608,1.604606146084736
