id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_47787,5.0,sequence_47684,23.0,1.7808350668928423
sequence_47787,5.0,sequence_47789,10.0,1.3321463029185188
sequence_47787,5.0,sequence_47790,9.0,2.0
sequence_47787,5.0,sequence_47781,12.0,2.0
sequence_47787,5.0,sequence_47777,11.0,2.0
sequence_47787,5.0,sequence_47779,11.0,2.0
sequence_47787,5.0,sequence_47784,21.0,1.6324682884980697
sequence_47787,5.0,sequence_47786,18.0,1.4442050540713351
sequence_47787,5.0,sequence_47782,17.0,1.4442050540713351
sequence_47787,5.0,sequence_47772,12.0,1.0
sequence_47787,5.0,sequence_47795,7.0,0.7334658580705612
sequence_47787,5.0,sequence_47776,9.0,1.0
sequence_47787,5.0,sequence_47685,24.0,2.0053543502306015
sequence_47787,5.0,sequence_47679,44.0,3.780835066892842
sequence_47787,5.0,sequence_47695,52.0,1.808865823864454
sequence_47787,5.0,sequence_47710,43.0,2.808865823864454
sequence_47787,5.0,sequence_47686,22.0,3.112981369811361
sequence_47787,5.0,sequence_47778,26.0,3.3321463029185185
sequence_47787,5.0,sequence_47780,23.0,3.3321463029185185
sequence_47787,5.0,sequence_47785,25.0,2.5474312041775704
sequence_47787,5.0,sequence_47803,12.0,1.3601770598901304
sequence_47787,5.0,sequence_47663,36.0,3.6324682884980697
sequence_47787,5.0,sequence_47757,36.0,3.6324682884980697
sequence_47787,5.0,sequence_47783,24.5,3.6324682884980697
sequence_47787,5.0,sequence_47796,20.0,2.6324682884980697
sequence_47787,5.0,sequence_47750,25.0,3.0
sequence_47787,5.0,sequence_47760,26.0,2.877315020757561
sequence_47787,5.0,sequence_47773,19.0,2.3321463029185185
sequence_47787,5.0,sequence_47768,17.0,3.0
sequence_47787,5.0,sequence_47771,18.0,1.403675909689886
sequence_47787,5.0,sequence_47681,44.0,4.0053543502306015
sequence_47787,5.0,sequence_47696,47.0,2.033385107202213
sequence_47787,5.0,sequence_47680,73.0,4.60694656803354
sequence_47787,5.0,sequence_47673,65.5,4.780835066892842
sequence_47787,5.0,sequence_47700,65.0,5.548701393836506
sequence_47787,5.0,sequence_47689,52.0,3.4413341123625236
sequence_47787,5.0,sequence_47683,75.0,5.112981369811361
sequence_47787,5.0,sequence_47697,55.5,3.1410121267829725
sequence_47787,5.0,sequence_47678,37.0,4.112981369811361
sequence_47787,5.0,sequence_47682,53.0,5.112981369811361
sequence_47787,5.0,sequence_47724,48.0,5.188722494306788
sequence_47787,5.0,sequence_47806,73.0,5.1000126298621815
sequence_47787,5.0,sequence_47807,42.0,5.1000126298621815
sequence_47787,5.0,sequence_47804,23.0,3.36017705989013
sequence_47787,5.0,sequence_47800,20.0,3.36017705989013
sequence_47787,5.0,sequence_47799,24.0,3.36017705989013
sequence_47787,5.0,sequence_47664,32.0,3.8569875718358286
sequence_47787,5.0,sequence_47666,69.0,5.400334615441733
sequence_47787,5.0,sequence_47671,36.0,5.632468288498069
sequence_47787,5.0,sequence_47727,45.0,4.632468288498069
sequence_47787,5.0,sequence_47756,37.0,5.632468288498069
sequence_47787,5.0,sequence_47775,23.0,4.632468288498069
sequence_47787,5.0,sequence_47730,35.0,3.6324682884980697
sequence_47787,5.0,sequence_47758,22.0,4.632468288498069
sequence_47787,5.0,sequence_47797,27.0,3.6324682884980697
sequence_47787,5.0,sequence_47798,23.0,3.6324682884980697
sequence_47787,5.0,sequence_47751,34.0,3.224519283337759
sequence_47787,5.0,sequence_47741,102.0,5.0
sequence_47787,5.0,sequence_47743,63.0,5.0
sequence_47787,5.0,sequence_47752,67.0,4.4045162050970195
sequence_47787,5.0,sequence_47745,83.0,5.0
sequence_47787,5.0,sequence_47747,72.0,4.579608626512991
sequence_47787,5.0,sequence_47748,79.0,4.632468288498069
sequence_47787,5.0,sequence_47749,81.0,4.215284901259052
sequence_47787,5.0,sequence_47744,69.0,4.4045162050970195
sequence_47787,5.0,sequence_47721,40.0,3.7356283253182445
sequence_47787,5.0,sequence_47759,36.0,3.7118924619031546
sequence_47787,5.0,sequence_47774,21.0,4.3321463029185185
sequence_47787,5.0,sequence_47770,25.0,3.7366625080155385
sequence_47787,5.0,sequence_47713,51.0,5.0
sequence_47787,5.0,sequence_47738,55.0,5.0
sequence_47787,5.0,sequence_47769,25.0,4.3321463029185185
sequence_47787,5.0,sequence_47702,69.0,5.773220677174265
sequence_47787,5.0,sequence_47672,76.0,4.1646435384488
sequence_47787,5.0,sequence_47705,71.0,4.773220677174265
sequence_47787,5.0,sequence_47694,51.0,3.2983216841983527
sequence_47787,5.0,sequence_47691,40.0,4.033385107202213
sequence_47787,5.0,sequence_47701,63.0,6.374812894977204
sequence_47787,5.0,sequence_47706,77.0,5.977502658914968
sequence_47787,5.0,sequence_47675,57.0,6.299341487403746
sequence_47787,5.0,sequence_47698,56.0,4.033385107202213
sequence_47787,5.0,sequence_47688,90.0,4.441334112362524
sequence_47787,5.0,sequence_47704,98.0,6.8808476967550245
sequence_47787,5.0,sequence_47708,111.0,6.483537460692789
sequence_47787,5.0,sequence_47709,119.0,6.483537460692789
sequence_47787,5.0,sequence_47677,103.0,6.112981369811361
sequence_47787,5.0,sequence_47692,87.5,5.1410121267829725
sequence_47787,5.0,sequence_47703,95.0,6.8808476967550245
sequence_47787,5.0,sequence_47707,79.0,6.483537460692789
sequence_47787,5.0,sequence_47762,127.0,6.1000126298621815
sequence_47787,5.0,sequence_47765,118.0,6.1000126298621815
sequence_47787,5.0,sequence_47767,105.0,5.956588821250451
sequence_47787,5.0,sequence_47812,121.0,6.1000126298621815
sequence_47787,5.0,sequence_47761,120.0,6.1000126298621815
sequence_47787,5.0,sequence_47764,118.0,6.1000126298621815
sequence_47787,5.0,sequence_47763,122.0,5.899043844825972
sequence_47787,5.0,sequence_47699,62.0,5.1410121267829725
sequence_47787,5.0,sequence_47687,92.0,4.585217180854308
sequence_47787,5.0,sequence_47693,64.0,5.1410121267829725
sequence_47787,5.0,sequence_47690,63.0,4.773480415281043
sequence_47787,5.0,sequence_47712,49.0,5.15920827485392
sequence_47787,5.0,sequence_47714,51.0,5.36017705989013
sequence_47787,5.0,sequence_47725,57.0,5.2167532512784
sequence_47787,5.0,sequence_47669,32.0,4.8850183288074405
sequence_47787,5.0,sequence_47668,48.0,5.856987571835829
sequence_47787,5.0,sequence_47670,97.0,5.227543662717257
sequence_47787,5.0,sequence_47665,50.0,5.0395009809572455
sequence_47787,5.0,sequence_47661,52.0,4.856987571835829
sequence_47787,5.0,sequence_47667,86.0,6.400334615441733
sequence_47787,5.0,sequence_47726,120.0,5.632468288498069
sequence_47787,5.0,sequence_47734,110.0,5.814981697619486
sequence_47787,5.0,sequence_47811,24.0,4.632468288498069
sequence_47787,5.0,sequence_47662,28.0,5.632468288498069
sequence_47787,5.0,sequence_47731,32.0,4.632468288498069
sequence_47787,5.0,sequence_47733,25.0,3.8569875718358286
sequence_47787,5.0,sequence_47732,30.0,4.632468288498069
sequence_47787,5.0,sequence_47755,100.0,5.224519283337759
sequence_47787,5.0,sequence_47746,94.0,5.224519283337759
sequence_47787,5.0,sequence_47754,70.0,4.8041279098507506
sequence_47787,5.0,sequence_47753,74.0,5.224519283337759
sequence_47787,5.0,sequence_47740,158.0,6.550922912261323
sequence_47787,5.0,sequence_47742,108.0,6.3321463029185185
sequence_47787,5.0,sequence_47715,101.0,5.7356283253182445
sequence_47787,5.0,sequence_47718,81.0,5.7356283253182445
sequence_47787,5.0,sequence_47717,66.0,5.7356283253182445
sequence_47787,5.0,sequence_47720,80.0,5.368096613816315
sequence_47787,5.0,sequence_47716,84.0,5.17983337938958
