,strategy,siluetas,calinski,davies
0,affinity-0.5,0.40714445489274437,56.92028645840123,0.8152041517824814
1,affinity-0.55,0.40714445489274437,56.92028645840123,0.8152041517824814
2,affinity-0.6000000000000001,0.40714445489274437,56.92028645840123,0.8152041517824814
3,affinity-0.6500000000000001,0.40714445489274437,56.92028645840123,0.8152041517824814
4,affinity-0.7000000000000002,0.40714445489274437,56.92028645840123,0.8152041517824814
5,affinity-0.7500000000000002,0.40714445489274437,56.92028645840123,0.8152041517824814
6,affinity-0.8000000000000003,0.40714445489274437,56.92028645840123,0.8152041517824814
7,affinity-0.8500000000000003,0.40714445489274437,56.92028645840123,0.8152041517824814
8,affinity-0.9000000000000004,0.40714445489274437,56.92028645840123,0.8152041517824814
9,affinity-0.9500000000000004,0.40714445489274437,56.92028645840123,0.8152041517824814
