,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
51,sequence_40826,539,sequence_40803,549,0.0006943890059057,1-0-0-0-0
48,sequence_40826,539,sequence_40825,532,4.41851269905591e-07,1-0-0-0-0
66,sequence_40826,539,sequence_40832,555,0.0005728600247409,1-0-0-0-0
47,sequence_40826,539,sequence_40824,523,0.0006509447714985,1-0-0-0-0
49,sequence_40826,539,sequence_40797,558,0.00087601679211,1-0-0-0-0
4,sequence_40826,539,sequence_40807,528,3.671123066439908e-05,1-0-0-0-0
14,sequence_40826,539,sequence_40842,522,0.0012235823817567,1-0-0-0-0
6,sequence_40826,539,sequence_40811,534,0.0010450076823169,1-0-0-0-0
64,sequence_40826,539,sequence_40823,546,0.0011430672216772,1-0-0-0-0
54,sequence_40826,539,sequence_40864,549,0.0002563843508122,1-0-0-0-0
3,sequence_40826,539,sequence_40806,525,0.0012476068617807,1-0-0-0-0
53,sequence_40826,539,sequence_40805,564,0.0003646808210683,1-0-0-0-0
44,sequence_40826,539,sequence_40839,538,0.0001132611104982,1-0-0-0-0
52,sequence_40826,539,sequence_40804,561,0.0002188959260738,1-0-0-0-0
43,sequence_40826,539,sequence_40860,535,0.0002181038456742,1-0-0-0-0
46,sequence_40826,539,sequence_40819,532,0.000353090265886,1-0-0-0-0
67,sequence_40826,539,sequence_40833,549,9.84711025844298e-05,1-0-0-0-0
55,sequence_40826,539,sequence_40808,543,1.3367177546630415e-05,1-0-0-0-0
63,sequence_40826,539,sequence_40822,549,0.0024676748423552,1-0-0-0-0
1,sequence_40826,539,sequence_40789,510,0.0001416368798443,1-0-0-0-0
7,sequence_40826,539,sequence_40813,528,2.4703047172391912e-05,1-0-0-0-0
65,sequence_40826,539,sequence_40834,546,0.0027223735539192,1-0-0-0-0
56,sequence_40826,539,sequence_40810,549,0.0011198943196248,1-0-0-0-0
16,sequence_40826,539,sequence_40838,531,0.0003833522729034,1-0-0-0-0
5,sequence_40826,539,sequence_40809,528,0.0002561602445297,1-0-0-0-0
18,sequence_40826,539,sequence_40817,528,0.0001125646688568,1-0-0-0-0
50,sequence_40826,539,sequence_40800,558,9.903646241837816e-05,1-0-0-0-0
10,sequence_40826,539,sequence_40855,522,0.000119944023225,1-0-0-0-0
8,sequence_40826,539,sequence_40814,510,0.0029898195151419,1-0-0-0-1
11,sequence_40826,539,sequence_40857,522,0.0017197876936468,1-0-0-0-1
9,sequence_40826,539,sequence_40845,495,0.0016228679681662,1-0-0-0-1
17,sequence_40826,539,sequence_40816,531,0.0071034817973214,1-0-0-0-2
19,sequence_40826,539,sequence_40818,522,0.0101497108989722,1-0-0-0-2
34,sequence_40826,539,sequence_40861,464,0.0136615082849091,0-1-1-1-5
36,sequence_40826,539,sequence_40854,465,0.0138606170399337,0-1-1-1-5
30,sequence_40826,539,sequence_40843,495,0.0121764402784899,0-1-1-1-5
37,sequence_40826,539,sequence_40853,463,0.0158990331391332,0-1-1-1-5
40,sequence_40826,539,sequence_40850,462,0.0135525879652648,0-1-1-1-5
28,sequence_40826,539,sequence_40858,495,0.0135091428796145,0-1-1-1-5
35,sequence_40826,539,sequence_40812,464,0.0159472189446415,0-1-1-1-5
29,sequence_40826,539,sequence_40852,474,0.0135531177138467,0-1-1-1-5
24,sequence_40826,539,sequence_40856,498,0.0123225554977037,0-1-1-1-5
25,sequence_40826,539,sequence_40815,498,0.0146087681066704,0-1-1-1-5
38,sequence_40826,539,sequence_40848,461,0.0140646199723305,0-1-1-1-5
39,sequence_40826,539,sequence_40849,464,0.0142380692266825,0-1-1-1-5
27,sequence_40826,539,sequence_40847,486,0.0134266916617875,0-1-1-1-5
13,sequence_40826,539,sequence_40841,528,0.0002027569869057,0-0-0-0-0
12,sequence_40826,539,sequence_40840,528,0.0003630126823288,0-0-0-0-0
69,sequence_40826,539,sequence_40798,579,0.001775863318689,0-0-0-0-11
79,sequence_40826,539,sequence_40867,622,0.003253662938795,0-0-0-0-11
20,sequence_40826,539,sequence_40827,525,0.0004616522112877,0-0-0-0-11
76,sequence_40826,539,sequence_40866,620,0.0023352726340302,0-0-0-0-11
77,sequence_40826,539,sequence_40799,597,0.0027589221823896,0-0-0-0-11
68,sequence_40826,539,sequence_40830,558,0.00097729877575,0-0-0-0-11
78,sequence_40826,539,sequence_40788,510,0.0019097084454293,0-0-0-0-11
70,sequence_40826,539,sequence_40865,580,0.0011909328967594,0-0-0-0-11
21,sequence_40826,539,sequence_40828,519,0.0016654647803721,0-0-0-0-11
72,sequence_40826,539,sequence_40801,561,0.0010496765305786,0-0-0-0-11
73,sequence_40826,539,sequence_40802,560,0.0028795110146652,1-0-0-0-9
57,sequence_40826,539,sequence_40862,546,0.0027913458811317,1-0-0-0-9
62,sequence_40826,539,sequence_40821,549,0.00324926895784,1-0-0-0-12
61,sequence_40826,539,sequence_40820,543,0.0027279102910482,1-0-0-0-12
75,sequence_40826,539,sequence_40795,562,0.0044367108424862,1-0-0-0-12
74,sequence_40826,539,sequence_40796,567,0.0055707076834435,1-0-0-0-12
71,sequence_40826,539,sequence_40863,566,0.0036928177843776,1-0-0-0-12
22,sequence_40826,539,sequence_40829,528,0.0057529803870813,1-0-0-0-3
15,sequence_40826,539,sequence_40844,519,0.0049718664805742,0-0-1-1-4
31,sequence_40826,539,sequence_40846,483,0.0067623709287042,1-1-1-1-4
26,sequence_40826,539,sequence_40851,477,0.0068560828832145,1-1-1-1-4
45,sequence_40826,539,sequence_40835,535,0.0032903845926719,1-0-0-0-8
60,sequence_40826,539,sequence_40837,543,0.004737309743104,1-0-0-0-8
59,sequence_40826,539,sequence_40836,543,0.0010023268984588,1-0-0-0-8
41,sequence_40826,539,sequence_40792,517,0.0033389192785521,1-0-0-0-7
2,sequence_40826,539,sequence_40794,519,0.0012817225412371,1-0-0-0-7
42,sequence_40826,539,sequence_40790,523,0.0028042075970002,1-0-0-0-7
0,sequence_40826,539,sequence_40787,510,0.0079252591546079,1-0-0-0-7
58,sequence_40826,539,sequence_40859,543,0.0052755233941657,1-0-0-0-10
23,sequence_40826,539,sequence_40831,525,0.007480432102547,1-1-0-0-3
32,sequence_40826,539,sequence_40791,454,0.0168839295102487,0-1-1-1-6
33,sequence_40826,539,sequence_40793,456,0.0173936254294705,0-1-1-1-6
