id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_40826,539,sequence_40787,510,0.007925259154607955
sequence_40826,539,sequence_40789,510,0.00014163687984436457
sequence_40826,539,sequence_40794,519,0.0012817225412371513
sequence_40826,539,sequence_40806,525,0.0012476068617807146
sequence_40826,539,sequence_40807,528,3.6711230664399075e-05
sequence_40826,539,sequence_40809,528,0.0002561602445297906
sequence_40826,539,sequence_40811,534,0.0010450076823169674
sequence_40826,539,sequence_40813,528,2.4703047172391912e-05
sequence_40826,539,sequence_40814,510,0.0029898195151419893
sequence_40826,539,sequence_40845,495,0.0016228679681662417
sequence_40826,539,sequence_40855,522,0.00011994402322501596
sequence_40826,539,sequence_40857,522,0.0017197876936468903
sequence_40826,539,sequence_40840,528,0.000363012682328856
sequence_40826,539,sequence_40841,528,0.00020275698690574995
sequence_40826,539,sequence_40842,522,0.0012235823817567937
sequence_40826,539,sequence_40844,519,0.0049718664805742385
sequence_40826,539,sequence_40838,531,0.00038335227290342555
sequence_40826,539,sequence_40816,531,0.007103481797321454
sequence_40826,539,sequence_40817,528,0.00011256466885689598
sequence_40826,539,sequence_40818,522,0.010149710898972208
sequence_40826,539,sequence_40827,525,0.00046165221128779965
sequence_40826,539,sequence_40828,519,0.0016654647803721057
sequence_40826,539,sequence_40829,528,0.005752980387081386
sequence_40826,539,sequence_40831,525,0.007480432102547008
sequence_40826,539,sequence_40856,498,0.01232255549770378
sequence_40826,539,sequence_40815,498,0.014608768106670444
sequence_40826,539,sequence_40851,477,0.006856082883214598
sequence_40826,539,sequence_40847,486,0.01342669166178756
sequence_40826,539,sequence_40858,495,0.013509142879614577
sequence_40826,539,sequence_40852,474,0.013553117713846707
sequence_40826,539,sequence_40843,495,0.012176440278489964
sequence_40826,539,sequence_40846,483,0.006762370928704242
sequence_40826,539,sequence_40791,454,0.016883929510248752
sequence_40826,539,sequence_40793,456,0.01739362542947054
sequence_40826,539,sequence_40861,464,0.013661508284909196
sequence_40826,539,sequence_40812,464,0.015947218944641572
sequence_40826,539,sequence_40854,465,0.013860617039933798
sequence_40826,539,sequence_40853,463,0.015899033139133212
sequence_40826,539,sequence_40848,461,0.01406461997233055
sequence_40826,539,sequence_40849,464,0.014238069226682581
sequence_40826,539,sequence_40850,462,0.013552587965264817
sequence_40826,539,sequence_40792,517,0.0033389192785521216
sequence_40826,539,sequence_40790,523,0.0028042075970002855
sequence_40826,539,sequence_40860,535,0.00021810384567422236
sequence_40826,539,sequence_40839,538,0.00011326111049825283
sequence_40826,539,sequence_40835,535,0.0032903845926719466
sequence_40826,539,sequence_40819,532,0.00035309026588603576
sequence_40826,539,sequence_40824,523,0.0006509447714985184
sequence_40826,539,sequence_40825,532,4.41851269905591e-07
sequence_40826,539,sequence_40797,558,0.0008760167921100237
sequence_40826,539,sequence_40800,558,9.903646241837816e-05
sequence_40826,539,sequence_40803,549,0.0006943890059057933
sequence_40826,539,sequence_40804,561,0.00021889592607382546
sequence_40826,539,sequence_40805,564,0.00036468082106833055
sequence_40826,539,sequence_40864,549,0.000256384350812211
sequence_40826,539,sequence_40808,543,1.3367177546630415e-05
sequence_40826,539,sequence_40810,549,0.0011198943196248923
sequence_40826,539,sequence_40862,546,0.0027913458811317238
sequence_40826,539,sequence_40859,543,0.005275523394165704
sequence_40826,539,sequence_40836,543,0.0010023268984588052
sequence_40826,539,sequence_40837,543,0.004737309743104046
sequence_40826,539,sequence_40820,543,0.002727910291048241
sequence_40826,539,sequence_40821,549,0.003249268957840057
sequence_40826,539,sequence_40822,549,0.0024676748423552164
sequence_40826,539,sequence_40823,546,0.0011430672216772297
sequence_40826,539,sequence_40834,546,0.002722373553919244
sequence_40826,539,sequence_40832,555,0.0005728600247409954
sequence_40826,539,sequence_40833,549,9.847110258442981e-05
sequence_40826,539,sequence_40830,558,0.000977298775750035
sequence_40826,539,sequence_40798,579,0.0017758633186890638
sequence_40826,539,sequence_40865,580,0.0011909328967594224
sequence_40826,539,sequence_40863,566,0.003692817784377689
sequence_40826,539,sequence_40801,561,0.001049676530578636
sequence_40826,539,sequence_40802,560,0.0028795110146652148
sequence_40826,539,sequence_40796,567,0.005570707683443588
sequence_40826,539,sequence_40795,562,0.004436710842486202
sequence_40826,539,sequence_40866,620,0.0023352726340302166
sequence_40826,539,sequence_40799,597,0.0027589221823896004
sequence_40826,539,sequence_40788,510,0.00190970844542937
sequence_40826,539,sequence_40867,622,0.003253662938795032
sequence_40787,510,sequence_40826,539,0.007925259154607955
sequence_40787,510,sequence_40789,510,0.005975966395250776
sequence_40787,510,sequence_40794,519,0.0028790159966403106
sequence_40787,510,sequence_40806,525,0.008674424710013118
sequence_40787,510,sequence_40807,528,0.008039188591953406
sequence_40787,510,sequence_40809,528,0.008379920019609188
sequence_40787,510,sequence_40811,534,0.008709125002861029
sequence_40787,510,sequence_40813,528,0.007982831206858054
sequence_40787,510,sequence_40814,510,0.010169015350969923
sequence_40787,510,sequence_40845,495,0.009048969119118122
sequence_40787,510,sequence_40855,522,0.008140608427211982
sequence_40787,510,sequence_40857,522,0.009126965834314382
sequence_40787,510,sequence_40840,528,0.008204794277818506
sequence_40787,510,sequence_40841,528,0.008069924908316262
sequence_40787,510,sequence_40842,522,0.009186803276844069
sequence_40787,510,sequence_40844,519,0.012271806567100585
sequence_40787,510,sequence_40838,531,0.008278681634752871
sequence_40787,510,sequence_40816,531,0.014189250706392653
sequence_40787,510,sequence_40817,528,0.0079820899316847
sequence_40787,510,sequence_40818,522,0.016989609689830876
sequence_40787,510,sequence_40827,525,0.008292371547604649
sequence_40787,510,sequence_40828,519,0.009368933546946567
sequence_40787,510,sequence_40829,528,0.013065422169110441
sequence_40787,510,sequence_40831,525,0.014635120201393237
sequence_40787,510,sequence_40856,498,0.018723434141155182
sequence_40787,510,sequence_40815,498,0.019759063084625272
sequence_40787,510,sequence_40851,477,0.01342708576841567
sequence_40787,510,sequence_40847,486,0.018880181084857006
sequence_40787,510,sequence_40858,495,0.01893838888687205
sequence_40787,510,sequence_40852,474,0.01904710744059801
sequence_40787,510,sequence_40843,495,0.01839010084387549
sequence_40787,510,sequence_40846,483,0.013275456404052921
sequence_40787,510,sequence_40791,454,0.014242040392957178
sequence_40787,510,sequence_40793,456,0.013997827506216476
sequence_40787,510,sequence_40861,464,0.019147735384655418
sequence_40787,510,sequence_40812,464,0.02119326844701508
