,strategy,siluetas,calinski,davies
0,affinity-0.5,0.3330658261508255,33.06103638629012,0.9785530686729692
1,affinity-0.55,0.3330658261508255,33.06103638629012,0.9785530686729692
2,affinity-0.6000000000000001,0.3330658261508255,33.06103638629012,0.9785530686729692
3,affinity-0.6500000000000001,0.3330658261508255,33.06103638629012,0.9785530686729692
4,affinity-0.7000000000000002,0.3330658261508255,33.06103638629012,0.9785530686729692
5,affinity-0.7500000000000002,0.3330658261508255,33.06103638629012,0.9785530686729692
6,affinity-0.8000000000000003,0.3330658261508255,33.06103638629012,0.9785530686729692
7,affinity-0.8500000000000003,0.3330658261508255,33.06103638629012,0.9785530686729692
8,affinity-0.9000000000000004,0.3330658261508255,33.06103638629012,0.9785530686729692
9,affinity-0.9500000000000004,0.3330658261508255,33.06103638629012,0.9785530686729692
