,strategy,siluetas,calinski,davies
0,meanshift-2,0.3330658261508255,33.06103638629012,0.9785530686729692
1,meanshift-3,0.3330658261508255,33.06103638629012,0.9785530686729692
2,meanshift-4,0.3330658261508255,33.06103638629012,0.9785530686729692
3,meanshift-5,0.3330658261508255,33.06103638629012,0.9785530686729692
4,meanshift-6,0.3330658261508255,33.06103638629012,0.9785530686729692
5,meanshift-7,0.3330658261508255,33.06103638629012,0.9785530686729692
6,meanshift-8,0.3330658261508255,33.06103638629012,0.9785530686729692
7,meanshift-9,0.3330658261508255,33.06103638629012,0.9785530686729692
8,meanshift-10,0.3330658261508255,33.06103638629012,0.9785530686729692
9,meanshift-11,0.3330658261508255,33.06103638629012,0.9785530686729692
10,meanshift-12,0.3330658261508255,33.06103638629012,0.9785530686729692
11,meanshift-13,0.3330658261508255,33.06103638629012,0.9785530686729692
12,meanshift-14,0.3330658261508255,33.06103638629012,0.9785530686729692
13,meanshift-15,0.3330658261508255,33.06103638629012,0.9785530686729692
14,meanshift-16,0.3330658261508255,33.06103638629012,0.9785530686729692
15,meanshift-17,0.3330658261508255,33.06103638629012,0.9785530686729692
16,meanshift-18,0.3330658261508255,33.06103638629012,0.9785530686729692
17,meanshift-19,0.3330658261508255,33.06103638629012,0.9785530686729692
18,meanshift-20,0.3330658261508255,33.06103638629012,0.9785530686729692
19,meanshift-21,0.3330658261508255,33.06103638629012,0.9785530686729692
20,meanshift-22,0.3330658261508255,33.06103638629012,0.9785530686729692
21,meanshift-23,0.3330658261508255,33.06103638629012,0.9785530686729692
22,meanshift-24,0.3330658261508255,33.06103638629012,0.9785530686729692
23,meanshift-25,0.3330658261508255,33.06103638629012,0.9785530686729692
24,meanshift-26,0.3330658261508255,33.06103638629012,0.9785530686729692
25,meanshift-27,0.3330658261508255,33.06103638629012,0.9785530686729692
26,meanshift-28,0.3330658261508255,33.06103638629012,0.9785530686729692
27,meanshift-29,0.3330658261508255,33.06103638629012,0.9785530686729692
