id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_40826,539,sequence_40787,510,0.03584651862307242
sequence_40826,539,sequence_40789,510,0.0006387078352060316
sequence_40826,539,sequence_40794,519,0.005784313071463321
sequence_40826,539,sequence_40806,525,0.005516444248533148
sequence_40826,539,sequence_40807,528,0.0001643613304562752
sequence_40826,539,sequence_40809,528,0.0011499200107373264
sequence_40826,539,sequence_40811,534,0.00471810061483291
sequence_40826,539,sequence_40813,528,0.00011119221432975834
sequence_40826,539,sequence_40814,510,0.013550716922708261
sequence_40826,539,sequence_40845,495,0.00733501531699321
sequence_40826,539,sequence_40855,522,0.0005374214774375163
sequence_40826,539,sequence_40857,522,0.0077747615185865815
sequence_40826,539,sequence_40840,528,0.0016219532554890836
sequence_40826,539,sequence_40841,528,0.0009067053048520402
sequence_40826,539,sequence_40842,522,0.005524064605000656
sequence_40826,539,sequence_40844,519,0.022129235750441123
sequence_40826,539,sequence_40838,531,0.001724324150434664
sequence_40826,539,sequence_40816,531,0.03217276779919498
sequence_40826,539,sequence_40817,528,0.0005075814803221501
sequence_40826,539,sequence_40818,522,0.04605306607524651
sequence_40826,539,sequence_40827,525,0.002082564682854726
sequence_40826,539,sequence_40828,519,0.00752939527809271
sequence_40826,539,sequence_40829,528,0.026142165934778694
sequence_40826,539,sequence_40831,525,0.03406551306957517
sequence_40826,539,sequence_40856,498,0.055722120843333944
sequence_40826,539,sequence_40815,498,0.06685812810122904
sequence_40826,539,sequence_40851,477,0.030986633636376326
sequence_40826,539,sequence_40847,486,0.06128495057082928
sequence_40826,539,sequence_40858,495,0.06167477885436112
sequence_40826,539,sequence_40852,474,0.06182486790256969
sequence_40826,539,sequence_40843,495,0.05515623380838974
sequence_40826,539,sequence_40846,483,0.030589632541473843
sequence_40826,539,sequence_40791,454,0.07637587016190839
sequence_40826,539,sequence_40793,456,0.07866806877089394
sequence_40826,539,sequence_40861,464,0.06236516905420364
sequence_40826,539,sequence_40812,464,0.07291686230891303
sequence_40826,539,sequence_40854,465,0.06323309085368545
sequence_40826,539,sequence_40853,463,0.07324539239794248
sequence_40826,539,sequence_40848,461,0.06396312691749018
sequence_40826,539,sequence_40849,464,0.06505571024170653
sequence_40826,539,sequence_40850,462,0.061819699200271416
sequence_40826,539,sequence_40792,517,0.015077796635094343
sequence_40826,539,sequence_40790,523,0.012661139931402166
sequence_40826,539,sequence_40860,535,0.0009828014111082917
sequence_40826,539,sequence_40839,538,0.000510473088575436
sequence_40826,539,sequence_40835,535,0.014921109738597282
sequence_40826,539,sequence_40819,532,0.0015781737824284159
sequence_40826,539,sequence_40824,523,0.0029380512771824963
sequence_40826,539,sequence_40825,532,1.990389737027698e-06
sequence_40826,539,sequence_40797,558,0.00394761880876604
sequence_40826,539,sequence_40800,558,0.0004464111703690321
sequence_40826,539,sequence_40803,549,0.003132213082826074
sequence_40826,539,sequence_40804,561,0.0009866211701573535
sequence_40826,539,sequence_40805,564,0.0016446654560383633
sequence_40826,539,sequence_40864,549,0.0011555731864041352
sequence_40826,539,sequence_40808,543,5.968137870215884e-05
sequence_40826,539,sequence_40810,549,0.005050622482212441
sequence_40826,539,sequence_40862,546,0.012551988336066633
sequence_40826,539,sequence_40859,543,0.02264282394797046
sequence_40826,539,sequence_40836,543,0.0045232504696364195
sequence_40826,539,sequence_40837,543,0.021537372007465083
sequence_40826,539,sequence_40820,543,0.012306673922420686
sequence_40826,539,sequence_40821,549,0.014658436242524053
sequence_40826,539,sequence_40822,549,0.01117381660160821
sequence_40826,539,sequence_40823,546,0.005160889660118628
sequence_40826,539,sequence_40834,546,0.012303210903278461
sequence_40826,539,sequence_40832,555,0.00257659031918267
sequence_40826,539,sequence_40833,549,0.00044394226187460806
sequence_40826,539,sequence_40830,558,0.004413595688950278
sequence_40826,539,sequence_40798,579,0.008029771887866799
sequence_40826,539,sequence_40865,580,0.005380425755095897
sequence_40826,539,sequence_40863,566,0.01663075736083164
sequence_40826,539,sequence_40801,561,0.004741040372462035
sequence_40826,539,sequence_40802,560,0.012955659499560901
sequence_40826,539,sequence_40796,567,0.02514005155571908
sequence_40826,539,sequence_40795,562,0.0199643660217399
sequence_40826,539,sequence_40866,620,0.01056977367429679
sequence_40826,539,sequence_40799,597,0.012498601374975937
sequence_40826,539,sequence_40788,510,0.008635179587136332
sequence_40826,539,sequence_40867,622,0.014753502297326082
sequence_40787,510,sequence_40826,539,0.03584651862307242
sequence_40787,510,sequence_40789,510,0.0270426384328194
sequence_40787,510,sequence_40794,519,0.013036526979987473
sequence_40787,510,sequence_40806,525,0.03877388590290698
sequence_40787,510,sequence_40807,528,0.03642065208014267
sequence_40787,510,sequence_40809,528,0.038056157846155236
sequence_40787,510,sequence_40811,534,0.03947745082858012
sequence_40787,510,sequence_40813,528,0.03608872994580514
sequence_40787,510,sequence_40814,510,0.04648054488208586
sequence_40787,510,sequence_40845,495,0.04124289025325145
sequence_40787,510,sequence_40855,522,0.03674032728834198
sequence_40787,510,sequence_40857,522,0.041607907043587744
sequence_40787,510,sequence_40840,528,0.0369502753848262
sequence_40787,510,sequence_40841,528,0.03638336973541989
sequence_40787,510,sequence_40842,522,0.04184116537291538
sequence_40787,510,sequence_40844,519,0.054852600789906836
sequence_40787,510,sequence_40838,531,0.037382011766857515
sequence_40787,510,sequence_40816,531,0.06452109092906722
sequence_40787,510,sequence_40817,528,0.03611866711946865
sequence_40787,510,sequence_40818,522,0.07740275376549322
sequence_40787,510,sequence_40827,525,0.037605673717611365
sequence_40787,510,sequence_40828,519,0.042576438324546384
sequence_40787,510,sequence_40829,528,0.05971114388279786
sequence_40787,510,sequence_40831,525,0.06704358706696034
sequence_40787,510,sequence_40856,498,0.08497088079887405
sequence_40787,510,sequence_40815,498,0.09089220410163723
sequence_40787,510,sequence_40851,477,0.06090435854103571
sequence_40787,510,sequence_40847,486,0.0865899406915619
sequence_40787,510,sequence_40858,495,0.08687849787536228
sequence_40787,510,sequence_40852,474,0.08729165160588792
sequence_40787,510,sequence_40843,495,0.0836156038092416
sequence_40787,510,sequence_40846,483,0.06027733917674738
sequence_40787,510,sequence_40791,454,0.06465589962207041
sequence_40787,510,sequence_40793,456,0.06353550314033396
sequence_40787,510,sequence_40861,464,0.08782829741658438
sequence_40787,510,sequence_40812,464,0.09736480403612924
sequence_40787,510,sequence_40854,465,0.08856816543129131
sequence_40787,510,sequence_40853,463,0.10171796422322654
sequence_40787,510,sequence_40848,461,0.08819884074103013
sequence_40787,510,sequence_40849,464,0.08788948245079586
sequence_40787,510,sequence_40850,462,0.08735262837515367
sequence_40787,510,sequence_40792,517,0.004552864606354068
sequence_40787,510,sequence_40790,523,0.006050237846704554
sequence_40787,510,sequence_40860,535,0.03746252210300283
sequence_40787,510,sequence_40839,538,0.036386178062119745
sequence_40787,510,sequence_40835,535,0.053088760816995206
sequence_40787,510,sequence_40819,532,0.036309532056602256
sequence_40787,510,sequence_40824,523,0.035895343832928805
sequence_40787,510,sequence_40825,532,0.03591889754108801
sequence_40787,510,sequence_40797,558,0.0402623079526494
sequence_40787,510,sequence_40800,558,0.03649841918099761
sequence_40787,510,sequence_40803,549,0.03817239292189023
sequence_40787,510,sequence_40804,561,0.03712008382182197
sequence_40787,510,sequence_40805,564,0.03694539836819477
sequence_40787,510,sequence_40864,549,0.03730768645326499
sequence_40787,510,sequence_40808,543,0.03565428695929518
sequence_40787,510,sequence_40810,549,0.03909391780994964
sequence_40787,510,sequence_40862,546,0.05028139678259069
sequence_40787,510,sequence_40859,543,0.055357450604382574
sequence_40787,510,sequence_40836,543,0.04189033471902892
sequence_40787,510,sequence_40837,543,0.059878529412026094
sequence_40787,510,sequence_40820,543,0.04769379031063625
sequence_40787,510,sequence_40821,549,0.049948794415931363
sequence_40787,510,sequence_40822,549,0.04275892752153998
sequence_40787,510,sequence_40823,546,0.041467453599217996
sequence_40787,510,sequence_40834,546,0.04869363955192896
sequence_40787,510,sequence_40832,555,0.03802026714652973
sequence_40787,510,sequence_40833,549,0.036387540849617594
sequence_40787,510,sequence_40830,558,0.03971616034721781
sequence_40787,510,sequence_40798,579,0.0439094976418013
