id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_40826,539,sequence_40787,510,0.053503806067902594
sequence_40826,539,sequence_40789,510,0.009275554269522717
sequence_40826,539,sequence_40794,519,0.02831878581542278
sequence_40826,539,sequence_40806,525,0.01930410070924514
sequence_40826,539,sequence_40807,528,0.021588170054148918
sequence_40826,539,sequence_40809,528,0.019798790745330117
sequence_40826,539,sequence_40811,534,0.03620163670923154
sequence_40826,539,sequence_40813,528,0.0044249847793987
sequence_40826,539,sequence_40814,510,0.02380987718332276
sequence_40826,539,sequence_40845,495,0.014134990126180802
sequence_40826,539,sequence_40855,522,0.021597595222430956
sequence_40826,539,sequence_40857,522,0.026629935139419365
sequence_40826,539,sequence_40840,528,0.014206133118089827
sequence_40826,539,sequence_40841,528,0.01847166968023021
sequence_40826,539,sequence_40842,522,0.035648630525517665
sequence_40826,539,sequence_40844,519,0.03694659186650291
sequence_40826,539,sequence_40838,531,0.011069776987146207
sequence_40826,539,sequence_40816,531,0.06494042964357415
sequence_40826,539,sequence_40817,528,0.020855359176698535
sequence_40826,539,sequence_40818,522,0.08275812621724887
sequence_40826,539,sequence_40827,525,0.02153003825096579
sequence_40826,539,sequence_40828,519,0.03977000703194695
sequence_40826,539,sequence_40829,528,0.04459064322263641
sequence_40826,539,sequence_40831,525,0.06497993106927716
sequence_40826,539,sequence_40856,498,0.07341652439251856
sequence_40826,539,sequence_40815,498,0.0743134697871933
sequence_40826,539,sequence_40851,477,0.04048882688378987
sequence_40826,539,sequence_40847,486,0.07272945315222389
sequence_40826,539,sequence_40858,495,0.07489253458260199
sequence_40826,539,sequence_40852,474,0.07240765804152521
sequence_40826,539,sequence_40843,495,0.07180855069720968
sequence_40826,539,sequence_40846,483,0.04324755775967698
sequence_40826,539,sequence_40791,454,0.07367870539038314
sequence_40826,539,sequence_40793,456,0.07311793183369371
sequence_40826,539,sequence_40861,464,0.07241403425754335
sequence_40826,539,sequence_40812,464,0.07374070657764892
sequence_40826,539,sequence_40854,465,0.07489775561715793
sequence_40826,539,sequence_40853,463,0.07697850657403028
sequence_40826,539,sequence_40848,461,0.07251468236685073
sequence_40826,539,sequence_40849,464,0.0736082547605668
sequence_40826,539,sequence_40850,462,0.07303896191437788
sequence_40826,539,sequence_40792,517,0.018680146213183577
sequence_40826,539,sequence_40790,523,0.02294957058611141
sequence_40826,539,sequence_40860,535,0.007417037708512298
sequence_40826,539,sequence_40839,538,0.02058809106640314
sequence_40826,539,sequence_40835,535,0.03261668742609146
sequence_40826,539,sequence_40819,532,0.012170333007611988
sequence_40826,539,sequence_40824,523,0.016933396831020242
sequence_40826,539,sequence_40825,532,0.010173586878349742
sequence_40826,539,sequence_40797,558,0.016596270335060125
sequence_40826,539,sequence_40800,558,0.0017859008358025324
sequence_40826,539,sequence_40803,549,0.006702503284735243
sequence_40826,539,sequence_40804,561,0.007174968060143815
sequence_40826,539,sequence_40805,564,0.013601353053826341
sequence_40826,539,sequence_40864,549,0.019325269712224147
sequence_40826,539,sequence_40808,543,0.01693837978101414
sequence_40826,539,sequence_40810,549,0.03150636785668504
sequence_40826,539,sequence_40862,546,0.023816643463301576
sequence_40826,539,sequence_40859,543,0.05406662120969233
sequence_40826,539,sequence_40836,543,0.02599326429564821
sequence_40826,539,sequence_40837,543,0.04181850025628561
sequence_40826,539,sequence_40820,543,0.023030632755216177
sequence_40826,539,sequence_40821,549,0.018734805694714543
sequence_40826,539,sequence_40822,549,0.027550406053760107
sequence_40826,539,sequence_40823,546,0.03331717099713929
sequence_40826,539,sequence_40834,546,0.03754792334686204
sequence_40826,539,sequence_40832,555,0.02384877661764074
sequence_40826,539,sequence_40833,549,0.0018445207381700814
sequence_40826,539,sequence_40830,558,0.03521735635263997
sequence_40826,539,sequence_40798,579,0.03696025278535018
sequence_40826,539,sequence_40865,580,0.03760617942143155
sequence_40826,539,sequence_40863,566,0.02673387573365466
sequence_40826,539,sequence_40801,561,0.03518706234288318
sequence_40826,539,sequence_40802,560,0.02390589546962354
sequence_40826,539,sequence_40796,567,0.041216588678022165
