,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
124,sequence_51016,-4.626935645431157,sequence_51160,-7.359947635110199,0.9967611648494952,1-2-2-2-1
12,sequence_51016,-4.626935645431157,sequence_51144,-7.6062267387969245,1.0050829101225982,1-2-2-2-1
238,sequence_51016,-4.626935645431157,sequence_51153,-7.196744445638808,1.0142814944538048,1-2-2-2-1
117,sequence_51016,-4.626935645431157,sequence_51164,-5.675591751285612,1.001841565935974,1-2-2-2-1
16,sequence_51016,-4.626935645431157,sequence_51173,-7.430867304520878,1.028138699730874,1-2-2-2-1
17,sequence_51016,-4.626935645431157,sequence_51168,-7.697662542801202,0.9965870184177412,1-2-2-2-1
7,sequence_51016,-4.626935645431157,sequence_51159,-5.319842748072733,1.0123603960031626,1-2-2-2-1
11,sequence_51016,-4.626935645431157,sequence_51199,-6.996026362092827,1.0072149752891175,1-2-2-2-1
126,sequence_51016,-4.626935645431157,sequence_51129,-8.402091964503104,1.0447271726960423,1-2-2-2-1
116,sequence_51016,-4.626935645431157,sequence_51180,-6.304185064160062,1.0205281295180415,1-2-2-2-1
14,sequence_51016,-4.626935645431157,sequence_51157,-7.993079403043451,1.0154628297895734,1-2-2-2-1
130,sequence_51016,-4.626935645431157,sequence_51135,-7.603076627631569,1.0481876006310478,1-2-2-2-1
100,sequence_51016,-4.626935645431157,sequence_51167,-6.709785800218548,0.9952506754443176,1-2-2-2-1
0,sequence_51016,-4.626935645431157,sequence_51170,-5.599110392902725,1.00782699103089,1-2-2-2-1
113,sequence_51016,-4.626935645431157,sequence_51161,-8.29923749627917,1.010637965749487,1-2-2-2-1
112,sequence_51016,-4.626935645431157,sequence_51177,-6.222235866357328,1.0076898802661869,1-2-2-2-1
104,sequence_51016,-4.626935645431157,sequence_51158,-6.222980712367778,1.0046923154037697,1-2-2-2-1
107,sequence_51016,-4.626935645431157,sequence_51155,-5.6881928391837775,1.015592578917191,1-2-2-2-1
29,sequence_51016,-4.626935645431157,sequence_51148,-6.975393550316428,1.0358836710862154,1-2-2-2-1
119,sequence_51016,-4.626935645431157,sequence_51154,-7.492004982128037,1.02076935966871,1-2-2-2-1
30,sequence_51016,-4.626935645431157,sequence_51141,-6.2807344442384325,0.989911784236556,1-2-2-2-1
6,sequence_51016,-4.626935645431157,sequence_51181,-6.128408684508713,1.0321060912012072,1-2-2-2-1
13,sequence_51016,-4.626935645431157,sequence_51183,-7.546017632580344,1.0182762960461431,1-2-2-2-1
106,sequence_51016,-4.626935645431157,sequence_51176,-6.977819960699303,1.004109239530816,1-2-2-2-1
10,sequence_51016,-4.626935645431157,sequence_51169,-6.371702819572715,0.9990243401374352,1-2-2-2-1
5,sequence_51016,-4.626935645431157,sequence_51149,-7.135845590862672,1.0182590492481125,1-2-2-2-1
109,sequence_51016,-4.626935645431157,sequence_51172,-6.315267818049118,1.0173741419594684,1-2-2-2-1
110,sequence_51016,-4.626935645431157,sequence_51195,-4.719117050535875,1.0154490621345067,1-2-2-2-1
206,sequence_51016,-4.626935645431157,sequence_51150,-7.330164570040457,1.0646835215556776,1-2-2-2-1
15,sequence_51016,-4.626935645431157,sequence_51163,-5.840652190889835,1.0305137095448789,1-2-2-2-1
103,sequence_51016,-4.626935645431157,sequence_51178,-5.206388367343241,1.0133771912612817,1-2-2-2-1
101,sequence_51016,-4.626935645431157,sequence_51130,-5.73331703632774,1.0324999711795466,1-2-2-2-1
18,sequence_51016,-4.626935645431157,sequence_51171,-5.988608431336485,1.0102479350670297,1-2-2-2-1
26,sequence_51016,-4.626935645431157,sequence_51151,-7.50501562302166,1.0331230466815586,1-2-2-2-1
217,sequence_51016,-4.626935645431157,sequence_51200,-4.040097249792159,1.0411813929406,1-2-2-2-1
4,sequence_51016,-4.626935645431157,sequence_51140,-6.732490772637745,1.0134116288493882,1-2-2-2-1
111,sequence_51016,-4.626935645431157,sequence_51152,-6.5750272986407685,1.0039650128605893,1-2-2-2-1
102,sequence_51016,-4.626935645431157,sequence_51186,-5.749568986531335,1.0029933964968138,1-2-2-2-1
31,sequence_51016,-4.626935645431157,sequence_51137,-8.113936450186205,1.072524496473858,1-2-2-2-1
232,sequence_51016,-4.626935645431157,sequence_51201,-6.724658769791372,1.0284430831596396,1-2-2-2-1
8,sequence_51016,-4.626935645431157,sequence_51175,-5.0920670419749925,1.012950886149156,1-2-2-2-1
222,sequence_51016,-4.626935645431157,sequence_51143,-5.813377959587455,1.0417275774522423,1-2-2-2-1
115,sequence_51016,-4.626935645431157,sequence_51156,-6.2249740524313975,1.0291186487148452,1-2-2-2-1
114,sequence_51016,-4.626935645431157,sequence_51166,-7.112515562930268,1.0094263035067583,1-2-2-2-1
108,sequence_51016,-4.626935645431157,sequence_51162,-5.483585000857007,1.0068131867138077,1-2-2-2-1
371,sequence_51170,-5.599110392902725,sequence_51160,-7.359947635110199,0.1516266380669796,1-2-2-2-1
259,sequence_51170,-5.599110392902725,sequence_51144,-7.6062267387969245,0.0843790252760696,1-2-2-2-1
485,sequence_51170,-5.599110392902725,sequence_51153,-7.196744445638808,0.1043009230728182,1-2-2-2-1
364,sequence_51170,-5.599110392902725,sequence_51164,-5.675591751285612,0.0059428463935004,1-2-2-2-1
263,sequence_51170,-5.599110392902725,sequence_51173,-7.430867304520878,0.0160094937705955,1-2-2-2-1
264,sequence_51170,-5.599110392902725,sequence_51168,-7.697662542801202,0.0567466888075536,1-2-2-2-1
254,sequence_51170,-5.599110392902725,sequence_51159,-5.319842748072733,0.0361059998900783,1-2-2-2-1
258,sequence_51170,-5.599110392902725,sequence_51199,-6.996026362092827,0.0370475074942615,1-2-2-2-1
373,sequence_51170,-5.599110392902725,sequence_51129,-8.402091964503104,0.1354302609330512,1-2-2-2-1
363,sequence_51170,-5.599110392902725,sequence_51180,-6.304185064160062,0.0410704849779516,1-2-2-2-1
261,sequence_51170,-5.599110392902725,sequence_51157,-7.993079403043451,0.0084815436218039,1-2-2-2-1
377,sequence_51170,-5.599110392902725,sequence_51135,-7.603076627631569,0.1628801375584585,1-2-2-2-1
347,sequence_51170,-5.599110392902725,sequence_51167,-6.709785800218548,0.0129728343161099,1-2-2-2-1
360,sequence_51170,-5.599110392902725,sequence_51161,-8.29923749627917,0.0336789348135201,1-2-2-2-1
359,sequence_51170,-5.599110392902725,sequence_51177,-6.222235866357328,0.0007866504424738,1-2-2-2-1
351,sequence_51170,-5.599110392902725,sequence_51158,-6.222980712367778,0.0925454733729054,1-2-2-2-1
354,sequence_51170,-5.599110392902725,sequence_51155,-5.6881928391837775,0.0363109188015556,1-2-2-2-1
276,sequence_51170,-5.599110392902725,sequence_51148,-6.975393550316428,0.1609819887549798,1-2-2-2-1
366,sequence_51170,-5.599110392902725,sequence_51154,-7.492004982128037,0.1350437195874612,1-2-2-2-1
277,sequence_51170,-5.599110392902725,sequence_51141,-6.2807344442384325,0.1071142646217186,1-2-2-2-1
253,sequence_51170,-5.599110392902725,sequence_51181,-6.128408684508713,0.0290099105194068,1-2-2-2-1
260,sequence_51170,-5.599110392902725,sequence_51183,-7.546017632580344,0.0274336997664662,1-2-2-2-1
353,sequence_51170,-5.599110392902725,sequence_51176,-6.977819960699303,0.0038835932654635,1-2-2-2-1
257,sequence_51170,-5.599110392902725,sequence_51169,-6.371702819572715,0.0708568583081293,1-2-2-2-1
252,sequence_51170,-5.599110392902725,sequence_51149,-7.135845590862672,0.0514922822299216,1-2-2-2-1
356,sequence_51170,-5.599110392902725,sequence_51172,-6.315267818049118,0.011521275559726,1-2-2-2-1
357,sequence_51170,-5.599110392902725,sequence_51195,-4.719117050535875,0.1378710701949697,1-2-2-2-1
453,sequence_51170,-5.599110392902725,sequence_51150,-7.330164570040457,0.1465377003010247,1-2-2-2-1
262,sequence_51170,-5.599110392902725,sequence_51163,-5.840652190889835,0.0680002777353825,1-2-2-2-1
350,sequence_51170,-5.599110392902725,sequence_51178,-5.206388367343241,0.0275011593236002,1-2-2-2-1
348,sequence_51170,-5.599110392902725,sequence_51130,-5.73331703632774,0.05176532228341,1-2-2-2-1
265,sequence_51170,-5.599110392902725,sequence_51171,-5.988608431336485,0.0259260942293043,1-2-2-2-1
273,sequence_51170,-5.599110392902725,sequence_51151,-7.50501562302166,0.1146012975938434,1-2-2-2-1
464,sequence_51170,-5.599110392902725,sequence_51200,-4.040097249792159,0.1618118705985421,1-2-2-2-1
251,sequence_51170,-5.599110392902725,sequence_51140,-6.732490772637745,0.0367479511249689,1-2-2-2-1
358,sequence_51170,-5.599110392902725,sequence_51152,-6.5750272986407685,0.0426149936765957,1-2-2-2-1
349,sequence_51170,-5.599110392902725,sequence_51186,-5.749568986531335,0.040542647280876,1-2-2-2-1
278,sequence_51170,-5.599110392902725,sequence_51137,-8.113936450186205,0.2144471741221618,1-2-2-2-1
479,sequence_51170,-5.599110392902725,sequence_51201,-6.724658769791372,0.1261948359281517,1-2-2-2-1
